0.0634921,0.666667,3.46359
0.0634921,0.68254,3.33078
0.0634921,0.698413,3.21343
0.0634921,0.714286,3.15126
0.0634921,0.730159,3.01077
0.0634921,0.746032,2.92082
0.0634921,0.761905,2.80767
0.0634921,0.777778,2.71219
0.0634921,0.793651,2.5697
0.0634921,0.809524,2.49429
0.0634921,0.825397,2.3831
0.0634921,0.84127,2.28701
0.0634921,0.857143,2.18284
0.0634921,0.873016,2.08276
0.0634921,0.888889,1.99309
0.0634921,0.904762,1.90524
0.0634921,0.920635,1.80889
0.0634921,0.936508,1.73074
0.0634921,0.952381,1.65504
0.0634921,0.968254,1.58068
0.0634921,0.984127,1.49566
0.0634921,1,1.46922
0.0793651,0,1.51016
0.0793651,0.015873,1.55902
0.0793651,0.031746,1.65239
0.0793651,0.047619,1.76559
0.0793651,0.0634921,1.8433
0.0793651,0.0793651,1.92209
0.0793651,0.0952381,1.98075
0.0793651,0.111111,2.12465
0.0793651,0.126984,2.20112
0.0793651,0.142857,2.31187
0.0793651,0.15873,2.41304
0.0793651,0.174603,2.50098
0.0793651,0.190476,2.63506
0.0793651,0.206349,2.76115
0.0793651,0.222222,2.88113
0.0793651,0.238095,2.96176
0.0793651,0.253968,3.10054
0.0793651,0.269841,3.27648
0.0793651,0.285714,3.32948
0.0793651,0.301587,3.46432
0.0793651,0.31746,3.57945
0.0793651,0.333333,3.72771
0.0793651,0.349206,3.81217
0.0793651,0.365079,3.90237
0.0793651,0.380952,4.00252
0.0793651,0.396825,4.08997
0.0793651,0.412698,4.164
0.0793651,0.428571,4.2672
0.0793651,0.444444,4.29774
0.0793651,0.460317,4.29066
0.0793651,0.47619,4.33056
0.0793651,0.492063,4.36071
0.0793651,0.507937,4.36316
0.0793651,0.52381,4.38482
0.0793651,0.539683,4.29141
0.0793651,0.555556,4.2974
0.0793651,0.571429,4.2468
0.0793651,0.587302,4.13965
0.0793651,0.603175,4.07334
0.0793651,0.619048,3.99531
0.0793651,0.634921,3.92447
0.0793651,0.650794,3.85608
0.0793651,0.666667,3.7087
0.0793651,0.68254,3.61303
0.0793651,0.698413,3.45844
0.0793651,0.714286,3.34813
0.0793651,0.730159,3.26367
0.0793651,0.746032,3.1354
0.0793651,0.761905,3.02575
0.0793651,0.777778,2.87971
0.0793651,0.793651,2.79246
0.0793651,0.809524,2.62003
0.0793651,0.825397,2.52033
0.0793651,0.84127,2.39393
0.0793651,0.857143,2.28185
0.0793651,0.873016,2.17839
0.0793651,0.888889,2.07182
0.0793651,0.904762,2.01638
0.0793651,0.920635,1.89829
0.0793651,0.936508,1.7938
0.0793651,0.952381,1.74442
0.0793651,0.968254,1.67712
0.0793651,0.984127,1.55334
0.0793651,1,1.49137
0.0952381,0,1.54784
0.0952381,0.015873,1.6538
0.0952381,0.031746,1.71513
0.0952381,0.047619,1.83042
0.0952381,0.0634921,1.89584
0.0952381,0.0793651,1.97912
0.0952381,0.0952381,2.0608
0.0952381,0.111111,2.20567
0.0952381,0.126984,2.31738
0.0952381,0.142857,2.43568
0.0952381,0.15873,2.54529
0.0952381,0.174603,2.65541
0.0952381,0.190476,2.81405
0.0952381,0.206349,2.92191
0.0952381,0.222222,3.06289
0.0952381,0.238095,3.20135
0.0952381,0.253968,3.3117
0.0952381,0.269841,3.43615
0.0952381,0.285714,3.59112
0.0952381,0.301587,3.75489
0.0952381,0.31746,3.88592
0.0952381,0.333333,4.00066
0.0952381,0.349206,4.15838
0.0952381,0.365079,4.25865
0.0952381,0.380952,4.3181
0.0952381,0.396825,4.4545
0.0952381,0.412698,4.50662
0.0952381,0.428571,4.6516
0.0952381,0.444444,4.72585
0.0952381,0.460317,4.7235
0.0952381,0.47619,4.76743
0.0952381,0.492063,4.81927
0.0952381,0.507937,4.76531
0.0952381,0.52381,4.75602
0.0952381,0.539683,4.70855
0.0952381,0.555556,4.65336
0.0952381,0.571429,4.59791
0.0952381,0.587302,4.5265
0.0952381,0.603175,4.46118
0.0952381,0.619048,4.29751
0.0952381,0.634921,4.20882
0.0952381,0.650794,4.12461
0.0952381,0.666667,4.00591
0.0952381,0.68254,3.89945
0.0952381,0.698413,3.71536
0.0952381,0.714286,3.62838
0.0952381,0.730159,3.42759
0.0952381,0.746032,3.37407
0.0952381,0.761905,3.24662
0.0952381,0.777778,3.06951
0.0952381,0.793651,2.94211
0.0952381,0.809524,2.75153
0.0952381,0.825397,2.67763
0.0952381,0.84127,2.55476
0.0952381,0.857143,2.39624
0.0952381,0.873016,2.32322
0.0952381,0.888889,2.20152
0.0952381,0.904762,2.09038
0.0952381,0.920635,1.99269
0.0952381,0.936508,1.8932
0.0952381,0.952381,1.8074
0.0952381,0.968254,1.71205
0.0952381,0.984127,1.6463
0.0952381,1,1.58529
0.111111,0,1.61564
0.111111,0.015873,1.7351
0.111111,0.031746,1.78667
0.111111,0.047619,1.88318
0.111111,0.0634921,2.00817
0.111111,0.0793651,2.09829
0.111111,0.0952381,2.21827
0.111111,0.111111,2.34872
0.111111,0.126984,2.4475
0.111111,0.142857,2.56337
0.111111,0.15873,2.6991
0.111111,0.174603,2.83999
0.111111,0.190476,2.98099
0.111111,0.206349,3.12621
0.111111,0.222222,3.29888
0.111111,0.238095,3.39197
0.111111,0.253968,3.56938
0.111111,0.269841,3.7728
0.111111,0.285714,3.91026
0.111111,0.301587,4.01551
0.111111,0.31746,4.19502
0.111111,0.333333,4.28043
0.111111,0.349206,4.42532
0.111111,0.365079,4.61854
0.111111,0.380952,4.71092
0.111111,0.396825,4.81736
0.111111,0.412698,4.89406
0.111111,0.428571,5.00657
0.111111,0.444444,5.07883
0.111111,0.460317,5.17746
0.111111,0.47619,5.15005
0.111111,0.492063,5.26439
0.111111,0.507937,5.20938
0.111111,0.52381,5.24722
0.111111,0.539683,5.18786
0.111111,0.555556,5.13665
0.111111,0.571429,5.07026
0.111111,0.587302,4.97423
0.111111,0.603175,4.79734
0.111111,0.619048,4.72555
0.111111,0.634921,4.5596
0.111111,0.650794,4.47034
0.111111,0.666667,4.31602
0.111111,0.68254,4.18401
0.111111,0.698413,4.05777
0.111111,0.714286,3.8519
0.111111,0.730159,3.68651
0.111111,0.746032,3.61866
0.111111,0.761905,3.44512
0.111111,0.777778,3.25494
0.111111,0.793651,3.10015
0.111111,0.809524,2.94889
0.111111,0.825397,2.82879
0.111111,0.84127,2.6924
0.111111,0.857143,2.5603
0.111111,0.873016,2.4548
0.111111,0.888889,2.32602
0.111111,0.904762,2.21585
0.111111,0.920635,2.07557
0.111111,0.936508,1.98708
0.111111,0.952381,1.89986
0.111111,0.968254,1.80322
0.111111,0.984127,1.71854
0.111111,1,1.62253
0.126984,0,1.67887
0.126984,0.015873,1.79504
0.126984,0.031746,1.85927
0.126984,0.047619,1.9666
0.126984,0.0634921,2.08876
0.126984,0.0793651,2.19923
0.126984,0.0952381,2.29306
0.126984,0.111111,2.42751
0.126984,0.126984,2.56903
0.126984,0.142857,2.70747
0.126984,0.15873,2.81833
0.126984,0.174603,2.95546
0.126984,0.190476,3.17355
0.126984,0.206349,3.32436
0.126984,0.222222,3.48436
0.126984,0.238095,3.67036
0.126984,0.253968,3.84209
0.126984,0.269841,4.00274
0.126984,0.285714,4.17266
0.126984,0.301587,4.33243
0.126984,0.31746,4.55612
0.126984,0.333333,4.69205
0.126984,0.349206,4.83865
0.126984,0.365079,5.03395
0.126984,0.380952,5.1495
0.126984,0.396825,5.20563
0.126984,0.412698,5.3979
0.126984,0.428571,5.46433
0.126984,0.444444,5.55376
0.126984,0.460317,5.68902
0.126984,0.47619,5.63316
0.126984,0.492063,5.69641
0.126984,0.507937,5.74815
0.126984,0.52381,5.73457
0.126984,0.539683,5.61696
0.126984,0.555556,5.53229
0.126984,0.571429,5.44575
0.126984,0.587302,5.418
0.126984,0.603175,5.29147
0.126984,0.619048,5.19443
0.126984,0.634921,4.96364
0.126984,0.650794,4.82813
0.126984,0.666667,4.63246
0.126984,0.68254,4.46766
0.126984,0.698413,4.38161
0.126984,0.714286,4.15563
0.126984,0.730159,3.99905
0.126984,0.746032,3.84946
0.126984,0.761905,3.64494
0.126984,0.777778,3.48051
0.126984,0.793651,3.30227
0.126984,0.809524,3.18004
0.126984,0.825397,3.01256
0.126984,0.84127,2.83569
0.126984,0.857143,2.66537
0.126984,0.873016,2.58303
0.126984,0.888889,2.4458
0.126984,0.904762,2.35067
0.126984,0.920635,2.21121
0.126984,0.936508,2.0709
0.126984,0.952381,1.94585
0.126984,0.968254,1.87
0.126984,0.984127,1.78622
0.126984,1,1.67568
0.142857,0,1.72553
0.142857,0.015873,1.85567
0.142857,0.031746,1.96389
0.142857,0.047619,2.09287
0.142857,0.0634921,2.19454
0.142857,0.0793651,2.31183
0.142857,0.0952381,2.38911
0.142857,0.111111,2.57504
0.142857,0.126984,2.69803
0.142857,0.142857,2.85741
0.142857,0.15873,3.00739
0.142857,0.174603,3.2028
0.142857,0.190476,3.33655
0.142857,0.206349,3.5202
0.142857,0.222222,3.71852
0.142857,0.238095,3.89786
0.142857,0.253968,4.08914
0.142857,0.269841,4.27183
0.142857,0.285714,4.46392
0.142857,0.301587,4.72819
0.142857,0.31746,4.83908
0.142857,0.333333,5.028
0.142857,0.349206,5.27371
0.142857,0.365079,5.45902
0.142857,0.380952,5.5702
0.142857,0.396825,5.81363
0.142857,0.412698,5.87562
0.142857,0.428571,5.93608
0.142857,0.444444,6.10193
0.142857,0.460317,6.2426
0.142857,0.47619,6.25437
0.142857,0.492063,6.24495
0.142857,0.507937,6.31854
0.142857,0.52381,6.28421
0.142857,0.539683,6.1756
0.142857,0.555556,6.11005
0.142857,0.571429,6.0169
0.142857,0.587302,5.88972
0.142857,0.603175,5.70305
0.142857,0.619048,5.64217
0.142857,0.634921,5.42442
0.142857,0.650794,5.2531
0.142857,0.666667,5.08474
0.142857,0.68254,4.86931
0.142857,0.698413,4.72486
0.142857,0.714286,4.45949
0.142857,0.730159,4.27391
0.142857,0.746032,4.07953
0.142857,0.761905,3.89455
0.142857,0.777778,3.74452
0.142857,0.793651,3.55581
0.142857,0.809524,3.37463
0.142857,0.825397,3.16053
0.142857,0.84127,3.00061
0.142857,0.857143,2.82622
0.142857,0.873016,2.68621
0.142857,0.888889,2.57323
0.142857,0.904762,2.44408
0.142857,0.920635,2.33207
0.142857,0.936508,2.16644
0.142857,0.952381,2.0561
0.142857,0.968254,1.95665
0.142857,0.984127,1.87426
0.142857,1,1.74783
0.15873,0,1.8215
0.15873,0.015873,1.93185
0.15873,0.031746,2.03709
0.15873,0.047619,2.13019
0.15873,0.0634921,2.27957
0.15873,0.0793651,2.41016
0.15873,0.0952381,2.55834
0.15873,0.111111,2.67592
0.15873,0.126984,2.85889
0.15873,0.142857,3.00183
0.15873,0.15873,3.1668
0.15873,0.174603,3.36717
0.15873,0.190476,3.54228
0.15873,0.206349,3.75532
0.15873,0.222222,3.98949
0.15873,0.238095,4.19177
0.15873,0.253968,4.43034
0.15873,0.269841,4.60391
0.15873,0.285714,4.80502
0.15873,0.301587,5.06968
0.15873,0.31746,5.24432
0.15873,0.333333,5.48284
0.15873,0.349206,5.65955
0.15873,0.365079,5.95375
0.15873,0.380952,6.08925
0.15873,0.396825,6.24414
0.15873,0.412698,6.42374
0.15873,0.428571,6.55249
0.15873,0.444444,6.65519
0.15873,0.460317,6.81023
0.15873,0.47619,6.89667
0.15873,0.492063,6.85655
0.15873,0.507937,6.81421
0.15873,0.52381,6.83162
0.15873,0.539683,6.74216
0.15873,0.555556,6.73184
0.15873,0.571429,6.58546
0.15873,0.587302,6.46153
0.15873,0.603175,6.35774
0.15873,0.619048,6.1435
0.15873,0.634921,5.88082
0.15873,0.650794,5.69284
0.15873,0.666667,5.53494
0.15873,0.68254,5.25679
0.15873,0.698413,5.03166
0.15873,0.714286,4.81025
0.15873,0.730159,4.60254
0.15873,0.746032,4.40735
0.15873,0.761905,4.17415
0.15873,0.777778,3.94115
0.15873,0.793651,3.75371
0.15873,0.809524,3.5711
0.15873,0.825397,3.39143
0.15873,0.84127,3.22484
0.15873,0.857143,3.00239
0.15873,0.873016,2.84078
0.15873,0.888889,2.72913
0.15873,0.904762,2.59505
0.15873,0.920635,2.41397
0.15873,0.936508,2.25806
0.15873,0.952381,2.14097
0.15873,0.968254,2.05395
0.15873,0.984127,1.93904
0.15873,1,1.82061
0.174603,0,1.88057
0.174603,0.015873,1.97593
0.174603,0.031746,2.1178
0.174603,0.047619,2.26184
0.174603,0.0634921,2.40311
0.174603,0.0793651,2.54045
0.174603,0.0952381,2.70147
0.174603,0.111111,2.83842
0.174603,0.126984,3.03676
0.174603,0.142857,3.18505
0.174603,0.15873,3.32761
0.174603,0.174603,3.54921
0.174603,0.190476,3.80427
0.174603,0.206349,3.9932
0.174603,0.222222,4.26081
0.174603,0.238095,4.43199
0.174603,0.253968,4.69939
0.174603,0.269841,4.99207
0.174603,0.285714,5.21009
0.174603,0.301587,5.46496
0.174603,0.31746,5.72343
0.174603,0.333333,5.96373
0.174603,0.349206,6.23101
0.174603,0.365079,6.39081
0.174603,0.380952,6.62826
0.174603,0.396825,6.84368
0.174603,0.412698,7.04053
0.174603,0.428571,7.20203
0.174603,0.444444,7.41577
0.174603,0.460317,7.46732
0.174603,0.47619,7.50684
0.174603,0.492063,7.596
0.174603,0.507937,7.58142
0.174603,0.52381,7.62613
0.174603,0.539683,7.52798
0.174603,0.555556,7.39887
0.174603,0.571429,7.25862
0.174603,0.587302,7.06207
0.174603,0.603175,6.91884
0.174603,0.619048,6.72494
0.174603,0.634921,6.44091
0.174603,0.650794,6.18042
0.174603,0.666667,5.99525
0.174603,0.68254,5.76485
0.174603,0.698413,5.39599
0.174603,0.714286,5.18314
0.174603,0.730159,4.94172
0.174603,0.746032,4.67296
0.174603,0.761905,4.43434
0.174603,0.777778,4.22636
0.174603,0.793651,3.98147
0.174603,0.809524,3.78494
0.174603,0.825397,3.56032
0.174603,0.84127,3.37086
0.174603,0.857143,3.1984
0.174603,0.873016,2.97486
0.174603,0.888889,2.81827
0.174603,0.904762,2.69832
0.174603,0.920635,2.52969
0.174603,0.936508,2.40326
0.174603,0.952381,2.23838
0.174603,0.968254,2.1235
0.174603,0.984127,1.99855
0.174603,1,1.90054
0.190476,0,1.92949
0.190476,0.015873,2.08082
0.190476,0.031746,2.21024
0.190476,0.047619,2.33928
0.190476,0.0634921,2.48639
0.190476,0.0793651,2.64027
0.190476,0.0952381,2.81776
0.190476,0.111111,2.96059
0.190476,0.126984,3.15839
0.190476,0.142857,3.34054
0.190476,0.15873,3.55555
0.190476,0.174603,3.80588
0.190476,0.190476,4.01399
0.190476,0.206349,4.24176
0.190476,0.222222,4.5247
0.190476,0.238095,4.70994
0.190476,0.253968,5.06132
0.190476,0.269841,5.38465
0.190476,0.285714,5.5305
0.190476,0.301587,5.81737
0.190476,0.31746,6.15034
0.190476,0.333333,6.48935
0.190476,0.349206,6.74708
0.190476,0.365079,7.07545
0.190476,0.380952,7.29423
0.190476,0.396825,7.54836
0.190476,0.412698,7.71612
0.190476,0.428571,7.95438
0.190476,0.444444,8.1858
0.190476,0.460317,8.16202
0.190476,0.47619,8.31654
0.190476,0.492063,8.38224
0.190476,0.507937,8.368
0.190476,0.52381,8.34753
0.190476,0.539683,8.21306
0.190476,0.555556,8.08949
0.190476,0.571429,7.97318
0.190476,0.587302,7.75286
0.190476,0.603175,7.59681
0.190476,0.619048,7.28293
0.190476,0.634921,7.00255
0.190476,0.650794,6.74904
0.190476,0.666667,6.4619
0.190476,0.68254,6.19941
0.190476,0.698413,5.96093
0.190476,0.714286,5.52798
0.190476,0.730159,5.28515
0.190476,0.746032,5.05525
0.190476,0.761905,4.7989
0.190476,0.777778,4.47391
0.190476,0.793651,4.25686
0.190476,0.809524,3.98748
0.190476,0.825397,3.7831
0.190476,0.84127,3.53962
0.190476,0.857143,3.32416
0.190476,0.873016,3.1668
0.190476,0.888889,2.95271
0.190476,0.904762,2.80772
0.190476,0.920635,2.64175
0.190476,0.936508,2.52177
0.190476,0.952381,2.35682
0.190476,0.968254,2.23735
0.190476,0.984127,2.09404
0.190476,1,1.96438
0.206349,0,2.05027
0.206349,0.015873,2.12309
0.206349,0.031746,2.31155
0.206349,0.047619,2.47287
0.206349,0.0634921,2.54687
0.206349,0.0793651,2.74187
0.206349,0.0952381,2.8965
0.206349,0.111111,3.08176
0.206349,0.126984,3.33835
0.206349,0.142857,3.54244
0.206349,0.15873,3.75497
0.206349,0.174603,3.98541
0.206349,0.190476,4.23029
0.206349,0.206349,4.54778
0.206349,0.222222,4.77804
0.206349,0.238095,5.11812
0.206349,0.253968,5.33456
0.206349,0.269841,5.76305
0.206349,0.285714,5.96671
0.206349,0.301587,6.3008
0.206349,0.31746,6.71608
0.206349,0.333333,7.04124
0.206349,0.349206,7.35522
0.206349,0.365079,7.71336
0.206349,0.380952,7.99557
0.206349,0.396825,8.39072
0.206349,0.412698,8.51133
0.206349,0.428571,8.87007
0.206349,0.444444,9.00888
0.206349,0.460317,9.0825
0.206349,0.47619,9.14136
0.206349,0.492063,9.28016
0.206349,0.507937,9.23086
0.206349,0.52381,9.29936
0.206349,0.539683,9.10687
0.206349,0.555556,9.0382
0.206349,0.571429,8.76649
0.206349,0.587302,8.59654
0.206349,0.603175,8.28152
0.206349,0.619048,7.92993
0.206349,0.634921,7.71404
0.206349,0.650794,7.45378
0.206349,0.666667,7.03949
0.206349,0.68254,6.72618
0.206349,0.698413,6.32714
0.206349,0.714286,6.03085
0.206349,0.730159,5.72007
0.206349,0.746032,5.43022
0.206349,0.761905,5.0501
0.206349,0.777778,4.76347
0.206349,0.793651,4.48476
0.206349,0.809524,4.26639
0.206349,0.825397,4.02679
0.206349,0.84127,3.7733
0.206349,0.857143,3.51038
0.206349,0.873016,3.33988
0.206349,0.888889,3.08929
0.206349,0.904762,2.88928
0.206349,0.920635,2.72925
0.206349,0.936508,2.58403
0.206349,0.952381,2.42342
0.206349,0.968254,2.26814
0.206349,0.984127,2.13542
0.206349,1,2.02633
0.222222,0,2.10384
0.222222,0.015873,2.25552
0.222222,0.031746,2.39584
0.222222,0.047619,2.54811
0.222222,0.0634921,2.67754
0.222222,0.0793651,2.88728
0.222222,0.0952381,3.06263
0.222222,0.111111,3.28727
0.222222,0.126984,3.49956
0.222222,0.142857,3.70009
0.222222,0.15873,3.97546
0.222222,0.174603,4.21499
0.222222,0.190476,4.48468
0.222222,0.206349,4.78387
0.222222,0.222222,5.11255
0.222222,0.238095,5.44457
0.222222,0.253968,5.82307
0.222222,0.269841,6.12735
0.222222,0.285714,6.48644
0.222222,0.301587,6.82632
0.222222,0.31746,7.26732
0.222222,0.333333,7.69772
0.222222,0.349206,7.96101
0.222222,0.365079,8.47725
0.222222,0.380952,8.8063
0.222222,0.396825,9.10177
0.222222,0.412698,9.4163
0.222222,0.428571,9.71943
0.222222,0.444444,9.85697
0.222222,0.460317,10.0566
0.222222,0.47619,10.1763
0.222222,0.492063,10.261
0.222222,0.507937,10.3793
0.222222,0.52381,10.2564
0.222222,0.539683,10.1099
0.222222,0.555556,9.8788
0.222222,0.571429,9.66126
0.222222,0.587302,9.34015
0.222222,0.603175,9.17666
0.222222,0.619048,8.83133
