0,0,1.21135
0,0.015873,1.28659
0,0.031746,1.33613
0,0.047619,1.38509
0,0.0634921,1.46299
0,0.0793651,1.50241
0,0.0952381,1.54762
0,0.111111,1.63313
0,0.126984,1.67316
0,0.142857,1.76112
0,0.15873,1.81913
0,0.174603,1.88496
0,0.190476,1.95918
0,0.206349,2.03331
0,0.222222,2.13047
0,0.238095,2.17987
0,0.253968,2.24623
0,0.269841,2.32763
0,0.285714,2.39627
0,0.301587,2.45832
0,0.31746,2.52447
0,0.333333,2.57365
0,0.349206,2.62708
0,0.365079,2.67504
0,0.380952,2.71355
0,0.396825,2.7558
0,0.412698,2.80089
0,0.428571,2.87011
0,0.444444,2.92419
0,0.460317,2.89607
0,0.47619,2.92542
0,0.492063,2.90476
0,0.507937,2.96179
0,0.52381,2.96068
0,0.539683,2.91423
0,0.555556,2.85507
0,0.571429,2.86505
0,0.587302,2.82835
0,0.603175,2.75746
0,0.619048,2.75247
0,0.634921,2.6803
0,0.650794,2.61112
0,0.666667,2.55167
0,0.68254,2.51221
0,0.698413,2.44392
0,0.714286,2.39181
0,0.730159,2.2916
0,0.746032,2.25129
0,0.761905,2.17391
0,0.777778,2.09212
0,0.793651,2.03995
0,0.809524,1.98913
0,0.825397,1.91518
0,0.84127,1.80937
0,0.857143,1.75969
0,0.873016,1.67774
0,0.888889,1.62194
0,0.904762,1.55185
0,0.920635,1.48737
0,0.936508,1.42728
0,0.952381,1.39037
0,0.968254,1.33573
0,0.984127,1.27143
0,1,1.22323
0.015873,0,1.27374
0.015873,0.015873,1.4155
0.015873,0.031746,1.43735
0.015873,0.047619,1.49662
0.015873,0.0634921,1.58895
0.015873,0.0793651,1.6453
0.015873,0.0952381,1.74837
0.015873,0.111111,1.83744
0.015873,0.126984,1.91299
0.015873,0.142857,2.02975
0.015873,0.15873,2.12644
0.015873,0.174603,2.28123
0.015873,0.190476,2.41218
0.015873,0.206349,2.5781
0.015873,0.222222,2.81721
0.015873,0.238095,3.03404
0.015873,0.253968,3.32887
0.015873,0.269841,3.66539
0.015873,0.285714,4.03822
0.015873,0.301587,4.48367
0.015873,0.31746,4.94269
0.015873,0.333333,5.453
0.015873,0.349206,5.96631
0.015873,0.365079,6.46872
0.015873,0.380952,6.92453
0.015873,0.396825,7.31159
0.015873,0.412698,7.63437
0.015873,0.428571,7.81843
0.015873,0.444444,8.05733
0.015873,0.460317,8.16455
0.015873,0.47619,8.29826
0.015873,0.492063,8.20705
0.015873,0.507937,8.18458
0.015873,0.52381,7.89221
0.015873,0.539683,7.75287
0.015873,0.555556,7.45371
0.015873,0.571429,7.38081
0.015873,0.587302,7.04049
0.015873,0.603175,6.8625
0.015873,0.619048,6.47966
0.015873,0.634921,6.18216
0.015873,0.650794,5.81225
0.015873,0.666667,5.47593
0.015873,0.68254,5.15282
0.015873,0.698413,4.88653
0.015873,0.714286,4.64636
0.015873,0.730159,4.38483
0.015873,0.746032,4.13241
0.015873,0.761905,3.85131
0.015873,0.777778,3.66168
0.015873,0.793651,3.47967
0.015873,0.809524,3.28217
0.015873,0.825397,3.08956
0.015873,0.84127,2.96025
0.015873,0.857143,2.77785
0.015873,0.873016,2.71326
0.015873,0.888889,2.59703
0.015873,0.904762,2.53798
0.015873,0.920635,2.40522
0.015873,0.936508,2.23583
0.015873,0.952381,1.94037
0.015873,0.968254,1.63743
0.015873,0.984127,1.38962
0.015873,1,1.2833
0.031746,0,1.34177
0.031746,0.015873,1.64458
0.031746,0.031746,1.56262
0.031746,0.047619,1.70574
0.031746,0.0634921,1.81311
0.031746,0.0793651,1.90763
0.031746,0.0952381,2.05442
0.031746,0.111111,2.17049
0.031746,0.126984,2.31387
0.031746,0.142857,2.47476
0.031746,0.15873,2.64726
0.031746,0.174603,2.88062
0.031746,0.190476,3.09138
0.031746,0.206349,3.39069
0.031746,0.222222,3.6625
0.031746,0.238095,3.95999
0.031746,0.253968,4.3018
0.031746,0.269841,4.58524
0.031746,0.285714,4.8539
0.031746,0.301587,5.06635
0.031746,0.31746,5.2256
0.031746,0.333333,5.35484
0.031746,0.349206,5.3595
0.031746,0.365079,5.2266
0.031746,0.380952,5.03708
0.031746,0.396825,4.85819
0.031746,0.412698,4.61431
0.031746,0.428571,4.31167
0.031746,0.444444,4.03473
0.031746,0.460317,3.75448
0.031746,0.47619,3.49972
0.031746,0.492063,3.2575
0.031746,0.507937,3.06415
0.031746,0.52381,2.91565
0.031746,0.539683,2.71489
0.031746,0.555556,2.62493
0.031746,0.571429,2.46807
0.031746,0.587302,2.49393
0.031746,0.603175,2.38466
0.031746,0.619048,2.41266
0.031746,0.634921,2.34095
0.031746,0.650794,2.34364
0.031746,0.666667,2.2859
0.031746,0.68254,2.30114
0.031746,0.698413,2.26154
0.031746,0.714286,2.25037
0.031746,0.730159,2.21837
0.031746,0.746032,2.13126
0.031746,0.761905,2.11239
0.031746,0.777778,2.09264
0.031746,0.793651,2.01208
0.031746,0.809524,1.95053
0.031746,0.825397,1.88858
0.031746,0.84127,1.81927
0.031746,0.857143,1.81934
0.031746,0.873016,1.74367
0.031746,0.888889,1.74462
0.031746,0.904762,1.69335
0.031746,0.920635,1.70983
0.031746,0.936508,1.68731
0.031746,0.952381,1.67339
0.031746,0.968254,1.56054
0.031746,0.984127,1.44639
0.031746,1,1.30523
0.047619,0,1.38486
0.047619,0.015873,1.96136
0.047619,0.031746,1.63845
0.047619,0.047619,2.00893
0.047619,0.0634921,2.02825
0.047619,0.0793651,2.20583
0.047619,0.0952381,2.33391
0.047619,0.111111,2.47824
0.047619,0.126984,2.66984
0.047619,0.142857,2.85862
0.047619,0.15873,3.05969
0.047619,0.174603,3.26985
0.047619,0.190476,3.48565
0.047619,0.206349,3.75239
0.047619,0.222222,3.94733
0.047619,0.238095,4.1795
0.047619,0.253968,4.37399
0.047619,0.269841,4.53677
0.047619,0.285714,4.67133
0.047619,0.301587,4.7161
0.047619,0.31746,4.80994
0.047619,0.333333,4.81871
0.047619,0.349206,4.8275
0.047619,0.365079,4.84629
0.047619,0.380952,4.87345
0.047619,0.396825,5.02439
0.047619,0.412698,5.16217
0.047619,0.428571,5.24983
0.047619,0.444444,5.36761
0.047619,0.460317,5.51793
0.047619,0.47619,5.64351
0.047619,0.492063,5.75117
0.047619,0.507937,5.90022
0.047619,0.52381,5.97057
0.047619,0.539683,5.99691
0.047619,0.555556,5.9557
0.047619,0.571429,5.92895
0.047619,0.587302,5.80602
0.047619,0.603175,5.71594
0.047619,0.619048,5.55499
0.047619,0.634921,5.4024
0.047619,0.650794,5.17332
0.047619,0.666667,4.99705
0.047619,0.68254,4.76833
0.047619,0.698413,4.58825
0.047619,0.714286,4.3869
0.047619,0.730159,4.16116
0.047619,0.746032,3.94448
0.047619,0.761905,3.73527
0.047619,0.777778,3.56482
0.047619,0.793651,3.36968
0.047619,0.809524,3.20327
0.047619,0.825397,3.04676
0.047619,0.84127,2.89093
0.047619,0.857143,2.74342
0.047619,0.873016,2.66952
0.047619,0.888889,2.54752
0.047619,0.904762,2.50277
0.047619,0.920635,2.36435
0.047619,0.936508,2.22282
0.047619,0.952381,1.96894
0.047619,0.968254,1.71443
0.047619,0.984127,1.49067
0.047619,1,1.36057
0.0634921,0,1.43801
0.0634921,0.015873,2.24361
0.0634921,0.031746,1.69036
0.0634921,0.047619,2.26336
0.0634921,0.0634921,2.13262
0.0634921,0.0793651,2.43985
0.0634921,0.0952381,2.48424
0.0634921,0.111111,2.67665
0.0634921,0.126984,2.84543
0.0634921,0.142857,3.03076
0.0634921,0.15873,3.23189
0.0634921,0.174603,3.40895
0.0634921,0.190476,3.58812
0.0634921,0.206349,3.76657
0.0634921,0.222222,3.91584
0.0634921,0.238095,4.09421
0.0634921,0.253968,4.24532
0.0634921,0.269841,4.39349
0.0634921,0.285714,4.50527
0.0634921,0.301587,4.61577
0.0634921,0.31746,4.72588
0.0634921,0.333333,4.79598
0.0634921,0.349206,4.93517
0.0634921,0.365079,5.05445
0.0634921,0.380952,5.15504
0.0634921,0.396825,5.30327
0.0634921,0.412698,5.41224
0.0634921,0.428571,5.48401
0.0634921,0.444444,5.52803
0.0634921,0.460317,5.56356
0.0634921,0.47619,5.53072
0.0634921,0.492063,5.5114
0.0634921,0.507937,5.44621
0.0634921,0.52381,5.33332
0.0634921,0.539683,5.24615
0.0634921,0.555556,5.10176
0.0634921,0.571429,4.9083
0.0634921,0.587302,4.73989
0.0634921,0.603175,4.55528
0.0634921,0.619048,4.44958
0.0634921,0.634921,4.3109
0.0634921,0.650794,4.14961
