0,0,1.66666
0,0.015873,1.71121
0,0.031746,1.75666
0,0.047619,1.80294
0,0.0634921,1.85
0,0.0793651,1.89777
0,0.0952381,1.94616
0,0.111111,1.99507
0,0.126984,2.0444
0,0.142857,2.09401
0,0.15873,2.14378
0,0.174603,2.19354
0,0.190476,2.24313
0,0.206349,2.29236
0,0.222222,2.34103
0,0.238095,2.38894
0,0.253968,2.43586
0,0.269841,2.48155
0,0.285714,2.52577
0,0.301587,2.56826
0,0.31746,2.60877
0,0.333333,2.64705
0,0.349206,2.68284
0,0.365079,2.71588
0,0.380952,2.74594
0,0.396825,2.7728
0,0.412698,2.79624
0,0.428571,2.81608
0,0.444444,2.83216
0,0.460317,2.84434
0,0.47619,2.85251
0,0.492063,2.85662
0,0.507937,2.85662
0,0.52381,2.85251
0,0.539683,2.84434
0,0.555556,2.83216
0,0.571429,2.81608
0,0.587302,2.79624
0,0.603175,2.7728
0,0.619048,2.74594
0,0.634921,2.71588
0,0.650794,2.68284
0,0.666667,2.64705
0,0.68254,2.60877
0,0.698413,2.56826
0,0.714286,2.52577
0,0.730159,2.48155
0,0.746032,2.43586
0,0.761905,2.38894
0,0.777778,2.34103
0,0.793651,2.29236
0,0.809524,2.24313
0,0.825397,2.19354
0,0.84127,2.14378
0,0.857143,2.09401
0,0.873016,2.0444
0,0.888889,1.99507
0,0.904762,1.94616
0,0.920635,1.89777
0,0.936508,1.85
0,0.952381,1.80294
0,0.968254,1.75666
0,0.984127,1.71121
0,1,1.66666
0.015873,0,1.71121
0.015873,0.015873,1.87542
0.015873,0.031746,1.85738
0.015873,0.047619,1.93005
0.015873,0.0634921,1.98816
0.015873,0.0793651,2.04038
0.015873,0.0952381,2.11978
0.015873,0.111111,2.17978
0.015873,0.126984,2.23505
0.015873,0.142857,2.31417
0.015873,0.15873,2.34497
0.015873,0.174603,2.43398
0.015873,0.190476,2.5043
0.015873,0.206349,2.56265
0.015873,0.222222,2.64898
0.015873,0.238095,2.70805
0.015873,0.253968,2.79727
0.015873,0.269841,2.88164
0.015873,0.285714,2.93729
0.015873,0.301587,3.01989
0.015873,0.31746,3.10826
0.015873,0.333333,3.17598
0.015873,0.349206,3.2444
0.015873,0.365079,3.27339
0.015873,0.380952,3.32049
0.015873,0.396825,3.40079
0.015873,0.412698,3.44679
0.015873,0.428571,3.48687
0.015873,0.444444,3.55521
0.015873,0.460317,3.57819
0.015873,0.47619,3.61711
0.015873,0.492063,3.55946
0.015873,0.507937,3.56337
0.015873,0.52381,3.51855
0.015873,0.539683,3.53569
0.015873,0.555556,3.5255
0.015873,0.571429,3.52532
0.015873,0.587302,3.47123
0.015873,0.603175,3.46563
0.015873,0.619048,3.39759
0.015873,0.634921,3.36442
0.015873,0.650794,3.32312
0.015873,0.666667,3.24664
0.015873,0.68254,3.17253
0.015873,0.698413,3.1065
0.015873,0.714286,3.03567
0.015873,0.730159,2.95407
0.015873,0.746032,2.88205
0.015873,0.761905,2.78317
0.015873,0.777778,2.70977
0.015873,0.793651,2.64816
0.015873,0.809524,2.59748
0.015873,0.825397,2.51286
0.015873,0.84127,2.46711
0.015873,0.857143,2.35931
0.015873,0.873016,2.31366
0.015873,0.888889,2.22746
0.015873,0.904762,2.18261
0.015873,0.920635,2.09164
0.015873,0.936508,2.05814
0.015873,0.952381,2.00176
0.015873,0.968254,1.97321
0.015873,0.984127,1.86149
0.015873,1,1.71121
0.031746,0,1.75666
0.031746,0.015873,1.97062
0.031746,0.031746,1.90396
0.031746,0.047619,2.01137
0.031746,0.0634921,2.07343
0.031746,0.0793651,2.12942
0.031746,0.0952381,2.20821
0.031746,0.111111,2.26559
0.031746,0.126984,2.33319
0.031746,0.142857,2.3963
0.031746,0.15873,2.44103
0.031746,0.174603,2.52859
0.031746,0.190476,2.59631
0.031746,0.206349,2.66105
0.031746,0.222222,2.7466
0.031746,0.238095,2.80545
0.031746,0.253968,2.89651
0.031746,0.269841,2.94669
0.031746,0.285714,2.99221
0.031746,0.301587,3.06589
0.031746,0.31746,3.12202
0.031746,0.333333,3.19146
0.031746,0.349206,3.23749
0.031746,0.365079,3.24012
0.031746,0.380952,3.2854
0.031746,0.396825,3.33547
0.031746,0.412698,3.35389
0.031746,0.428571,3.34796
0.031746,0.444444,3.35816
0.031746,0.460317,3.3512
0.031746,0.47619,3.34492
0.031746,0.492063,3.323
0.031746,0.507937,3.28744
0.031746,0.52381,3.25789
0.031746,0.539683,3.25111
0.031746,0.555556,3.24045
0.031746,0.571429,3.2091
0.031746,0.587302,3.15923
0.031746,0.603175,3.09204
0.031746,0.619048,3.05301
0.031746,0.634921,3.01295
0.031746,0.650794,2.95619
0.031746,0.666667,2.9173
0.031746,0.68254,2.86954
0.031746,0.698413,2.81843
0.031746,0.714286,2.7468
0.031746,0.730159,2.7008
0.031746,0.746032,2.60461
0.031746,0.761905,2.57006
0.031746,0.777778,2.52678
0.031746,0.793651,2.46374
0.031746,0.809524,2.39418
0.031746,0.825397,2.33355
0.031746,0.84127,2.26902
0.031746,0.857143,2.23369
0.031746,0.873016,2.1552
0.031746,0.888889,2.11304
0.031746,0.904762,2.04476
0.031746,0.920635,2.02154
0.031746,0.936508,1.98191
0.031746,0.952381,1.96006
0.031746,0.968254,1.91441
0.031746,0.984127,1.86722
0.031746,1,1.75666
0.047619,0,1.80294
0.047619,0.015873,2.04183
0.047619,0.031746,1.93377
0.047619,0.047619,2.05722
0.047619,0.0634921,2.11408
0.047619,0.0793651,2.17919
0.047619,0.0952381,2.24652
0.047619,0.111111,2.29278
0.047619,0.126984,2.36438
0.047619,0.142857,2.43912
0.047619,0.15873,2.50015
0.047619,0.174603,2.56802
0.047619,0.190476,2.61683
0.047619,0.206349,2.6976
0.047619,0.222222,2.79023
0.047619,0.238095,2.84525
0.047619,0.253968,2.91511
0.047619,0.269841,2.96602
0.047619,0.285714,3.00911
0.047619,0.301587,3.08456
0.047619,0.31746,3.12493
0.047619,0.333333,3.17501
0.047619,0.349206,3.24312
0.047619,0.365079,3.27542
0.047619,0.380952,3.31786
0.047619,0.396825,3.36853
0.047619,0.412698,3.39847
0.047619,0.428571,3.37985
0.047619,0.444444,3.38362
0.047619,0.460317,3.41518
0.047619,0.47619,3.42199
0.047619,0.492063,3.42569
0.047619,0.507937,3.4371
0.047619,0.52381,3.41527
0.047619,0.539683,3.39446
0.047619,0.555556,3.38496
0.047619,0.571429,3.38591
0.047619,0.587302,3.35977
0.047619,0.603175,3.30139
0.047619,0.619048,3.24802
0.047619,0.634921,3.21404
0.047619,0.650794,3.18368
0.047619,0.666667,3.15006
0.047619,0.68254,3.09963
0.047619,0.698413,3.0313
0.047619,0.714286,2.96773
0.047619,0.730159,2.89649
0.047619,0.746032,2.82116
0.047619,0.761905,2.74411
0.047619,0.777778,2.68752
0.047619,0.793651,2.61562
0.047619,0.809524,2.5618
0.047619,0.825397,2.51227
0.047619,0.84127,2.44842
0.047619,0.857143,2.37652
0.047619,0.873016,2.31501
0.047619,0.888889,2.24417
0.047619,0.904762,2.2025
0.047619,0.920635,2.13185
0.047619,0.936508,2.09801
0.047619,0.952381,2.05853
0.047619,0.968254,2.03336
0.047619,0.984127,1.94984
0.047619,1,1.80294
0.0634921,0,1.85
0.0634921,0.015873,2.08414
0.0634921,0.031746,1.96894
0.0634921,0.047619,2.09556
0.0634921,0.0634921,2.14121
0.0634921,0.0793651,2.21809
0.0634921,0.0952381,2.28014
0.0634921,0.111111,2.33273
0.0634921,0.126984,2.40291
0.0634921,0.142857,2.4844
0.0634921,0.15873,2.54888
0.0634921,0.174603,2.61958
0.0634921,0.190476,2.67508
0.0634921,0.206349,2.74691
0.0634921,0.222222,2.82483
0.0634921,0.238095,2.91226
0.0634921,0.253968,2.96836
0.0634921,0.269841,3.0281
0.0634921,0.285714,3.09959
0.0634921,0.301587,3.16208
0.0634921,0.31746,3.20949
0.0634921,0.333333,3.27901
0.0634921,0.349206,3.34389
0.0634921,0.365079,3.38898
0.0634921,0.380952,3.41726
0.0634921,0.396825,3.46137
0.0634921,0.412698,3.50691
0.0634921,0.428571,3.49852
0.0634921,0.444444,3.52113
0.0634921,0.460317,3.5476
0.0634921,0.47619,3.56431
0.0634921,0.492063,3.57847
0.0634921,0.507937,3.5806
0.0634921,0.52381,3.57017
0.0634921,0.539683,3.54312
0.0634921,0.555556,3.52322
0.0634921,0.571429,3.51296
0.0634921,0.587302,3.48985
0.0634921,0.603175,3.44028
0.0634921,0.619048,3.3848
0.0634921,0.634921,3.3348
0.0634921,0.650794,3.30126
0.0634921,0.666667,3.26163
0.0634921,0.68254,3.19563
0.0634921,0.698413,3.13566
0.0634921,0.714286,3.068
0.0634921,0.730159,2.96462
0.0634921,0.746032,2.90623
0.0634921,0.761905,2.85086
0.0634921,0.777778,2.77375
0.0634921,0.793651,2.69362
0.0634921,0.809524,2.63881
0.0634921,0.825397,2.58024
0.0634921,0.84127,2.52091
0.0634921,0.857143,2.45573
0.0634921,0.873016,2.36536
0.0634921,0.888889,2.297
0.0634921,0.904762,2.24176
0.0634921,0.920635,2.19194
0.0634921,0.936508,2.13766
0.0634921,0.952381,2.09637
0.0634921,0.968254,2.06626
0.0634921,0.984127,1.99929
0.0634921,1,1.85
0.0793651,0,1.89777
0.0793651,0.015873,2.12874
0.0793651,0.031746,2.01136
0.0793651,0.047619,2.13332
0.0793651,0.0634921,2.1688
0.0793651,0.0793651,2.24607
0.0793651,0.0952381,2.31593
0.0793651,0.111111,2.39058
0.0793651,0.126984,2.47686
0.0793651,0.142857,2.54435
0.0793651,0.15873,2.60332
0.0793651,0.174603,2.68729
0.0793651,0.190476,2.76831
0.0793651,0.206349,2.83637
0.0793651,0.222222,2.92553
0.0793651,0.238095,2.99857
0.0793651,0.253968,3.04634
0.0793651,0.269841,3.13677
0.0793651,0.285714,3.217
0.0793651,0.301587,3.26324
0.0793651,0.31746,3.34115
0.0793651,0.333333,3.43038
0.0793651,0.349206,3.4877
0.0793651,0.365079,3.5271
0.0793651,0.380952,3.55579
0.0793651,0.396825,3.61588
0.0793651,0.412698,3.65561
0.0793651,0.428571,3.68427
0.0793651,0.444444,3.71048
0.0793651,0.460317,3.71724
0.0793651,0.47619,3.73913
0.0793651,0.492063,3.75721
0.0793651,0.507937,3.75549
0.0793651,0.52381,3.74698
0.0793651,0.539683,3.71621
0.0793651,0.555556,3.69945
0.0793651,0.571429,3.68378
0.0793651,0.587302,3.65704
0.0793651,0.603175,3.61359
0.0793651,0.619048,3.55537
