0.015873,0.920635,-0.897461
0.015873,0.936508,-0.899847
0.015873,0.952381,-0.898193
0.015873,0.968254,-0.889916
0.015873,0.984127,-0.876168
0.015873,1,-0.859571
0.031746,0,0.890996
0.031746,0.015873,0.833472
0.031746,0.031746,0.816814
0.031746,0.047619,0.805397
0.031746,0.0634921,0.795032
0.031746,0.0793651,0.780867
0.031746,0.0952381,0.765815
0.031746,0.111111,0.749028
0.031746,0.126984,0.72978
0.031746,0.142857,0.710132
0.031746,0.15873,0.688159
0.031746,0.174603,0.665976
0.031746,0.190476,0.641752
0.031746,0.206349,0.61511
0.031746,0.222222,0.587645
0.031746,0.238095,0.556357
0.031746,0.253968,0.52355
0.031746,0.269841,0.488777
0.031746,0.285714,0.449792
0.031746,0.301587,0.409441
0.031746,0.31746,0.367192
0.031746,0.333333,0.322147
0.031746,0.349206,0.275265
0.031746,0.365079,0.226416
0.031746,0.380952,0.176474
0.031746,0.396825,0.126225
0.031746,0.412698,0.074502
0.031746,0.428571,0.0211894
0.031746,0.444444,-0.0314349
0.031746,0.460317,-0.0836642
0.031746,0.47619,-0.135455
0.031746,0.492063,-0.187794
0.031746,0.507937,-0.239211
0.031746,0.52381,-0.289591
0.031746,0.539683,-0.338618
0.031746,0.555556,-0.385936
0.031746,0.571429,-0.431146
0.031746,0.587302,-0.474848
0.031746,0.603175,-0.516776
0.031746,0.619048,-0.556854
0.031746,0.634921,-0.594901
0.031746,0.650794,-0.630705
0.031746,0.666667,-0.664198
0.031746,0.68254,-0.695332
0.031746,0.698413,-0.724141
0.031746,0.714286,-0.750751
0.031746,0.730159,-0.775331
0.031746,0.746032,-0.797727
0.031746,0.761905,-0.818042
0.031746,0.777778,-0.836363
0.031746,0.793651,-0.852789
0.031746,0.809524,-0.867495
0.031746,0.825397,-0.880758
0.031746,0.84127,-0.892757
0.031746,0.857143,-0.903663
0.031746,0.873016,-0.913129
0.031746,0.888889,-0.921121
0.031746,0.904762,-0.927421
0.031746,0.920635,-0.93165
0.031746,0.936508,-0.932583
0.031746,0.952381,-0.928487
0.031746,0.968254,-0.917483
0.031746,0.984127,-0.898685
0.031746,1,-0.872938
0.047619,0,0.9091
0.047619,0.015873,0.840379
0.047619,0.031746,0.822579
0.047619,0.047619,0.810484
0.047619,0.0634921,0.798224
0.047619,0.0793651,0.783849
0.047619,0.0952381,0.768225
0.047619,0.111111,0.750868
0.047619,0.126984,0.731656
0.047619,0.142857,0.71118
0.047619,0.15873,0.688948
0.047619,0.174603,0.665439
0.047619,0.190476,0.639876
0.047619,0.206349,0.612177
0.047619,0.222222,0.582503
0.047619,0.238095,0.549952
0.047619,0.253968,0.515094
0.047619,0.269841,0.477548
0.047619,0.285714,0.437103
0.047619,0.301587,0.39478
0.047619,0.31746,0.350352
0.047619,0.333333,0.30378
0.047619,0.349206,0.255501
0.047619,0.365079,0.205601
0.047619,0.380952,0.154291
0.047619,0.396825,0.101628
0.047619,0.412698,0.0476373
0.047619,0.428571,-0.0069393
0.047619,0.444444,-0.0612371
0.047619,0.460317,-0.115279
0.047619,0.47619,-0.168949
0.047619,0.492063,-0.222125
0.047619,0.507937,-0.27441
0.047619,0.52381,-0.325689
0.047619,0.539683,-0.375582
0.047619,0.555556,-0.423703
0.047619,0.571429,-0.469939
0.047619,0.587302,-0.514406
0.047619,0.603175,-0.556984
0.047619,0.619048,-0.597469
0.047619,0.634921,-0.635678
0.047619,0.650794,-0.671503
0.047619,0.666667,-0.704875
0.047619,0.68254,-0.735771
0.047619,0.698413,-0.764217
0.047619,0.714286,-0.790231
0.047619,0.730159,-0.813812
0.047619,0.746032,-0.835016
0.047619,0.761905,-0.854089
0.047619,0.777778,-0.87131
0.047619,0.793651,-0.886843
0.047619,0.809524,-0.900789
0.047619,0.825397,-0.913303
0.047619,0.84127,-0.924543
0.047619,0.857143,-0.934497
0.047619,0.873016,-0.942989
0.047619,0.888889,-0.949968
0.047619,0.904762,-0.955393
0.047619,0.920635,-0.958861
0.047619,0.936508,-0.959266
0.047619,0.952381,-0.954887
0.047619,0.968254,-0.943964
0.047619,0.984127,-0.925372
0.047619,1,-0.898333
0.0634921,0,0.921051
0.0634921,0.015873,0.852693
0.0634921,0.031746,0.834696
0.0634921,0.047619,0.822219
0.0634921,0.0634921,0.809336
0.0634921,0.0793651,0.795032
0.0634921,0.0952381,0.779407
0.0634921,0.111111,0.762072
0.0634921,0.126984,0.742928
0.0634921,0.142857,0.722157
0.0634921,0.15873,0.699664
0.0634921,0.174603,0.675517
0.0634921,0.190476,0.649313
0.0634921,0.206349,0.620878
0.0634921,0.222222,0.590054
0.0634921,0.238095,0.556475
0.0634921,0.253968,0.520195
0.0634921,0.269841,0.481117
0.0634921,0.285714,0.439471
0.0634921,0.301587,0.395707
0.0634921,0.31746,0.349802
0.0634921,0.333333,0.301836
0.0634921,0.349206,0.252001
0.0634921,0.365079,0.200378
0.0634921,0.380952,0.147062
0.0634921,0.396825,0.0921933
0.0634921,0.412698,0.0361476
0.0634921,0.428571,-0.020417
0.0634921,0.444444,-0.0770405
0.0634921,0.460317,-0.133569
0.0634921,0.47619,-0.189695
0.0634921,0.492063,-0.245087
0.0634921,0.507937,-0.299513
0.0634921,0.52381,-0.352782
0.0634921,0.539683,-0.40451
0.0634921,0.555556,-0.454364
0.0634921,0.571429,-0.502268
0.0634921,0.587302,-0.548223
0.0634921,0.603175,-0.592066
0.0634921,0.619048,-0.633572
0.0634921,0.634921,-0.672602
0.0634921,0.650794,-0.709074
0.0634921,0.666667,-0.742908
0.0634921,0.68254,-0.774045
0.0634921,0.698413,-0.802451
0.0634921,0.714286,-0.828093
0.0634921,0.730159,-0.850995
0.0634921,0.746032,-0.871355
0.0634921,0.761905,-0.889551
0.0634921,0.777778,-0.905929
0.0634921,0.793651,-0.920685
0.0634921,0.809524,-0.933937
0.0634921,0.825397,-0.945813
0.0634921,0.84127,-0.956387
0.0634921,0.857143,-0.965551
0.0634921,0.873016,-0.9731
0.0634921,0.888889,-0.979007
0.0634921,0.904762,-0.983315
0.0634921,0.920635,-0.985715
0.0634921,0.936508,-0.985214
0.0634921,0.952381,-0.980245
0.0634921,0.968254,-0.969509
0.0634921,0.984127,-0.953229
0.0634921,1,-0.934363
0.0793651,0,0.94717
0.0793651,0.015873,0.870045
0.0793651,0.031746,0.85175
0.0793651,0.047619,0.839352
0.0793651,0.0634921,0.82655
0.0793651,0.0793651,0.812565
0.0793651,0.0952381,0.797187
0.0793651,0.111111,0.780037
0.0793651,0.126984,0.760988
0.0793651,0.142857,0.740113
0.0793651,0.15873,0.717444
0.0793651,0.174603,0.692968
0.0793651,0.190476,0.666389
0.0793651,0.206349,0.637415
0.0793651,0.222222,0.605799
0.0793651,0.238095,0.571315
0.0793651,0.253968,0.533909
0.0793651,0.269841,0.493628
0.0793651,0.285714,0.450745
0.0793651,0.301587,0.405521
0.0793651,0.31746,0.357985
0.0793651,0.333333,0.308174
0.0793651,0.349206,0.25618
0.0793651,0.365079,0.202144
0.0793651,0.380952,0.146269
0.0793651,0.396825,0.0888319
0.0793651,0.412698,0.0302289
0.0793651,0.428571,-0.0290718
0.0793651,0.444444,-0.0887511
0.0793651,0.460317,-0.148507
0.0793651,0.47619,-0.207843
0.0793651,0.492063,-0.266289
0.0793651,0.507937,-0.323574
0.0793651,0.52381,-0.379436
0.0793651,0.539683,-0.433501
0.0793651,0.555556,-0.485494
0.0793651,0.571429,-0.535362
0.0793651,0.587302,-0.583048
0.0793651,0.603175,-0.628336
0.0793651,0.619048,-0.671012
0.0793651,0.634921,-0.710978
0.0793651,0.650794,-0.748164
0.0793651,0.666667,-0.782455
0.0793651,0.68254,-0.813747
0.0793651,0.698413,-0.841994
0.0793651,0.714286,-0.867209
0.0793651,0.730159,-0.889521
0.0793651,0.746032,-0.909225
0.0793651,0.761905,-0.926701
0.0793651,0.777778,-0.942262
0.0793651,0.793651,-0.956133
0.0793651,0.809524,-0.96852
0.0793651,0.825397,-0.979594
0.0793651,0.84127,-0.989382
0.0793651,0.857143,-0.997678
0.0793651,0.873016,-1.00421
0.0793651,0.888889,-1.00893
0.0793651,0.904762,-1.01191
0.0793651,0.920635,-1.01291
0.0793651,0.936508,-1.011
0.0793651,0.952381,-1.00454
0.0793651,0.968254,-0.992068
0.0793651,0.984127,-0.973292
0.0793651,1,-0.949027
0.0952381,0,0.959348
0.0952381,0.015873,0.889512
0.0952381,0.031746,0.872013
0.0952381,0.047619,0.860093
0.0952381,0.0634921,0.847748
0.0952381,0.0793651,0.834228
0.0952381,0.0952381,0.819186
0.0952381,0.111111,0.802283
0.0952381,0.126984,0.783409
0.0952381,0.142857,0.762583
0.0952381,0.15873,0.739817
0.0952381,0.174603,0.715074
0.0952381,0.190476,0.688124
0.0952381,0.206349,0.65865
0.0952381,0.222222,0.626368
0.0952381,0.238095,0.591071
0.0952381,0.253968,0.552666
0.0952381,0.269841,0.511218
0.0952381,0.285714,0.466958
0.0952381,0.301587,0.420065
0.0952381,0.31746,0.370562
0.0952381,0.333333,0.318434
0.0952381,0.349206,0.263756
0.0952381,0.365079,0.206763
0.0952381,0.380952,0.147803
0.0952381,0.396825,0.0872496
0.0952381,0.412698,0.0254488
0.0952381,0.428571,-0.0372797
0.0952381,0.444444,-0.100641
0.0952381,0.460317,-0.164172
0.0952381,0.47619,-0.227204
0.0952381,0.492063,-0.289171
0.0952381,0.507937,-0.349748
0.0952381,0.52381,-0.408612
0.0952381,0.539683,-0.465354
0.0952381,0.555556,-0.519716
0.0952381,0.571429,-0.571662
0.0952381,0.587302,-0.62112
0.0952381,0.603175,-0.667845
0.0952381,0.619048,-0.711617
0.0952381,0.634921,-0.75236
0.0952381,0.650794,-0.790017
0.0952381,0.666667,-0.824474
0.0952381,0.68254,-0.855622
0.0952381,0.698413,-0.883455
0.0952381,0.714286,-0.908099
0.0952381,0.730159,-0.929819
0.0952381,0.746032,-0.948943
0.0952381,0.761905,-0.965755
0.0952381,0.777778,-0.980467
0.0952381,0.793651,-0.993315
0.0952381,0.809524,-1.00461
0.0952381,0.825397,-1.0146
0.0952381,0.84127,-1.02334
0.0952381,0.857143,-1.03059
0.0952381,0.873016,-1.03603
0.0952381,0.888889,-1.03956
0.0952381,0.904762,-1.04122
0.0952381,0.920635,-1.04082
0.0952381,0.936508,-1.03745
0.0952381,0.952381,-1.02949
0.0952381,0.968254,-1.01557
0.0952381,0.984127,-0.996097
0.0952381,1,-0.974378
0.111111,0,0.987591
0.111111,0.015873,0.911592
0.111111,0.031746,0.894271
0.111111,0.047619,0.88297
0.111111,0.0634921,0.871249
0.111111,0.0793651,0.858269
0.111111,0.0952381,0.84363
0.111111,0.111111,0.827072
0.111111,0.126984,0.808533
0.111111,0.142857,0.787947
0.111111,0.15873,0.765193
0.111111,0.174603,0.740191
0.111111,0.190476,0.712818
0.111111,0.206349,0.682838
0.111111,0.222222,0.649957
0.111111,0.238095,0.613911
0.111111,0.253968,0.574533
0.111111,0.269841,0.531847
0.111111,0.285714,0.48604
0.111111,0.301587,0.437262
0.111111,0.31746,0.385507
0.111111,0.333333,0.330716
0.111111,0.349206,0.272962
0.111111,0.365079,0.212569
0.111111,0.380952,0.150014
0.111111,0.396825,0.0857436
0.111111,0.412698,0.020079
0.111111,0.428571,-0.0467223
0.111111,0.444444,-0.114303
0.111111,0.460317,-0.182046
0.111111,0.47619,-0.24917
0.111111,0.492063,-0.315054
0.111111,0.507937,-0.379321
0.111111,0.52381,-0.441564
0.111111,0.539683,-0.501288
0.111111,0.555556,-0.558218
0.111111,0.571429,-0.612351
0.111111,0.587302,-0.663622
0.111111,0.603175,-0.711743
0.111111,0.619048,-0.756439
0.111111,0.634921,-0.797623
0.111111,0.650794,-0.835307
0.111111,0.666667,-0.869474
0.111111,0.68254,-0.90009
0.111111,0.698413,-0.927222
0.111111,0.714286,-0.951105
0.111111,0.730159,-0.972097
0.111111,0.746032,-0.990525
0.111111,0.761905,-1.00657
0.111111,0.777778,-1.02035
0.111111,0.793651,-1.03206
0.111111,0.809524,-1.04209
0.111111,0.825397,-1.05073
0.111111,0.84127,-1.05811
0.111111,0.857143,-1.06405
0.111111,0.873016,-1.06828
0.111111,0.888889,-1.07066
0.111111,0.904762,-1.07114
0.111111,0.920635,-1.06947
0.111111,0.936508,-1.06471
0.111111,0.952381,-1.05514
0.111111,0.968254,-1.03903
0.111111,0.984127,-1.01628
0.111111,1,-0.989712
0.126984,0,1.01698
0.126984,0.015873,0.935177
0.126984,0.031746,0.917776
0.126984,0.047619,0.90714
0.126984,0.0634921,0.896106
0.126984,0.0793651,0.883712
0.126984,0.0952381,0.869547
0.126984,0.111111,0.853441
0.126984,0.126984,0.835391
0.126984,0.142857,0.815226
0.126984,0.15873,0.792638
0.126984,0.174603,0.767474
0.126984,0.190476,0.739715
0.126984,0.206349,0.709255
0.126984,0.222222,0.675805
0.126984,0.238095,0.638998
0.126984,0.253968,0.598566
0.126984,0.269841,0.554486
0.126984,0.285714,0.506947
0.126984,0.301587,0.456108
0.126984,0.31746,0.401916
0.126984,0.333333,0.344234
0.126984,0.349206,0.283119
0.126984,0.365079,0.218964
0.126984,0.380952,0.152338
0.126984,0.396825,0.0837491
0.126984,0.412698,0.0135583
0.126984,0.428571,-0.057927
0.126984,0.444444,-0.13024
0.126984,0.460317,-0.202658
0.126984,0.47619,-0.274349
0.126984,0.492063,-0.344618
0.126984,0.507937,-0.412989
0.126984,0.52381,-0.478952
0.126984,0.539683,-0.541937
0.126984,0.555556,-0.601669
0.126984,0.571429,-0.658165
0.126984,0.587302,-0.71133
0.126984,0.603175,-0.760775
0.126984,0.619048,-0.806138
0.126984,0.634921,-0.847343
0.126984,0.650794,-0.88455
0.126984,0.666667,-0.917945
0.126984,0.68254,-0.94765
0.126984,0.698413,-0.973809
0.126984,0.714286,-0.996704
0.126984,0.730159,-1.01672
0.126984,0.746032,-1.03417
0.126984,0.761905,-1.0492
0.126984,0.777778,-1.06186
0.126984,0.793651,-1.07231
0.126984,0.809524,-1.08089
0.126984,0.825397,-1.08794
0.126984,0.84127,-1.09364
0.126984,0.857143,-1.09796
0.126984,0.873016,-1.10078
0.126984,0.888889,-1.10196
0.126984,0.904762,-1.10137
0.126984,0.920635,-1.09862
0.126984,0.936508,-1.09275
0.126984,0.952381,-1.08199
0.126984,0.968254,-1.06442
0.126984,0.984127,-1.03918
0.126984,1,-1.00697
0.142857,0,1.0293
0.142857,0.015873,0.958439
0.142857,0.031746,0.942128
0.142857,0.047619,0.932256
0.142857,0.0634921,0.921929
0.142857,0.0793651,0.91015
0.142857,0.0952381,0.896527
0.142857,0.111111,0.880963
0.142857,0.126984,0.8635
0.142857,0.142857,0.843895
0.142857,0.15873,0.821662
0.142857,0.174603,0.796533
0.142857,0.190476,0.768531
0.142857,0.206349,0.737645
0.142857,0.222222,0.703594
0.142857,0.238095,0.665926
0.142857,0.253968,0.624295
0.142857,0.269841,0.578659
0.142857,0.285714,0.529245
0.142857,0.301587,0.476224
0.142857,0.31746,0.419463
0.142857,0.333333,0.358712
0.142857,0.349206,0.293992
0.142857,0.365079,0.225736
0.142857,0.380952,0.154569
0.142857,0.396825,0.0810573
0.142857,0.412698,0.00566689
0.142857,0.428571,-0.0711522
0.142857,0.444444,-0.148803
0.142857,0.460317,-0.226515
0.142857,0.47619,-0.303393
0.142857,0.492063,-0.378596
0.142857,0.507937,-0.451488
0.142857,0.52381,-0.521481
0.142857,0.539683,-0.588003
0.142857,0.555556,-0.650789
0.142857,0.571429,-0.709812
0.142857,0.587302,-0.764862
0.142857,0.603175,-0.815439
0.142857,0.619048,-0.86115
0.142857,0.634921,-0.902
0.142857,0.650794,-0.938343
0.142857,0.666667,-0.970598
0.142857,0.68254,-0.999061
0.142857,0.698413,-1.02396
0.142857,0.714286,-1.04558
0.142857,0.730159,-1.06427
0.142857,0.746032,-1.08035
0.142857,0.761905,-1.09397
0.142857,0.777778,-1.10516
0.142857,0.793651,-1.11406
0.142857,0.809524,-1.12095
0.142857,0.825397,-1.12616
0.142857,0.84127,-1.12991
0.142857,0.857143,-1.13234
0.142857,0.873016,-1.13349
0.142857,0.888889,-1.1333
0.142857,0.904762,-1.13157
0.142857,0.920635,-1.12781
0.142857,0.936508,-1.12097
0.142857,0.952381,-1.10935
0.142857,0.968254,-1.09118
0.142857,0.984127,-1.06606
0.142857,1,-1.03592
0.15873,0,1.06401
0.15873,0.015873,0.983662
0.15873,0.031746,0.967353
0.15873,0.047619,0.958214
0.15873,0.0634921,0.94859
0.15873,0.0793651,0.937442
0.15873,0.0952381,0.924432
0.15873,0.111111,0.909505
0.15873,0.126984,0.892726
0.15873,0.142857,0.873802
0.15873,0.15873,0.852118
0.15873,0.174603,0.827266
0.15873,0.190476,0.799211
0.15873,0.206349,0.76796
0.15873,0.222222,0.733238
0.15873,0.238095,0.694577
0.15873,0.253968,0.651623
0.15873,0.269841,0.604354
0.15873,0.285714,0.553001
0.15873,0.301587,0.497697
0.15873,0.31746,0.438195
0.15873,0.333333,0.374133
0.15873,0.349206,0.305494
0.15873,0.365079,0.232727
0.15873,0.380952,0.156481
0.15873,0.396825,0.0773978
0.15873,0.412698,-0.00391301
0.15873,0.428571,-0.0868195
0.15873,0.444444,-0.170598
0.15873,0.460317,-0.254402
0.15873,0.47619,-0.337202
0.15873,0.492063,-0.417933
0.15873,0.507937,-0.495789
0.15873,0.52381,-0.570161
0.15873,0.539683,-0.640524
0.15873,0.555556,-0.706577
0.15873,0.571429,-0.768147
0.15873,0.587302,-0.824882
0.15873,0.603175,-0.87627
0.15873,0.619048,-0.922014
0.15873,0.634921,-0.962259
0.15873,0.650794,-0.997511
0.15873,0.666667,-1.02835
0.15873,0.68254,-1.05523
0.15873,0.698413,-1.07848
0.15873,0.714286,-1.09839
0.15873,0.730159,-1.11531
0.15873,0.746032,-1.12954
0.15873,0.761905,-1.14124
0.15873,0.777778,-1.15047
0.15873,0.793651,-1.15739
0.15873,0.809524,-1.16228
0.15873,0.825397,-1.16541
0.15873,0.84127,-1.16704
0.15873,0.857143,-1.1674
0.15873,0.873016,-1.16668
0.15873,0.888889,-1.1649
0.15873,0.904762,-1.16186
0.15873,0.920635,-1.15698
0.15873,0.936508,-1.14911
0.15873,0.952381,-1.13644
0.15873,0.968254,-1.11713
0.15873,0.984127,-1.09064
0.15873,1,-1.05836
0.174603,0,1.08441
0.174603,0.015873,1.00883
0.174603,0.031746,0.993272
0.174603,0.047619,0.984949
0.174603,0.0634921,0.976059
0.174603,0.0793651,0.965588
0.174603,0.0952381,0.953282
0.174603,0.111111,0.939111
0.174603,0.126984,0.923125
0.174603,0.142857,0.904995
0.174603,0.15873,0.884015
0.174603,0.174603,0.859645
0.174603,0.190476,0.831731
0.174603,0.206349,0.80021
0.174603,0.222222,0.764801
0.174603,0.238095,0.725083
0.174603,0.253968,0.680783
0.174603,0.269841,0.631907
0.174603,0.285714,0.578608
0.174603,0.301587,0.520878
0.174603,0.31746,0.458343
0.174603,0.333333,0.390574
0.174603,0.349206,0.317541
0.174603,0.365079,0.239691
0.174603,0.380952,0.157697
0.174603,0.396825,0.072292
0.174603,0.412698,-0.0157505
0.174603,0.428571,-0.105633
0.174603,0.444444,-0.196499
0.174603,0.460317,-0.287342
0.174603,0.47619,-0.376883
0.174603,0.492063,-0.463805
0.174603,0.507937,-0.547159
0.174603,0.52381,-0.626336
0.174603,0.539683,-0.700833
0.174603,0.555556,-0.770231
0.174603,0.571429,-0.834163
0.174603,0.587302,-0.89222
0.174603,0.603175,-0.944025
0.174603,0.619048,-0.989491
0.174603,0.634921,-1.02891
0.174603,0.650794,-1.06286
0.174603,0.666667,-1.09197
0.174603,0.68254,-1.11682
0.174603,0.698413,-1.13785
0.174603,0.714286,-1.15548
0.174603,0.730159,-1.17005
0.174603,0.746032,-1.18187
0.174603,0.761905,-1.19112
0.174603,0.777778,-1.19793
0.174603,0.793651,-1.20248
0.174603,0.809524,-1.20505
0.174603,0.825397,-1.2059
0.174603,0.84127,-1.2053
0.174603,0.857143,-1.20353
0.174603,0.873016,-1.20084
0.174603,0.888889,-1.19731
0.174603,0.904762,-1.19275
0.174603,0.920635,-1.18656
0.174603,0.936508,-1.17755
0.174603,0.952381,-1.16378
0.174603,0.968254,-1.14327
0.174603,0.984127,-1.11575
0.174603,1,-1.08441
0.190476,0,1.09939
0.190476,0.015873,1.03365
0.190476,0.031746,1.01966
0.190476,0.047619,1.01233
0.190476,0.0634921,1.0043
0.190476,0.0793651,0.994635
0.190476,0.0952381,0.98318
0.190476,0.111111,0.96991
0.190476,0.126984,0.954822
0.190476,0.142857,0.937553
0.190476,0.15873,0.917356
0.190476,0.174603,0.893601
0.190476,0.190476,0.866001
0.190476,0.206349,0.834364
0.190476,0.222222,0.79837
0.190476,0.238095,0.75768
0.190476,0.253968,0.712136
0.190476,0.269841,0.661745
0.190476,0.285714,0.606471
0.190476,0.301587,0.546073
0.190476,0.31746,0.480075
0.190476,0.333333,0.408057
0.190476,0.349206,0.329999
0.190476,0.365079,0.246334
0.190476,0.380952,0.157761
0.190476,0.396825,0.0651256
0.190476,0.412698,-0.030639
0.190476,0.428571,-0.128587
0.190476,0.444444,-0.227694
0.190476,0.460317,-0.326682
0.190476,0.47619,-0.423945
0.190476,0.492063,-0.517893
0.190476,0.507937,-0.60742
0.190476,0.52381,-0.691861
0.190476,0.539683,-0.770662
0.190476,0.555556,-0.843256
0.190476,0.571429,-0.90916
0.190476,0.587302,-0.968037
0.190476,0.603175,-1.01976
0.190476,0.619048,-1.06449
0.190476,0.634921,-1.10266
0.190476,0.650794,-1.13489
0.190476,0.666667,-1.1618
0.190476,0.68254,-1.18401
0.190476,0.698413,-1.20215
0.190476,0.714286,-1.21678
0.190476,0.730159,-1.22835
0.190476,0.746032,-1.23719
0.190476,0.761905,-1.24351
0.190476,0.777778,-1.24749
0.190476,0.793651,-1.24935
0.190476,0.809524,-1.24933
0.190476,0.825397,-1.24771
0.190476,0.84127,-1.24478
0.190476,0.857143,-1.24085
0.190476,0.873016,-1.23617
0.190476,0.888889,-1.23078
0.190476,0.904762,-1.22449
0.190476,0.920635,-1.21677
0.190476,0.936508,-1.20643
0.190476,0.952381,-1.19142
0.190476,0.968254,-1.16932
0.190476,0.984127,-1.13906
0.190476,1,-1.10336
0.206349,0,1.13686
0.206349,0.015873,1.06034
0.206349,0.031746,1.04643
0.206349,0.047619,1.04011
0.206349,0.0634921,1.03314
0.206349,0.0793651,1.02452
0.206349,0.0952381,1.01414
0.206349,0.111111,1.00195
0.206349,0.126984,0.987852
0.206349,0.142857,0.971482
0.206349,0.15873,0.952112
0.206349,0.174603,0.929067
0.206349,0.190476,0.901937
0.206349,0.206349,0.870382
0.206349,0.222222,0.834022
0.206349,0.238095,0.79258
0.206349,0.253968,0.745977
0.206349,0.269841,0.694142
0.206349,0.285714,0.636763
0.206349,0.301587,0.573345
0.206349,0.31746,0.503369
0.206349,0.333333,0.42648
0.206349,0.349206,0.342679
0.206349,0.365079,0.252352
0.206349,0.380952,0.156194
0.206349,0.396825,0.0551681
0.206349,0.412698,-0.0496213
0.206349,0.428571,-0.157042
0.206349,0.444444,-0.265828
0.206349,0.460317,-0.374359
0.206349,0.47619,-0.48063
0.206349,0.492063,-0.582704
0.206349,0.507937,-0.679216
0.206349,0.52381,-0.769339
0.206349,0.539683,-0.852414
0.206349,0.555556,-0.927799
0.206349,0.571429,-0.995049
0.206349,0.587302,-1.05403
0.206349,0.603175,-1.10489
0.206349,0.619048,-1.14807
0.206349,0.634921,-1.18419
0.206349,0.650794,-1.2139
0.206349,0.666667,-1.23783
0.206349,0.68254,-1.25665
0.206349,0.698413,-1.27113
0.206349,0.714286,-1.28203
0.206349,0.730159,-1.28992
0.206349,0.746032,-1.29524
0.206349,0.761905,-1.29824
0.206349,0.777778,-1.2991
0.206349,0.793651,-1.29798
0.206349,0.809524,-1.29508
0.206349,0.825397,-1.29072
0.206349,0.84127,-1.28529
0.206349,0.857143,-1.27908
0.206349,0.873016,-1.27231
0.206349,0.888889,-1.26494
0.206349,0.904762,-1.25677
0.206349,0.920635,-1.24732
0.206349,0.936508,-1.23557
0.206349,0.952381,-1.21953
0.206349,0.968254,-1.19649
0.206349,0.984127,-1.1643
0.206349,1,-1.1238
0.222222,0,1.15884
0.222222,0.015873,1.08649
0.222222,0.031746,1.07327
