0.031746,0.0952381,-1.03505
0.031746,0.111111,-1.06352
0.031746,0.126984,-1.09144
0.031746,0.142857,-1.12063
0.031746,0.15873,-1.14905
0.031746,0.174603,-1.17743
0.031746,0.190476,-1.20637
0.031746,0.206349,-1.23523
0.031746,0.222222,-1.26259
0.031746,0.238095,-1.28918
0.031746,0.253968,-1.3158
0.031746,0.269841,-1.34125
0.031746,0.285714,-1.36557
0.031746,0.301587,-1.38761
0.031746,0.31746,-1.40739
0.031746,0.333333,-1.42466
0.031746,0.349206,-1.4391
0.031746,0.365079,-1.45017
0.031746,0.380952,-1.4575
0.031746,0.396825,-1.46089
0.031746,0.412698,-1.46036
0.031746,0.428571,-1.45582
0.031746,0.444444,-1.44689
0.031746,0.460317,-1.4343
0.031746,0.47619,-1.41889
0.031746,0.492063,-1.40033
0.031746,0.507937,-1.37914
0.031746,0.52381,-1.35521
0.031746,0.539683,-1.32938
0.031746,0.555556,-1.30217
0.031746,0.571429,-1.27385
0.031746,0.587302,-1.24447
0.031746,0.603175,-1.2145
0.031746,0.619048,-1.1842
0.031746,0.634921,-1.15363
0.031746,0.650794,-1.12314
0.031746,0.666667,-1.09285
0.031746,0.68254,-1.06289
0.031746,0.698413,-1.03335
0.031746,0.714286,-1.00436
0.031746,0.730159,-0.976
0.031746,0.746032,-0.948397
0.031746,0.761905,-0.921582
0.031746,0.777778,-0.895718
0.031746,0.793651,-0.870981
0.031746,0.809524,-0.847579
0.031746,0.825397,-0.825863
0.031746,0.84127,-0.806404
0.031746,0.857143,-0.789907
0.031746,0.873016,-0.777198
0.031746,0.888889,-0.769145
0.031746,0.904762,-0.766388
0.031746,0.920635,-0.769034
0.031746,0.936508,-0.776451
0.031746,0.952381,-0.787149
0.031746,0.968254,-0.799151
0.031746,0.984127,-0.810646
0.031746,1,-0.820987
0.047619,0,-0.812256
0.047619,0.015873,-0.929287
0.047619,0.031746,-0.964967
0.047619,0.047619,-0.990989
0.047619,0.0634921,-1.01659
0.047619,0.0793651,-1.04355
0.047619,0.0952381,-1.07239
0.047619,0.111111,-1.10249
0.047619,0.126984,-1.13274
0.047619,0.142857,-1.16346
0.047619,0.15873,-1.19396
0.047619,0.174603,-1.22448
0.047619,0.190476,-1.25497
0.047619,0.206349,-1.28494
0.047619,0.222222,-1.31397
0.047619,0.238095,-1.34229
0.047619,0.253968,-1.36976
0.047619,0.269841,-1.39567
0.047619,0.285714,-1.41961
0.047619,0.301587,-1.44094
0.047619,0.31746,-1.45934
0.047619,0.333333,-1.47442
0.047619,0.349206,-1.48578
0.047619,0.365079,-1.49311
0.047619,0.380952,-1.49627
0.047619,0.396825,-1.49525
0.047619,0.412698,-1.49011
0.047619,0.428571,-1.48097
0.047619,0.444444,-1.46802
0.047619,0.460317,-1.45164
0.047619,0.47619,-1.43215
0.047619,0.492063,-1.40979
0.047619,0.507937,-1.38493
0.047619,0.52381,-1.35795
0.047619,0.539683,-1.3293
0.047619,0.555556,-1.29933
0.047619,0.571429,-1.26839
0.047619,0.587302,-1.23676
0.047619,0.603175,-1.20474
0.047619,0.619048,-1.17256
0.047619,0.634921,-1.14041
0.047619,0.650794,-1.10847
0.047619,0.666667,-1.07688
0.047619,0.68254,-1.04576
0.047619,0.698413,-1.01522
0.047619,0.714286,-0.985369
0.047619,0.730159,-0.956275
0.047619,0.746032,-0.92802
0.047619,0.761905,-0.900684
0.047619,0.777778,-0.874375
0.047619,0.793651,-0.849251
0.047619,0.809524,-0.825552
0.047619,0.825397,-0.803648
0.047619,0.84127,-0.784081
0.047619,0.857143,-0.767582
0.047619,0.873016,-0.755054
0.047619,0.888889,-0.747453
0.047619,0.904762,-0.745553
0.047619,0.920635,-0.749601
0.047619,0.936508,-0.758998
0.047619,0.952381,-0.772178
0.047619,0.968254,-0.786813
0.047619,0.984127,-0.800047
0.047619,1,-0.807634
0.0634921,0,-0.810102
0.0634921,0.015873,-0.950384
0.0634921,0.031746,-0.990522
0.0634921,0.047619,-1.01894
0.0634921,0.0634921,-1.04719
0.0634921,0.0793651,-1.07676
0.0634921,0.0952381,-1.10767
0.0634921,0.111111,-1.13938
0.0634921,0.126984,-1.17137
0.0634921,0.142857,-1.20358
0.0634921,0.15873,-1.23571
0.0634921,0.174603,-1.26771
0.0634921,0.190476,-1.29937
0.0634921,0.206349,-1.33037
0.0634921,0.222222,-1.36048
0.0634921,0.238095,-1.38959
0.0634921,0.253968,-1.41729
0.0634921,0.269841,-1.44302
0.0634921,0.285714,-1.46628
0.0634921,0.301587,-1.48652
0.0634921,0.31746,-1.50336
0.0634921,0.333333,-1.51639
0.0634921,0.349206,-1.52533
0.0634921,0.365079,-1.53
0.0634921,0.380952,-1.53032
0.0634921,0.396825,-1.5263
0.0634921,0.412698,-1.51803
0.0634921,0.428571,-1.50564
0.0634921,0.444444,-1.48935
0.0634921,0.460317,-1.46946
0.0634921,0.47619,-1.44631
0.0634921,0.492063,-1.4203
0.0634921,0.507937,-1.39187
0.0634921,0.52381,-1.3615
0.0634921,0.539683,-1.32962
0.0634921,0.555556,-1.29665
0.0634921,0.571429,-1.26295
0.0634921,0.587302,-1.22883
0.0634921,0.603175,-1.19456
0.0634921,0.619048,-1.16035
0.0634921,0.634921,-1.12639
0.0634921,0.650794,-1.09282
0.0634921,0.666667,-1.05979
0.0634921,0.68254,-1.02742
0.0634921,0.698413,-0.995804
0.0634921,0.714286,-0.965032
0.0634921,0.730159,-0.935172
0.0634921,0.746032,-0.906285
0.0634921,0.761905,-0.878439
0.0634921,0.777778,-0.851724
0.0634921,0.793651,-0.826285
0.0634921,0.809524,-0.80235
0.0634921,0.825397,-0.780283
0.0634921,0.84127,-0.760627
0.0634921,0.857143,-0.744137
0.0634921,0.873016,-0.731775
0.0634921,0.888889,-0.724604
0.0634921,0.904762,-0.723535
0.0634921,0.920635,-0.728971
0.0634921,0.936508,-0.740406
0.0634921,0.952381,-0.756328
0.0634921,0.968254,-0.774643
0.0634921,0.984127,-0.793881
0.0634921,1,-0.815669
0.0793651,0,-0.802731
0.0793651,0.015873,-0.969536
0.0793651,0.031746,-1.0139
0.0793651,0.047619,-1.04452
0.0793651,0.0634921,-1.07493
0.0793651,0.0793651,-1.10643
0.0793651,0.0952381,-1.13893
0.0793651,0.111111,-1.17201
0.0793651,0.126984,-1.20538
0.0793651,0.142857,-1.23888
0.0793651,0.15873,-1.27231
0.0793651,0.174603,-1.30548
0.0793651,0.190476,-1.33815
0.0793651,0.206349,-1.37007
0.0793651,0.222222,-1.401
0.0793651,0.238095,-1.43066
0.0793651,0.253968,-1.45859
0.0793651,0.269841,-1.48427
0.0793651,0.285714,-1.50717
0.0793651,0.301587,-1.52678
0.0793651,0.31746,-1.54268
0.0793651,0.333333,-1.55449
0.0793651,0.349206,-1.56193
0.0793651,0.365079,-1.56478
0.0793651,0.380952,-1.56292
0.0793651,0.396825,-1.55625
0.0793651,0.412698,-1.54479
0.0793651,0.428571,-1.52867
0.0793651,0.444444,-1.50814
0.0793651,0.460317,-1.48362
0.0793651,0.47619,-1.45564
0.0793651,0.492063,-1.42484
0.0793651,0.507937,-1.39187
0.0793651,0.52381,-1.35735
0.0793651,0.539683,-1.32184
0.0793651,0.555556,-1.28578
0.0793651,0.571429,-1.24951
0.0793651,0.587302,-1.21325
0.0793651,0.603175,-1.17718
0.0793651,0.619048,-1.14143
0.0793651,0.634921,-1.10611
0.0793651,0.650794,-1.07133
0.0793651,0.666667,-1.03723
0.0793651,0.68254,-1.00392
0.0793651,0.698413,-0.971509
0.0793651,0.714286,-0.940089
0.0793651,0.730159,-0.909725
0.0793651,0.746032,-0.880467
0.0793651,0.761905,-0.852364
0.0793651,0.777778,-0.825486
0.0793651,0.793651,-0.799954
0.0793651,0.809524,-0.775981
0.0793651,0.825397,-0.753915
0.0793651,0.84127,-0.7343
0.0793651,0.857143,-0.717913
0.0793651,0.873016,-0.705781
0.0793651,0.888889,-0.699079
0.0793651,0.904762,-0.698884
0.0793651,0.920635,-0.705749
0.0793651,0.936508,-0.719225
0.0793651,0.952381,-0.737585
0.0793651,0.968254,-0.757963
0.0793651,0.984127,-0.776602
0.0793651,1,-0.788073
0.0952381,0,-0.787599
0.0952381,0.015873,-0.98515
0.0952381,0.031746,-1.03363
0.0952381,0.047619,-1.06614
0.0952381,0.0634921,-1.09826
0.0952381,0.0793651,-1.13125
0.0952381,0.0952381,-1.16506
0.0952381,0.111111,-1.19937
0.0952381,0.126984,-1.23398
0.0952381,0.142857,-1.26873
0.0952381,0.15873,-1.30339
0.0952381,0.174603,-1.33775
0.0952381,0.190476,-1.37156
0.0952381,0.206349,-1.40458
0.0952381,0.222222,-1.43653
0.0952381,0.238095,-1.46707
0.0952381,0.253968,-1.49572
0.0952381,0.269841,-1.52194
0.0952381,0.285714,-1.54519
0.0952381,0.301587,-1.56492
0.0952381,0.31746,-1.58063
0.0952381,0.333333,-1.59186
0.0952381,0.349206,-1.59818
0.0952381,0.365079,-1.59915
0.0952381,0.380952,-1.5944
0.0952381,0.396825,-1.58363
0.0952381,0.412698,-1.56677
0.0952381,0.428571,-1.544
0.0952381,0.444444,-1.51585
0.0952381,0.460317,-1.4832
0.0952381,0.47619,-1.44712
0.0952381,0.492063,-1.40881
0.0952381,0.507937,-1.36941
0.0952381,0.52381,-1.32986
0.0952381,0.539683,-1.29085
0.0952381,0.555556,-1.25274
0.0952381,0.571429,-1.21563
0.0952381,0.587302,-1.17943
0.0952381,0.603175,-1.14392
0.0952381,0.619048,-1.10891
0.0952381,0.634921,-1.07427
0.0952381,0.650794,-1.03998
0.0952381,0.666667,-1.00614
0.0952381,0.68254,-0.972905
0.0952381,0.698413,-0.940474
0.0952381,0.714286,-0.909014
0.0952381,0.730159,-0.878648
0.0952381,0.746032,-0.849456
0.0952381,0.761905,-0.821491
0.0952381,0.777778,-0.794809
0.0952381,0.793651,-0.76951
0.0952381,0.809524,-0.745783
0.0952381,0.825397,-0.723962
0.0952381,0.84127,-0.704582
0.0952381,0.857143,-0.688444
0.0952381,0.873016,-0.676641
0.0952381,0.888889,-0.670481
0.0952381,0.904762,-0.671235
0.0952381,0.920635,-0.679674
0.0952381,0.936508,-0.695514
0.0952381,0.952381,-0.71713
0.0952381,0.968254,-0.741943
0.0952381,0.984127,-0.767601
0.0952381,1,-0.793562
0.111111,0,-0.770907
0.111111,0.015873,-0.996621
0.111111,0.031746,-1.04894
0.111111,0.047619,-1.08309
0.111111,0.0634921,-1.11663
0.111111,0.0793651,-1.15093
0.111111,0.0952381,-1.18599
0.111111,0.111111,-1.22157
0.111111,0.126984,-1.25752
0.111111,0.142857,-1.29365
0.111111,0.15873,-1.32975
0.111111,0.174603,-1.36559
0.111111,0.190476,-1.40092
0.111111,0.206349,-1.43548
0.111111,0.222222,-1.46897
0.111111,0.238095,-1.50099
0.111111,0.253968,-1.53106
0.111111,0.269841,-1.55858
0.111111,0.285714,-1.58292
0.111111,0.301587,-1.60341
0.111111,0.31746,-1.61932
0.111111,0.333333,-1.62984
0.111111,0.349206,-1.63402
0.111111,0.365079,-1.63081
0.111111,0.380952,-1.61921
0.111111,0.396825,-1.59852
0.111111,0.412698,-1.56867
0.111111,0.428571,-1.53037
0.111111,0.444444,-1.48519
0.111111,0.460317,-1.43532
0.111111,0.47619,-1.38327
0.111111,0.492063,-1.33155
0.111111,0.507937,-1.28227
0.111111,0.52381,-1.23693
0.111111,0.539683,-1.19631
0.111111,0.555556,-1.1604
0.111111,0.571429,-1.12855
0.111111,0.587302,-1.09967
0.111111,0.603175,-1.07243
0.111111,0.619048,-1.04561
0.111111,0.634921,-1.01827
0.111111,0.650794,-0.989934
0.111111,0.666667,-0.960549
0.111111,0.68254,-0.930426
0.111111,0.698413,-0.900063
0.111111,0.714286,-0.869979
0.111111,0.730159,-0.840601
0.111111,0.746032,-0.812215
0.111111,0.761905,-0.784984
0.111111,0.777778,-0.759006
0.111111,0.793651,-0.734383
0.111111,0.809524,-0.711291
0.111111,0.825397,-0.690043
0.111111,0.84127,-0.671168
0.111111,0.857143,-0.655483
0.111111,0.873016,-0.644145
0.111111,0.888889,-0.638605
0.111111,0.904762,-0.64036
0.111111,0.920635,-0.650431
0.111111,0.936508,-0.668673
0.111111,0.952381,-0.693266
0.111111,0.968254,-0.720975
0.111111,0.984127,-0.748306
0.111111,1,-0.772661
0.126984,0,-0.747111
0.126984,0.015873,-1.00356
0.126984,0.031746,-1.05978
0.126984,0.047619,-1.09544
0.126984,0.0634921,-1.13033
0.126984,0.0793651,-1.16596
0.126984,0.0952381,-1.20239
0.126984,0.111111,-1.23942
0.126984,0.126984,-1.27695
0.126984,0.142857,-1.31477
0.126984,0.15873,-1.35269
0.126984,0.174603,-1.39045
0.126984,0.190476,-1.42781
0.126984,0.206349,-1.4645
0.126984,0.222222,-1.50018
0.126984,0.238095,-1.53442
0.126984,0.253968,-1.56665
0.126984,0.269841,-1.59618
0.126984,0.285714,-1.62216
0.126984,0.301587,-1.64352
0.126984,0.31746,-1.65883
0.126984,0.333333,-1.66616
0.126984,0.349206,-1.66301
0.126984,0.365079,-1.64667
0.126984,0.380952,-1.61488
0.126984,0.396825,-1.56673
0.126984,0.412698,-1.50326
0.126984,0.428571,-1.42756
0.126984,0.444444,-1.3442
0.126984,0.460317,-1.25848
0.126984,0.47619,-1.1756
0.126984,0.492063,-1.10009
0.126984,0.507937,-1.03544
0.126984,0.52381,-0.983891
0.126984,0.539683,-0.946291
0.126984,0.555556,-0.922068
0.126984,0.571429,-0.909306
0.126984,0.587302,-0.90492
0.126984,0.603175,-0.905101
0.126984,0.619048,-0.905932
0.126984,0.634921,-0.904062
0.126984,0.650794,-0.897257
0.126984,0.666667,-0.884642
0.126984,0.68254,-0.866589
0.126984,0.698413,-0.844326
0.126984,0.714286,-0.819427
0.126984,0.730159,-0.793362
0.126984,0.746032,-0.767235
0.126984,0.761905,-0.741724
0.126984,0.777778,-0.717194
0.126984,0.793651,-0.693857
0.126984,0.809524,-0.671918
0.126984,0.825397,-0.651687
0.126984,0.84127,-0.633683
0.126984,0.857143,-0.618733
0.126984,0.873016,-0.608055
0.126984,0.888889,-0.603247
0.126984,0.904762,-0.60607
0.126984,0.920635,-0.617906
0.126984,0.936508,-0.638902
0.126984,0.952381,-0.667207
0.126984,0.968254,-0.699049
0.126984,0.984127,-0.730226
0.126984,1,-0.758493
0.142857,0,-0.733903
0.142857,0.015873,-1.00712
0.142857,0.031746,-1.06662
0.142857,0.047619,-1.10379
0.142857,0.0634921,-1.1401
0.142857,0.0793651,-1.1772
0.142857,0.0952381,-1.21521
0.142857,0.111111,-1.25398
0.142857,0.126984,-1.29341
0.142857,0.142857,-1.33331
0.142857,0.15873,-1.37349
0.142857,0.174603,-1.41369
0.142857,0.190476,-1.45367
0.142857,0.206349,-1.49313
0.142857,0.222222,-1.53171
0.142857,0.238095,-1.56889
0.142857,0.253968,-1.604
0.142857,0.269841,-1.63603
0.142857,0.285714,-1.66352
0.142857,0.301587,-1.6841
0.142857,0.31746,-1.6941
0.142857,0.333333,-1.68822
0.142857,0.349206,-1.66015
0.142857,0.365079,-1.60445
0.142857,0.380952,-1.51892
0.142857,0.396825,-1.40624
0.142857,0.412698,-1.27343
0.142857,0.428571,-1.12983
0.142857,0.444444,-0.984837
0.142857,0.460317,-0.846508
0.142857,0.47619,-0.721117
0.142857,0.492063,-0.613407
0.142857,0.507937,-0.527013
0.142857,0.52381,-0.464723
0.142857,0.539683,-0.428489
0.142857,0.555556,-0.419004
0.142857,0.571429,-0.435265
0.142857,0.587302,-0.473747
0.142857,0.603175,-0.528224
0.142857,0.619048,-0.590258
0.142857,0.634921,-0.650574
0.142857,0.650794,-0.701028
0.142857,0.666667,-0.736282
0.142857,0.68254,-0.754616
0.142857,0.698413,-0.757571
0.142857,0.714286,-0.748745
0.142857,0.730159,-0.732336
0.142857,0.746032,-0.711974
0.142857,0.761905,-0.690162
0.142857,0.777778,-0.668318
0.142857,0.793651,-0.647154
0.142857,0.809524,-0.62707
0.142857,0.825397,-0.608438
0.142857,0.84127,-0.591788
0.142857,0.857143,-0.577956
0.142857,0.873016,-0.568205
0.142857,0.888889,-0.56427
0.142857,0.904762,-0.568197
0.142857,0.920635,-0.58181
0.142857,0.936508,-0.605729
0.142857,0.952381,-0.638261
0.142857,0.968254,-0.67505
0.142857,0.984127,-0.710296
0.142857,1,-0.739069
0.15873,0,-0.719178
0.15873,0.015873,-1.00748
0.15873,0.031746,-1.07014
0.15873,0.047619,-1.1089
0.15873,0.0634921,-1.14676
0.15873,0.0793651,-1.18553
0.15873,0.0952381,-1.2254
0.15873,0.111111,-1.26621
0.15873,0.126984,-1.3079
0.15873,0.142857,-1.3503
0.15873,0.15873,-1.3932
0.15873,0.174603,-1.43639
0.15873,0.190476,-1.4796
0.15873,0.206349,-1.52253
0.15873,0.222222,-1.56475
0.15873,0.238095,-1.60562
0.15873,0.253968,-1.64409
0.15873,0.269841,-1.67831
0.15873,0.285714,-1.70475
0.15873,0.301587,-1.71711
0.15873,0.31746,-1.70542
0.15873,0.333333,-1.65743
0.15873,0.349206,-1.56351
0.15873,0.365079,-1.42289
0.15873,0.380952,-1.24575
0.15873,0.396825,-1.04869
0.15873,0.412698,-0.847869
0.15873,0.428571,-0.654656
0.15873,0.444444,-0.475121
0.15873,0.460317,-0.311595
0.15873,0.47619,-0.164654
0.15873,0.492063,-0.0346902
0.15873,0.507937,0.0771042
0.15873,0.52381,0.168174
0.15873,0.539683,0.234344
0.15873,0.555556,0.270179
0.15873,0.571429,0.269328
0.15873,0.587302,0.22674
0.15873,0.603175,0.141041
0.15873,0.619048,0.0175505
0.15873,0.634921,-0.130334
0.15873,0.650794,-0.28316
0.15873,0.666667,-0.420582
0.15873,0.68254,-0.527531
0.15873,0.698413,-0.59797
0.15873,0.714286,-0.634633
0.15873,0.730159,-0.645723
0.15873,0.746032,-0.640756
0.15873,0.761905,-0.62749
0.15873,0.777778,-0.610825
0.15873,0.793651,-0.593285
0.15873,0.809524,-0.576055
0.15873,0.825397,-0.559792
0.15873,0.84127,-0.545119
0.15873,0.857143,-0.532902
0.15873,0.873016,-0.524442
0.15873,0.888889,-0.521593
0.15873,0.904762,-0.526673
0.15873,0.920635,-0.541995
0.15873,0.936508,-0.568823
0.15873,0.952381,-0.605985
0.15873,0.968254,-0.649059
0.15873,0.984127,-0.691386
0.15873,1,-0.726894
0.174603,0,-0.699078
0.174603,0.015873,-1.00484
0.174603,0.031746,-1.07098
0.174603,0.047619,-1.11146
0.174603,0.0634921,-1.15103
0.174603,0.0793651,-1.19169
0.174603,0.0952381,-1.23367
0.174603,0.111111,-1.27685
0.174603,0.126984,-1.32116
0.174603,0.142857,-1.36646
0.174603,0.15873,-1.41259
0.174603,0.174603,-1.45934
0.174603,0.190476,-1.50647
0.174603,0.206349,-1.55362
0.174603,0.222222,-1.60026
0.174603,0.238095,-1.64541
0.174603,0.253968,-1.68697
0.174603,0.269841,-1.72035
0.174603,0.285714,-1.73617
0.174603,0.301587,-1.71843
0.174603,0.31746,-1.64766
0.174603,0.333333,-1.51294
0.174603,0.349206,-1.32409
0.174603,0.365079,-1.10818
0.174603,0.380952,-0.892717
0.174603,0.396825,-0.693652
0.174603,0.412698,-0.515005
0.174603,0.428571,-0.353971
0.174603,0.444444,-0.205661
0.174603,0.460317,-0.0656011
0.174603,0.47619,0.0694199
0.174603,0.492063,0.201162
0.174603,0.507937,0.330128
0.174603,0.52381,0.455395
0.174603,0.539683,0.574297
0.174603,0.555556,0.681992
0.174603,0.571429,0.77007
0.174603,0.587302,0.826336
0.174603,0.603175,0.83439
0.174603,0.619048,0.776914
0.174603,0.634921,0.642915
0.174603,0.650794,0.437584
0.174603,0.666667,0.188332
0.174603,0.68254,-0.0616422
0.174603,0.698413,-0.271207
0.174603,0.714286,-0.417865
0.174603,0.730159,-0.501935
0.174603,0.746032,-0.538784
0.174603,0.761905,-0.547257
0.174603,0.777778,-0.541832
0.174603,0.793651,-0.530794
0.174603,0.809524,-0.518008
0.174603,0.825397,-0.505176
0.174603,0.84127,-0.493281
0.174603,0.857143,-0.483308
0.174603,0.873016,-0.476617
0.174603,0.888889,-0.475162
0.174603,0.904762,-0.481505
0.174603,0.920635,-0.498437
0.174603,0.936508,-0.52794
0.174603,0.952381,-0.569569
0.174603,0.968254,-0.619125
0.174603,0.984127,-0.669196
0.174603,1,-0.711981
0.190476,0,-0.679484
0.190476,0.015873,-0.999863
0.190476,0.031746,-1.06965
0.190476,0.047619,-1.112
0.190476,0.0634921,-1.15344
0.190476,0.0793651,-1.19619
0.190476,0.0952381,-1.24053
0.190476,0.111111,-1.28635
0.190476,0.126984,-1.33364
0.190476,0.142857,-1.38229
0.190476,0.15873,-1.43217
0.190476,0.174603,-1.48313
0.190476,0.190476,-1.53493
0.190476,0.206349,-1.58717
0.190476,0.222222,-1.63905
0.190476,0.238095,-1.68859
0.190476,0.253968,-1.73077
0.190476,0.269841,-1.75398
0.190476,0.285714,-1.73664
0.190476,0.301587,-1.65325
0.190476,0.31746,-1.49743
0.190476,0.333333,-1.29787
0.190476,0.349206,-1.0965
0.190476,0.365079,-0.91782
0.190476,0.380952,-0.764412
0.190476,0.396825,-0.628809
0.190476,0.412698,-0.502817
0.190476,0.428571,-0.380649
0.190476,0.444444,-0.258877
0.190476,0.460317,-0.135739
0.190476,0.47619,-0.0101811
0.190476,0.492063,0.11805
0.190476,0.507937,0.249312
0.190476,0.52381,0.383804
0.190476,0.539683,0.521526
0.190476,0.555556,0.662142
0.190476,0.571429,0.804017
0.190476,0.587302,0.943383
0.190476,0.603175,1.0717
0.190476,0.619048,1.17249
0.190476,0.634921,1.21801
0.190476,0.650794,1.17076
0.190476,0.666667,0.998861
0.190476,0.68254,0.70598
0.190476,0.698413,0.349868
0.190476,0.714286,0.0178451
0.190476,0.730159,-0.225582
0.190476,0.746032,-0.367442
0.190476,0.761905,-0.432718
0.190476,0.777778,-0.454668
0.190476,0.793651,-0.456939
0.190476,0.809524,-0.451627
0.190476,0.825397,-0.44385
0.190476,0.84127,-0.435799
0.190476,0.857143,-0.428858
0.190476,0.873016,-0.424533
0.190476,0.888889,-0.42489
0.190476,0.904762,-0.432713
0.190476,0.920635,-0.451247
0.190476,0.936508,-0.483218
0.190476,0.952381,-0.529039
0.190476,0.968254,-0.585031
0.190476,0.984127,-0.643503
0.190476,1,-0.695748
0.206349,0,-0.668089
0.206349,0.015873,-0.993337
0.206349,0.031746,-1.0665
0.206349,0.047619,-1.11085
0.206349,0.0634921,-1.1543
0.206349,0.0793651,-1.19931
0.206349,0.0952381,-1.24622
0.206349,0.111111,-1.29498
0.206349,0.126984,-1.34561
0.206349,0.142857,-1.39807
0.206349,0.15873,-1.45231
0.206349,0.174603,-1.50823
0.206349,0.190476,-1.56565
0.206349,0.206349,-1.62405
0.206349,0.222222,-1.68204
0.206349,0.238095,-1.73534
0.206349,0.253968,-1.7725
0.206349,0.269841,-1.76933
0.206349,0.285714,-1.69555
0.206349,0.301587,-1.54891
0.206349,0.31746,-1.37218
0.206349,0.333333,-1.20874
0.206349,0.349206,-1.06938
0.206349,0.365079,-0.945893
0.206349,0.380952,-0.828832
0.206349,0.396825,-0.712774
0.206349,0.412698,-0.595318
0.206349,0.428571,-0.476172
0.206349,0.444444,-0.354995
0.206349,0.460317,-0.232007
0.206349,0.47619,-0.106949
0.206349,0.492063,0.0196339
0.206349,0.507937,0.14797
0.206349,0.52381,0.278334
0.206349,0.539683,0.411163
0.206349,0.555556,0.547185
0.206349,0.571429,0.687209
0.206349,0.587302,0.831913
0.206349,0.603175,0.98184
0.206349,0.619048,1.13601
0.206349,0.634921,1.28826
0.206349,0.650794,1.42045
0.206349,0.666667,1.49133
0.206349,0.68254,1.43243
0.206349,0.698413,1.18187
0.206349,0.714286,0.762715
0.206349,0.730159,0.308385
0.206349,0.746032,-0.0409104
