0,0,1.66666
0,0.015873,1.71121
0,0.031746,1.75666
0,0.047619,1.80294
0,0.0634921,1.85
0,0.0793651,1.89777
0,0.0952381,1.94616
0,0.111111,1.99507
0,0.126984,2.0444
0,0.142857,2.09401
0,0.15873,2.14378
0,0.174603,2.19354
0,0.190476,2.24313
0,0.206349,2.29236
0,0.222222,2.34103
0,0.238095,2.38894
0,0.253968,2.43586
0,0.269841,2.48155
0,0.285714,2.52577
0,0.301587,2.56826
0,0.31746,2.60877
0,0.333333,2.64705
0,0.349206,2.68284
0,0.365079,2.71588
0,0.380952,2.74594
0,0.396825,2.7728
0,0.412698,2.79624
0,0.428571,2.81608
0,0.444444,2.83216
0,0.460317,2.84434
0,0.47619,2.85251
0,0.492063,2.85662
0,0.507937,2.85662
0,0.52381,2.85251
0,0.539683,2.84434
0,0.555556,2.83216
0,0.571429,2.81608
0,0.587302,2.79624
0,0.603175,2.7728
0,0.619048,2.74594
0,0.634921,2.71588
0,0.650794,2.68284
0,0.666667,2.64705
0,0.68254,2.60877
0,0.698413,2.56826
0,0.714286,2.52577
0,0.730159,2.48155
0,0.746032,2.43586
0,0.761905,2.38894
0,0.777778,2.34103
0,0.793651,2.29236
0,0.809524,2.24313
0,0.825397,2.19354
0,0.84127,2.14378
0,0.857143,2.09401
0,0.873016,2.0444
0,0.888889,1.99507
0,0.904762,1.94616
0,0.920635,1.89777
0,0.936508,1.85
0,0.952381,1.80294
0,0.968254,1.75666
0,0.984127,1.71121
0,1,1.66666
0.015873,0,1.71121
0.015873,0.015873,1.86894
0.015873,0.031746,1.86376
0.015873,0.047619,1.91672
0.015873,0.0634921,2.00001
0.015873,0.0793651,2.05274
0.015873,0.0952381,2.15599
0.015873,0.111111,2.22661
0.015873,0.126984,2.2928
0.015873,0.142857,2.38302
0.015873,0.15873,2.45992
0.015873,0.174603,2.6015
0.015873,0.190476,2.70421
0.015873,0.206349,2.8328
0.015873,0.222222,3.02904
0.015873,0.238095,3.21887
0.015873,0.253968,3.46558
0.015873,0.269841,3.72967
0.015873,0.285714,4.01974
0.015873,0.301587,4.37759
0.015873,0.31746,4.73007
0.015873,0.333333,5.12896
0.015873,0.349206,5.52138
0.015873,0.365079,5.90071
0.015873,0.380952,6.25744
0.015873,0.396825,6.5458
0.015873,0.412698,6.77186
0.015873,0.428571,6.85744
0.015873,0.444444,7.01283
0.015873,0.460317,7.10602
0.015873,0.47619,7.20456
0.015873,0.492063,7.13078
0.015873,0.507937,7.11986
0.015873,0.52381,6.8957
0.015873,0.539683,6.8033
0.015873,0.555556,6.5581
0.015873,0.571429,6.51679
0.015873,0.587302,6.2671
0.015873,0.603175,6.16599
0.015873,0.619048,5.88181
0.015873,0.634921,5.67328
0.015873,0.650794,5.39875
0.015873,0.666667,5.14518
0.015873,0.68254,4.88702
0.015873,0.698413,4.68714
0.015873,0.714286,4.51122
0.015873,0.730159,4.32406
0.015873,0.746032,4.14726
0.015873,0.761905,3.92048
0.015873,0.777778,3.76807
0.015873,0.793651,3.64462
0.015873,0.809524,3.49958
0.015873,0.825397,3.34791
0.015873,0.84127,3.261
0.015873,0.857143,3.09866
0.015873,0.873016,3.07249
0.015873,0.888889,2.9893
0.015873,0.904762,2.97942
0.015873,0.920635,2.8906
0.015873,0.936508,2.76914
0.015873,0.952381,2.48121
0.015873,0.968254,2.15325
0.015873,0.984127,1.8471
0.015873,1,1.71121
0.031746,0,1.75666
0.031746,0.015873,2.14503
0.031746,0.031746,1.98966
0.031746,0.047619,2.15206
0.031746,0.0634921,2.24374
0.031746,0.0793651,2.33456
0.031746,0.0952381,2.46505
0.031746,0.111111,2.55786
0.031746,0.126984,2.6813
0.031746,0.142857,2.81086
0.031746,0.15873,2.94554
0.031746,0.174603,3.13707
0.031746,0.190476,3.28941
0.031746,0.206349,3.53358
0.031746,0.222222,3.74103
0.031746,0.238095,3.96062
0.031746,0.253968,4.22157
0.031746,0.269841,4.42413
0.031746,0.285714,4.6108
0.031746,0.301587,4.74457
0.031746,0.31746,4.82418
0.031746,0.333333,4.89266
0.031746,0.349206,4.88496
0.031746,0.365079,4.76125
0.031746,0.380952,4.56969
0.031746,0.396825,4.39568
0.031746,0.412698,4.19599
0.031746,0.428571,3.94129
0.031746,0.444444,3.71032
0.031746,0.460317,3.4794
0.031746,0.47619,3.2729
0.031746,0.492063,3.06616
0.031746,0.507937,2.89292
0.031746,0.52381,2.76069
0.031746,0.539683,2.58909
0.031746,0.555556,2.50006
0.031746,0.571429,2.3602
0.031746,0.587302,2.36834
0.031746,0.603175,2.28923
0.031746,0.619048,2.30166
0.031746,0.634921,2.24792
0.031746,0.650794,2.25483
0.031746,0.666667,2.20141
0.031746,0.68254,2.2212
0.031746,0.698413,2.20362
0.031746,0.714286,2.21237
0.031746,0.730159,2.22121
0.031746,0.746032,2.16405
0.031746,0.761905,2.15094
0.031746,0.777778,2.16605
0.031746,0.793651,2.12949
0.031746,0.809524,2.0919
0.031746,0.825397,2.0537
0.031746,0.84127,2.00793
0.031746,0.857143,2.03562
0.031746,0.873016,1.98709
0.031746,0.888889,2.02329
0.031746,0.904762,1.99508
0.031746,0.920635,2.05013
0.031746,0.936508,2.06224
0.031746,0.952381,2.09452
0.031746,0.968254,2.0037
0.031746,0.984127,1.90156
0.031746,1,1.75666
0.047619,0,1.80294
0.047619,0.015873,2.49891
0.047619,0.031746,2.03849
0.047619,0.047619,2.45631
0.047619,0.0634921,2.43671
0.047619,0.0793651,2.61246
0.047619,0.0952381,2.70362
0.047619,0.111111,2.80767
0.047619,0.126984,2.95759
0.047619,0.142857,3.10291
0.047619,0.15873,3.25656
0.047619,0.174603,3.40393
0.047619,0.190476,3.54183
0.047619,0.206349,3.73592
0.047619,0.222222,3.85847
0.047619,0.238095,4.00776
0.047619,0.253968,4.12561
0.047619,0.269841,4.21192
0.047619,0.285714,4.28861
0.047619,0.301587,4.26936
0.047619,0.31746,4.29436
0.047619,0.333333,4.26099
0.047619,0.349206,4.2127
0.047619,0.365079,4.17499
0.047619,0.380952,4.11769
0.047619,0.396825,4.15931
0.047619,0.412698,4.22897
0.047619,0.428571,4.25252
0.047619,0.444444,4.28211
0.047619,0.460317,4.34509
0.047619,0.47619,4.40964
0.047619,0.492063,4.44874
0.047619,0.507937,4.53966
0.047619,0.52381,4.60517
0.047619,0.539683,4.63412
0.047619,0.555556,4.61819
0.047619,0.571429,4.62408
0.047619,0.587302,4.57897
0.047619,0.603175,4.55136
0.047619,0.619048,4.48127
0.047619,0.634921,4.41479
0.047619,0.650794,4.28995
0.047619,0.666667,4.21088
0.047619,0.68254,4.08677
0.047619,0.698413,3.99249
0.047619,0.714286,3.89895
0.047619,0.730159,3.77617
0.047619,0.746032,3.63975
0.047619,0.761905,3.51039
0.047619,0.777778,3.43049
0.047619,0.793651,3.30151
0.047619,0.809524,3.19778
0.047619,0.825397,3.10028
0.047619,0.84127,2.99582
0.047619,0.857143,2.89195
0.047619,0.873016,2.86596
0.047619,0.888889,2.78131
0.047619,0.904762,2.79258
0.047619,0.920635,2.70998
0.047619,0.936508,2.63067
0.047619,0.952381,2.41493
0.047619,0.968254,2.16804
0.047619,0.984127,1.92397
0.047619,1,1.80294
0.0634921,0,1.85
0.0634921,0.015873,2.76877
0.0634921,0.031746,2.06224
0.0634921,0.047619,2.67695
0.0634921,0.0634921,2.48301
0.0634921,0.0793651,2.77711
0.0634921,0.0952381,2.7836
0.0634921,0.111111,2.92098
0.0634921,0.126984,3.03715
0.0634921,0.142857,3.15925
0.0634921,0.15873,3.30422
0.0634921,0.174603,3.42047
0.0634921,0.190476,3.52735
0.0634921,0.206349,3.63177
0.0634921,0.222222,3.70376
0.0634921,0.238095,3.79984
0.0634921,0.253968,3.87194
0.0634921,0.269841,3.94359
0.0634921,0.285714,3.9824
0.0634921,0.301587,4.01067
0.0634921,0.31746,4.0465
0.0634921,0.333333,4.03488
0.0634921,0.349206,4.07081
0.0634921,0.365079,4.11189
0.0634921,0.380952,4.12413
0.0634921,0.396825,4.17995
0.0634921,0.412698,4.22968
0.0634921,0.428571,4.25307
0.0634921,0.444444,4.25159
0.0634921,0.460317,4.26243
0.0634921,0.47619,4.23286
0.0634921,0.492063,4.20813
0.0634921,0.507937,4.17936
0.0634921,0.52381,4.10604
0.0634921,0.539683,4.05887
0.0634921,0.555556,3.98792
0.0634921,0.571429,3.87952
0.0634921,0.587302,3.78407
0.0634921,0.603175,3.67123
0.0634921,0.619048,3.61639
0.0634921,0.634921,3.55749
0.0634921,0.650794,3.48868
0.0634921,0.666667,3.35369
0.0634921,0.68254,3.28785
0.0634921,0.698413,3.22453
0.0634921,0.714286,3.14552
0.0634921,0.730159,3.06501
0.0634921,0.746032,2.97927
0.0634921,0.761905,2.89014
0.0634921,0.777778,2.78357
0.0634921,0.793651,2.72881
0.0634921,0.809524,2.64357
0.0634921,0.825397,2.58049
0.0634921,0.84127,2.52141
0.0634921,0.857143,2.49892
0.0634921,0.873016,2.44609
0.0634921,0.888889,2.48074
0.0634921,0.904762,2.45445
0.0634921,0.920635,2.48482
0.0634921,0.936508,2.44532
0.0634921,0.952381,2.39958
0.0634921,0.968254,2.2084
0.0634921,0.984127,2.03083
0.0634921,1,1.85
0.0793651,0,1.89777
0.0793651,0.015873,2.90489
0.0793651,0.031746,2.05251
0.0793651,0.047619,2.78631
0.0793651,0.0634921,2.46197
0.0793651,0.0793651,2.78609
0.0793651,0.0952381,2.77712
0.0793651,0.111111,2.93036
0.0793651,0.126984,3.00891
0.0793651,0.142857,3.10428
0.0793651,0.15873,3.23553
0.0793651,0.174603,3.34758
0.0793651,0.190476,3.43966
0.0793651,0.206349,3.52386
0.0793651,0.222222,3.59638
0.0793651,0.238095,3.71215
0.0793651,0.253968,3.78151
0.0793651,0.269841,3.85342
0.0793651,0.285714,3.9325
0.0793651,0.301587,3.99004
0.0793651,0.31746,4.02681
0.0793651,0.333333,4.11889
0.0793651,0.349206,4.21218
0.0793651,0.365079,4.27804
0.0793651,0.380952,4.345
0.0793651,0.396825,4.42773
0.0793651,0.412698,4.50389
0.0793651,0.428571,4.57503
0.0793651,0.444444,4.65042
0.0793651,0.460317,4.71332
0.0793651,0.47619,4.70975
0.0793651,0.492063,4.74606
0.0793651,0.507937,4.76438
0.0793651,0.52381,4.77983
0.0793651,0.539683,4.77327
0.0793651,0.555556,4.73849
0.0793651,0.571429,4.67755
0.0793651,0.587302,4.59274
0.0793651,0.603175,4.51509
0.0793651,0.619048,4.45029
