0.031746,0.0952381,-1.03205
0.031746,0.111111,-1.06011
0.031746,0.126984,-1.08758
0.031746,0.142857,-1.11627
0.031746,0.15873,-1.14415
0.031746,0.174603,-1.17193
0.031746,0.190476,-1.20023
0.031746,0.206349,-1.22836
0.031746,0.222222,-1.2549
0.031746,0.238095,-1.28062
0.031746,0.253968,-1.30641
0.031746,0.269841,-1.33115
0.031746,0.285714,-1.35497
0.031746,0.301587,-1.37684
0.031746,0.31746,-1.39684
0.031746,0.333333,-1.41481
0.031746,0.349206,-1.43046
0.031746,0.365079,-1.44327
0.031746,0.380952,-1.45283
0.031746,0.396825,-1.45889
0.031746,0.412698,-1.46144
0.031746,0.428571,-1.46033
0.031746,0.444444,-1.45506
0.031746,0.460317,-1.44634
0.031746,0.47619,-1.43505
0.031746,0.492063,-1.42065
0.031746,0.507937,-1.40359
0.031746,0.52381,-1.38353
0.031746,0.539683,-1.36134
0.031746,0.555556,-1.33749
0.031746,0.571429,-1.3122
0.031746,0.587302,-1.28542
0.031746,0.603175,-1.25767
0.031746,0.619048,-1.22926
0.031746,0.634921,-1.20019
0.031746,0.650794,-1.17087
0.031746,0.666667,-1.14143
0.031746,0.68254,-1.11201
0.031746,0.698413,-1.08271
0.031746,0.714286,-1.05376
0.031746,0.730159,-1.0252
0.031746,0.746032,-0.997236
0.031746,0.761905,-0.96984
0.031746,0.777778,-0.943181
0.031746,0.793651,-0.917371
0.031746,0.809524,-0.892489
0.031746,0.825397,-0.868743
0.031746,0.84127,-0.846557
0.031746,0.857143,-0.826484
0.031746,0.873016,-0.809261
0.031746,0.888889,-0.795812
0.031746,0.904762,-0.787054
0.031746,0.920635,-0.783613
0.031746,0.936508,-0.785545
0.031746,0.952381,-0.791967
0.031746,0.968254,-0.801177
0.031746,0.984127,-0.811211
0.031746,1,-0.820987
0.047619,0,-0.812256
0.047619,0.015873,-0.925681
0.047619,0.031746,-0.9606
0.047619,0.047619,-0.986119
0.047619,0.0634921,-1.01117
0.047619,0.0793651,-1.03749
0.047619,0.0952381,-1.06564
0.047619,0.111111,-1.09498
0.047619,0.126984,-1.1244
0.047619,0.142857,-1.15424
0.047619,0.15873,-1.18382
0.047619,0.174603,-1.21338
0.047619,0.190476,-1.24286
0.047619,0.206349,-1.27173
0.047619,0.222222,-1.29961
0.047619,0.238095,-1.32682
0.047619,0.253968,-1.35335
0.047619,0.269841,-1.37864
0.047619,0.285714,-1.40242
0.047619,0.301587,-1.42414
0.047619,0.31746,-1.44356
0.047619,0.333333,-1.4603
0.047619,0.349206,-1.47396
0.047619,0.365079,-1.48415
0.047619,0.380952,-1.49066
0.047619,0.396825,-1.49339
0.047619,0.412698,-1.49236
0.047619,0.428571,-1.48762
0.047619,0.444444,-1.47928
0.047619,0.460317,-1.46768
0.047619,0.47619,-1.45306
0.047619,0.492063,-1.4355
0.047619,0.507937,-1.41527
0.047619,0.52381,-1.39261
0.047619,0.539683,-1.36792
0.047619,0.555556,-1.34148
0.047619,0.571429,-1.31359
0.047619,0.587302,-1.28454
0.047619,0.603175,-1.25466
0.047619,0.619048,-1.22422
0.047619,0.634921,-1.19342
0.047619,0.650794,-1.16246
0.047619,0.666667,-1.13151
0.047619,0.68254,-1.10072
0.047619,0.698413,-1.07023
0.047619,0.714286,-1.04016
0.047619,0.730159,-1.01064
0.047619,0.746032,-0.981755
0.047619,0.761905,-0.953584
0.047619,0.777778,-0.926218
0.047619,0.793651,-0.899757
0.047619,0.809524,-0.874345
0.047619,0.825397,-0.850214
0.047619,0.84127,-0.827741
0.047619,0.857143,-0.807488
0.047619,0.873016,-0.790239
0.047619,0.888889,-0.776958
0.047619,0.904762,-0.768659
0.047619,0.920635,-0.766108
0.047619,0.936508,-0.76944
0.047619,0.952381,-0.77779
0.047619,0.968254,-0.789208
0.047619,0.984127,-0.800723
0.047619,1,-0.807634
0.0634921,0,-0.810102
0.0634921,0.015873,-0.943313
0.0634921,0.031746,-0.982151
0.0634921,0.047619,-1.00975
0.0634921,0.0634921,-1.03712
0.0634921,0.0793651,-1.06572
0.0634921,0.0952381,-1.09559
0.0634921,0.111111,-1.12618
0.0634921,0.126984,-1.15699
0.0634921,0.142857,-1.188
0.0634921,0.15873,-1.21893
0.0634921,0.174603,-1.24974
0.0634921,0.190476,-1.2802
0.0634921,0.206349,-1.30997
0.0634921,0.222222,-1.3389
0.0634921,0.238095,-1.36699
0.0634921,0.253968,-1.39401
0.0634921,0.269841,-1.41956
0.0634921,0.285714,-1.44328
0.0634921,0.301587,-1.46471
0.0634921,0.31746,-1.48345
0.0634921,0.333333,-1.49908
0.0634921,0.349206,-1.51126
0.0634921,0.365079,-1.51973
0.0634921,0.380952,-1.52433
0.0634921,0.396825,-1.52504
0.0634921,0.412698,-1.52189
0.0634921,0.428571,-1.51498
0.0634921,0.444444,-1.50445
0.0634921,0.460317,-1.49049
0.0634921,0.47619,-1.47328
0.0634921,0.492063,-1.45305
0.0634921,0.507937,-1.43007
0.0634921,0.52381,-1.40468
0.0634921,0.539683,-1.3772
0.0634921,0.555556,-1.34799
0.0634921,0.571429,-1.31739
0.0634921,0.587302,-1.28577
0.0634921,0.603175,-1.25345
0.0634921,0.619048,-1.22071
0.0634921,0.634921,-1.1878
0.0634921,0.650794,-1.15491
0.0634921,0.666667,-1.1222
0.0634921,0.68254,-1.08981
0.0634921,0.698413,-1.0579
0.0634921,0.714286,-1.02656
0.0634921,0.730159,-0.995891
0.0634921,0.746032,-0.965989
0.0634921,0.761905,-0.936925
0.0634921,0.777778,-0.908781
0.0634921,0.793651,-0.881657
0.0634921,0.809524,-0.855697
0.0634921,0.825397,-0.831134
0.0634921,0.84127,-0.808337
0.0634921,0.857143,-0.787874
0.0634921,0.873016,-0.770544
0.0634921,0.888889,-0.757369
0.0634921,0.904762,-0.749456
0.0634921,0.920635,-0.747713
0.0634921,0.936508,-0.752419
0.0634921,0.952381,-0.762876
0.0634921,0.968254,-0.777476
0.0634921,0.984127,-0.794693
0.0634921,1,-0.815669
0.0793651,0,-0.802731
0.0793651,0.015873,-0.957739
0.0793651,0.031746,-1.00025
0.0793651,0.047619,-1.02977
0.0793651,0.0634921,-1.059
0.0793651,0.0793651,-1.08925
0.0793651,0.0952381,-1.12043
0.0793651,0.111111,-1.15213
0.0793651,0.126984,-1.18409
0.0793651,0.142857,-1.21622
0.0793651,0.15873,-1.24833
0.0793651,0.174603,-1.28025
0.0793651,0.190476,-1.31174
0.0793651,0.206349,-1.34253
0.0793651,0.222222,-1.37247
0.0793651,0.238095,-1.40142
0.0793651,0.253968,-1.4291
0.0793651,0.269841,-1.45516
0.0793651,0.285714,-1.47918
0.0793651,0.301587,-1.5007
0.0793651,0.31746,-1.51927
0.0793651,0.333333,-1.53448
0.0793651,0.349206,-1.54599
0.0793651,0.365079,-1.5536
0.0793651,0.380952,-1.55715
0.0793651,0.396825,-1.55658
0.0793651,0.412698,-1.5519
0.0793651,0.428571,-1.54317
0.0793651,0.444444,-1.53051
0.0793651,0.460317,-1.51408
0.0793651,0.47619,-1.49411
0.0793651,0.492063,-1.47088
0.0793651,0.507937,-1.44475
0.0793651,0.52381,-1.41612
0.0793651,0.539683,-1.38539
0.0793651,0.555556,-1.35299
0.0793651,0.571429,-1.31933
0.0793651,0.587302,-1.2848
0.0793651,0.603175,-1.24976
0.0793651,0.619048,-1.21451
0.0793651,0.634921,-1.1793
0.0793651,0.650794,-1.14433
0.0793651,0.666667,-1.10976
0.0793651,0.68254,-1.07573
0.0793651,0.698413,-1.04237
0.0793651,0.714286,-1.00977
0.0793651,0.730159,-0.978026
0.0793651,0.746032,-0.947198
0.0793651,0.761905,-0.917352
0.0793651,0.777778,-0.888553
0.0793651,0.793651,-0.860889
0.0793651,0.809524,-0.834498
0.0793651,0.825397,-0.809603
0.0793651,0.84127,-0.786569
0.0793651,0.857143,-0.765963
0.0793651,0.873016,-0.748602
0.0793651,0.888889,-0.735562
0.0793651,0.904762,-0.728053
0.0793651,0.920635,-0.727112
0.0793651,0.936508,-0.733119
0.0793651,0.952381,-0.745275
0.0793651,0.968254,-0.761341
0.0793651,0.984127,-0.777583
0.0793651,1,-0.788073
0.0952381,0,-0.787599
0.0952381,0.015873,-0.967739
0.0952381,0.031746,-1.01391
0.0952381,0.047619,-1.04512
0.0952381,0.0634921,-1.07586
0.0952381,0.0793651,-1.10742
0.0952381,0.0952381,-1.13974
0.0952381,0.111111,-1.17254
0.0952381,0.126984,-1.20565
0.0952381,0.142857,-1.23897
0.0952381,0.15873,-1.27233
0.0952381,0.174603,-1.30552
0.0952381,0.190476,-1.33827
0.0952381,0.206349,-1.37036
0.0952381,0.222222,-1.40158
0.0952381,0.238095,-1.43174
0.0952381,0.253968,-1.46055
0.0952381,0.269841,-1.48763
0.0952381,0.285714,-1.51254
0.0952381,0.301587,-1.53476
0.0952381,0.31746,-1.55382
0.0952381,0.333333,-1.56927
0.0952381,0.349206,-1.58078
0.0952381,0.365079,-1.58807
0.0952381,0.380952,-1.59095
0.0952381,0.396825,-1.5893
0.0952381,0.412698,-1.58307
0.0952381,0.428571,-1.57229
0.0952381,0.444444,-1.55706
0.0952381,0.460317,-1.53761
0.0952381,0.47619,-1.51422
0.0952381,0.492063,-1.4873
0.0952381,0.507937,-1.45732
0.0952381,0.52381,-1.42481
0.0952381,0.539683,-1.39029
0.0952381,0.555556,-1.35426
0.0952381,0.571429,-1.3172
0.0952381,0.587302,-1.27952
0.0952381,0.603175,-1.2416
0.0952381,0.619048,-1.20373
0.0952381,0.634921,-1.16618
0.0952381,0.650794,-1.12913
0.0952381,0.666667,-1.09274
0.0952381,0.68254,-1.05714
0.0952381,0.698413,-1.02245
0.0952381,0.714286,-0.988735
0.0952381,0.730159,-0.956074
0.0952381,0.746032,-0.924512
0.0952381,0.761905,-0.894087
0.0952381,0.777778,-0.86484
0.0952381,0.793651,-0.836838
0.0952381,0.809524,-0.810199
0.0952381,0.825397,-0.785132
0.0952381,0.84127,-0.761992
0.0952381,0.857143,-0.741344
0.0952381,0.873016,-0.72403
0.0952381,0.888889,-0.711187
0.0952381,0.904762,-0.704143
0.0952381,0.920635,-0.704111
0.0952381,0.936508,-0.71166
0.0952381,0.952381,-0.726217
0.0952381,0.968254,-0.746
0.0952381,0.984127,-0.768797
0.0952381,1,-0.793562
0.111111,0,-0.770907
0.111111,0.015873,-0.973265
0.111111,0.031746,-1.02297
0.111111,0.047619,-1.0557
0.111111,0.0634921,-1.08775
0.111111,0.0793651,-1.12054
0.111111,0.0952381,-1.15403
0.111111,0.111111,-1.18805
0.111111,0.126984,-1.22248
0.111111,0.142857,-1.2572
0.111111,0.15873,-1.29206
0.111111,0.174603,-1.32681
0.111111,0.190476,-1.3612
0.111111,0.206349,-1.39499
0.111111,0.222222,-1.42794
0.111111,0.238095,-1.45982
0.111111,0.253968,-1.49032
0.111111,0.269841,-1.51901
0.111111,0.285714,-1.54541
0.111111,0.301587,-1.56896
0.111111,0.31746,-1.58909
0.111111,0.333333,-1.60532
0.111111,0.349206,-1.61721
0.111111,0.365079,-1.62441
0.111111,0.380952,-1.62662
0.111111,0.396825,-1.62364
0.111111,0.412698,-1.61533
0.111111,0.428571,-1.60169
0.111111,0.444444,-1.58288
0.111111,0.460317,-1.55922
0.111111,0.47619,-1.53118
0.111111,0.492063,-1.49939
0.111111,0.507937,-1.46453
0.111111,0.52381,-1.42732
0.111111,0.539683,-1.38844
0.111111,0.555556,-1.34846
0.111111,0.571429,-1.30789
0.111111,0.587302,-1.26712
0.111111,0.603175,-1.22649
0.111111,0.619048,-1.18624
0.111111,0.634921,-1.14659
0.111111,0.650794,-1.10771
0.111111,0.666667,-1.06976
0.111111,0.68254,-1.03285
0.111111,0.698413,-0.997083
0.111111,0.714286,-0.962533
0.111111,0.730159,-0.929246
0.111111,0.746032,-0.897243
0.111111,0.761905,-0.866533
0.111111,0.777778,-0.837128
0.111111,0.793651,-0.809061
0.111111,0.809524,-0.782422
0.111111,0.825397,-0.7574
0.111111,0.84127,-0.734332
0.111111,0.857143,-0.71378
0.111111,0.873016,-0.69661
0.111111,0.888889,-0.68403
0.111111,0.904762,-0.677505
0.111111,0.920635,-0.678421
0.111111,0.936508,-0.687483
0.111111,0.952381,-0.704045
0.111111,0.968254,-0.725876
0.111111,0.984127,-0.749778
0.111111,1,-0.772661
0.126984,0,-0.747111
0.126984,0.015873,-0.974408
0.126984,0.031746,-1.02785
0.126984,0.047619,-1.06206
0.126984,0.0634921,-1.0954
0.126984,0.0793651,-1.12946
0.126984,0.0952381,-1.16428
0.126984,0.111111,-1.19973
0.126984,0.126984,-1.23573
0.126984,0.142857,-1.27215
0.126984,0.15873,-1.30882
0.126984,0.174603,-1.34551
0.126984,0.190476,-1.38195
0.126984,0.206349,-1.41789
0.126984,0.222222,-1.45307
0.126984,0.238095,-1.48721
0.126984,0.253968,-1.51995
0.126984,0.269841,-1.55084
0.126984,0.285714,-1.57931
0.126984,0.301587,-1.60472
0.126984,0.31746,-1.62641
0.126984,0.333333,-1.64376
0.126984,0.349206,-1.65619
0.126984,0.365079,-1.66318
0.126984,0.380952,-1.66423
0.126984,0.396825,-1.65893
0.126984,0.412698,-1.647
0.126984,0.428571,-1.62845
0.126984,0.444444,-1.60356
0.126984,0.460317,-1.57297
0.126984,0.47619,-1.53761
0.126984,0.492063,-1.4986
0.126984,0.507937,-1.45709
0.126984,0.52381,-1.41413
0.126984,0.539683,-1.37058
0.126984,0.555556,-1.32703
0.126984,0.571429,-1.28385
0.126984,0.587302,-1.24123
0.126984,0.603175,-1.19922
0.126984,0.619048,-1.15789
0.126984,0.634921,-1.1173
0.126984,0.650794,-1.07757
0.126984,0.666667,-1.03884
0.126984,0.68254,-1.00126
0.126984,0.698413,-0.964973
0.126984,0.714286,-0.930073
0.126984,0.730159,-0.896607
0.126984,0.746032,-0.864584
0.126984,0.761905,-0.833991
0.126984,0.777778,-0.804804
0.126984,0.793651,-0.777023
0.126984,0.809524,-0.750706
0.126984,0.825397,-0.726013
0.126984,0.84127,-0.703258
0.126984,0.857143,-0.682995
0.126984,0.873016,-0.666108
0.126984,0.888889,-0.653885
0.126984,0.904762,-0.647953
0.126984,0.920635,-0.649947
0.126984,0.936508,-0.660826
0.126984,0.952381,-0.680016
0.126984,0.968254,-0.704986
0.126984,0.984127,-0.732043
0.126984,1,-0.758493
0.142857,0,-0.733903
0.142857,0.015873,-0.972718
0.142857,0.031746,-1.02931
0.142857,0.047619,-1.065
0.142857,0.0634921,-1.09968
0.142857,0.0793651,-1.13515
0.142857,0.0952381,-1.17151
0.142857,0.111111,-1.20865
0.142857,0.126984,-1.24649
0.142857,0.142857,-1.28491
0.142857,0.15873,-1.32374
0.142857,0.174603,-1.36273
0.142857,0.190476,-1.40164
0.142857,0.206349,-1.44019
0.142857,0.222222,-1.4781
0.142857,0.238095,-1.51503
0.142857,0.253968,-1.55058
0.142857,0.269841,-1.58423
0.142857,0.285714,-1.61532
0.142857,0.301587,-1.6431
0.142857,0.31746,-1.66672
0.142857,0.333333,-1.68534
0.142857,0.349206,-1.69805
0.142857,0.365079,-1.70388
0.142857,0.380952,-1.70179
0.142857,0.396825,-1.69087
0.142857,0.412698,-1.67056
0.142857,0.428571,-1.64096
0.142857,0.444444,-1.603
0.142857,0.460317,-1.55832
0.142857,0.47619,-1.50911
0.142857,0.492063,-1.4577
0.142857,0.507937,-1.40626
0.142857,0.52381,-1.35645
0.142857,0.539683,-1.30929
0.142857,0.555556,-1.2651
0.142857,0.571429,-1.22363
0.142857,0.587302,-1.18421
0.142857,0.603175,-1.14605
0.142857,0.619048,-1.10847
0.142857,0.634921,-1.07103
0.142857,0.650794,-1.03364
0.142857,0.666667,-0.996489
0.142857,0.68254,-0.959924
0.142857,0.698413,-0.924316
0.142857,0.714286,-0.889964
0.142857,0.730159,-0.857041
0.142857,0.746032,-0.825613
0.142857,0.761905,-0.795676
0.142857,0.777778,-0.767195
0.142857,0.793651,-0.740147
0.142857,0.809524,-0.71456
0.142857,0.825397,-0.690563
0.142857,0.84127,-0.668442
0.142857,0.857143,-0.648731
0.142857,0.873016,-0.632323
0.142857,0.888889,-0.620574
0.142857,0.904762,-0.615281
0.142857,0.920635,-0.618388
0.142857,0.936508,-0.631239
0.142857,0.952381,-0.653486
0.142857,0.968254,-0.682257
0.142857,0.984127,-0.712543
0.142857,1,-0.739069
0.15873,0,-0.719178
0.15873,0.015873,-0.96847
0.15873,0.031746,-1.02806
0.15873,0.047619,-1.06529
0.15873,0.0634921,-1.10142
0.15873,0.0793651,-1.13846
0.15873,0.0952381,-1.17655
0.15873,0.111111,-1.2156
0.15873,0.126984,-1.25555
0.15873,0.142857,-1.29627
0.15873,0.15873,-1.33757
0.15873,0.174603,-1.37925
0.15873,0.190476,-1.42105
0.15873,0.206349,-1.46268
0.15873,0.222222,-1.50382
0.15873,0.238095,-1.5441
0.15873,0.253968,-1.58304
0.15873,0.269841,-1.62004
0.15873,0.285714,-1.65433
0.15873,0.301587,-1.68492
0.15873,0.31746,-1.71064
0.15873,0.333333,-1.73002
0.15873,0.349206,-1.74119
0.15873,0.365079,-1.74177
0.15873,0.380952,-1.72919
0.15873,0.396825,-1.70136
0.15873,0.412698,-1.65759
0.15873,0.428571,-1.59922
0.15873,0.444444,-1.52956
0.15873,0.460317,-1.45329
0.15873,0.47619,-1.3756
0.15873,0.492063,-1.30133
0.15873,0.507937,-1.2344
0.15873,0.52381,-1.17737
0.15873,0.539683,-1.13127
0.15873,0.555556,-1.09559
0.15873,0.571429,-1.06852
0.15873,0.587302,-1.04723
0.15873,0.603175,-1.02853
0.15873,0.619048,-1.00948
0.15873,0.634921,-0.987949
0.15873,0.650794,-0.962959
0.15873,0.666667,-0.934643
0.15873,0.68254,-0.903925
0.15873,0.698413,-0.872056
0.15873,0.714286,-0.840181
0.15873,0.730159,-0.809095
0.15873,0.746032,-0.779215
0.15873,0.761905,-0.750699
0.15873,0.777778,-0.723573
0.15873,0.793651,-0.697827
0.15873,0.809524,-0.67348
0.15873,0.825397,-0.650639
0.15873,0.84127,-0.62956
0.15873,0.857143,-0.610751
0.15873,0.873016,-0.595096
0.15873,0.888889,-0.583994
0.15873,0.904762,-0.579401
0.15873,0.920635,-0.583589
0.15873,0.936508,-0.598414
0.15873,0.952381,-0.624057
0.15873,0.968254,-0.657816
0.15873,0.984127,-0.694172
0.15873,1,-0.726894
0.174603,0,-0.699078
0.174603,0.015873,-0.961757
0.174603,0.031746,-1.02465
0.174603,0.047619,-1.0635
0.174603,0.0634921,-1.10119
0.174603,0.0793651,-1.13993
0.174603,0.0952381,-1.17993
0.174603,0.111111,-1.22111
0.174603,0.126984,-1.26341
0.174603,0.142857,-1.30668
0.174603,0.15873,-1.35079
0.174603,0.174603,-1.39552
0.174603,0.190476,-1.44065
0.174603,0.206349,-1.48586
0.174603,0.222222,-1.5308
0.174603,0.238095,-1.57504
0.174603,0.253968,-1.61804
0.174603,0.269841,-1.65907
0.174603,0.285714,-1.69713
0.174603,0.301587,-1.73073
0.174603,0.31746,-1.75767
0.174603,0.333333,-1.77449
0.174603,0.349206,-1.77609
0.174603,0.365079,-1.75613
0.174603,0.380952,-1.70874
0.174603,0.396825,-1.63132
0.174603,0.412698,-1.52643
0.174603,0.428571,-1.40138
0.174603,0.444444,-1.26614
0.174603,0.460317,-1.13091
0.174603,0.47619,-1.00457
0.174603,0.492063,-0.894108
0.174603,0.507937,-0.804642
0.174603,0.52381,-0.739499
0.174603,0.539683,-0.700174
0.174603,0.555556,-0.686063
0.174603,0.571429,-0.694144
0.174603,0.587302,-0.718847
0.174603,0.603175,-0.752546
0.174603,0.619048,-0.786789
0.174603,0.634921,-0.81406
0.174603,0.650794,-0.829381
0.174603,0.666667,-0.831114
0.174603,0.68254,-0.820675
0.174603,0.698413,-0.801384
0.174603,0.714286,-0.776997
0.174603,0.730159,-0.750554
0.174603,0.746032,-0.723923
0.174603,0.761905,-0.698004
0.174603,0.777778,-0.673139
0.174603,0.793651,-0.649443
0.174603,0.809524,-0.626977
0.174603,0.825397,-0.605854
0.174603,0.84127,-0.586317
0.174603,0.857143,-0.568846
0.174603,0.873016,-0.554302
0.174603,0.888889,-0.544105
0.174603,0.904762,-0.540327
0.174603,0.920635,-0.545543
0.174603,0.936508,-0.562142
0.174603,0.952381,-0.590972
0.174603,0.968254,-0.629767
0.174603,0.984127,-0.672665
0.174603,1,-0.711981
0.190476,0,-0.679484
0.190476,0.015873,-0.953133
0.190476,0.031746,-1.01943
0.190476,0.047619,-1.06
0.190476,0.0634921,-1.09933
0.190476,0.0793651,-1.13989
0.190476,0.0952381,-1.18194
0.190476,0.111111,-1.22542
0.190476,0.126984,-1.27027
0.190476,0.142857,-1.31637
0.190476,0.15873,-1.36361
0.190476,0.174603,-1.4118
0.190476,0.190476,-1.46073
0.190476,0.206349,-1.51009
0.190476,0.222222,-1.55948
0.190476,0.238095,-1.60843
0.190476,0.253968,-1.65629
0.190476,0.269841,-1.7021
0.190476,0.285714,-1.74422
0.190476,0.301587,-1.77957
0.190476,0.31746,-1.80243
0.190476,0.333333,-1.80297
0.190476,0.349206,-1.76761
0.190476,0.365079,-1.68369
0.190476,0.380952,-1.5472
0.190476,0.396825,-1.36699
0.190476,0.412698,-1.16083
0.190476,0.428571,-0.947582
0.190476,0.444444,-0.7416
0.190476,0.460317,-0.551755
0.190476,0.47619,-0.382898
0.190476,0.492063,-0.238024
0.190476,0.507937,-0.119961
0.190476,0.52381,-0.032209
0.190476,0.539683,0.0208084
0.190476,0.555556,0.0345126
0.190476,0.571429,0.00562857
0.190476,0.587302,-0.0653107
0.190476,0.603175,-0.171551
0.190476,0.619048,-0.299138
0.190476,0.634921,-0.429087
0.190476,0.650794,-0.542412
0.190476,0.666667,-0.62581
0.190476,0.68254,-0.67495
0.190476,0.698413,-0.693888
0.190476,0.714286,-0.691502
0.190476,0.730159,-0.677097
0.190476,0.746032,-0.657428
0.190476,0.761905,-0.636176
0.190476,0.777778,-0.614933
0.190476,0.793651,-0.594305
0.190476,0.809524,-0.574543
0.190476,0.825397,-0.555832
0.190476,0.84127,-0.538433
0.190476,0.857143,-0.522815
0.190476,0.873016,-0.50982
0.190476,0.888889,-0.50087
0.190476,0.904762,-0.498123
0.190476,0.920635,-0.504405
0.190476,0.936508,-0.522612
0.190476,0.952381,-0.554322
0.190476,0.968254,-0.597957
0.190476,0.984127,-0.647832
0.190476,1,-0.695748
0.206349,0,-0.668089
0.206349,0.015873,-0.943348
0.206349,0.031746,-1.01262
0.206349,0.047619,-1.05496
0.206349,0.0634921,-1.096
0.206349,0.0793651,-1.13846
0.206349,0.0952381,-1.18268
0.206349,0.111111,-1.2286
0.206349,0.126984,-1.27619
0.206349,0.142857,-1.32539
0.206349,0.15873,-1.3761
0.206349,0.174603,-1.4282
0.206349,0.190476,-1.48149
0.206349,0.206349,-1.53566
0.206349,0.222222,-1.5903
0.206349,0.238095,-1.64488
0.206349,0.253968,-1.69854
0.206349,0.269841,-1.74965
0.206349,0.285714,-1.7945
0.206349,0.301587,-1.82483
0.206349,0.31746,-1.82444
0.206349,0.333333,-1.76932
0.206349,0.349206,-1.63931
0.206349,0.365079,-1.43707
0.206349,0.380952,-1.19121
0.206349,0.396825,-0.936898
0.206349,0.412698,-0.697356
0.206349,0.428571,-0.480704
0.206349,0.444444,-0.28563
0.206349,0.460317,-0.107733
0.206349,0.47619,0.0572687
0.206349,0.492063,0.212009
0.206349,0.507937,0.356909
0.206349,0.52381,0.489932
0.206349,0.539683,0.605904
0.206349,0.555556,0.696112
0.206349,0.571429,0.74762
0.206349,0.587302,0.744294
0.206349,0.603175,0.670568
0.206349,0.619048,0.519403
0.206349,0.634921,0.301871
0.206349,0.650794,0.0507718
0.206349,0.666667,-0.18861
0.206349,0.68254,-0.37751
0.206349,0.698413,-0.498901
0.206349,0.714286,-0.559229
