0,0,1.21135
0,0.015873,1.28659
0,0.031746,1.33613
0,0.047619,1.38509
0,0.0634921,1.46299
0,0.0793651,1.50241
0,0.0952381,1.54762
0,0.111111,1.63313
0,0.126984,1.67316
0,0.142857,1.76112
0,0.15873,1.81913
0,0.174603,1.88496
0,0.190476,1.95918
0,0.206349,2.03331
0,0.222222,2.13047
0,0.238095,2.17987
0,0.253968,2.24623
0,0.269841,2.32763
0,0.285714,2.39627
0,0.301587,2.45832
0,0.31746,2.52447
0,0.333333,2.57365
0,0.349206,2.62708
0,0.365079,2.67504
0,0.380952,2.71355
0,0.396825,2.7558
0,0.412698,2.80089
0,0.428571,2.87011
0,0.444444,2.92419
0,0.460317,2.89607
0,0.47619,2.92542
0,0.492063,2.90476
0,0.507937,2.96179
0,0.52381,2.96068
0,0.539683,2.91423
0,0.555556,2.85507
0,0.571429,2.86505
0,0.587302,2.82835
0,0.603175,2.75746
0,0.619048,2.75247
0,0.634921,2.6803
0,0.650794,2.61112
0,0.666667,2.55167
0,0.68254,2.51221
0,0.698413,2.44392
0,0.714286,2.39181
0,0.730159,2.2916
0,0.746032,2.25129
0,0.761905,2.17391
0,0.777778,2.09212
0,0.793651,2.03995
0,0.809524,1.98913
0,0.825397,1.91518
0,0.84127,1.80937
0,0.857143,1.75969
0,0.873016,1.67774
0,0.888889,1.62194
0,0.904762,1.55185
0,0.920635,1.48737
0,0.936508,1.42728
0,0.952381,1.39037
0,0.968254,1.33573
0,0.984127,1.27143
0,1,1.22323
0.015873,0,1.27374
0.015873,0.015873,1.43511
0.015873,0.031746,1.44124
0.015873,0.047619,1.51214
0.015873,0.0634921,1.60323
0.015873,0.0793651,1.66067
0.015873,0.0952381,1.75811
0.015873,0.111111,1.85435
0.015873,0.126984,1.93604
0.015873,0.142857,2.04665
0.015873,0.15873,2.12818
0.015873,0.174603,2.27597
0.015873,0.190476,2.39701
0.015873,0.206349,2.53453
0.015873,0.222222,2.71134
0.015873,0.238095,2.86745
0.015873,0.253968,3.08372
0.015873,0.269841,3.29767
0.015873,0.285714,3.50526
0.015873,0.301587,3.76971
0.015873,0.31746,4.01069
0.015873,0.333333,4.27501
0.015873,0.349206,4.55163
0.015873,0.365079,4.81191
0.015873,0.380952,5.10585
0.015873,0.396825,5.37056
0.015873,0.412698,5.59578
0.015873,0.428571,5.71603
0.015873,0.444444,5.82895
0.015873,0.460317,5.89795
0.015873,0.47619,5.99928
0.015873,0.492063,5.96821
0.015873,0.507937,6.06108
0.015873,0.52381,5.94971
0.015873,0.539683,5.90753
0.015873,0.555556,5.70631
0.015873,0.571429,5.67578
0.015873,0.587302,5.48802
0.015873,0.603175,5.40511
0.015873,0.619048,5.20497
0.015873,0.634921,5.02945
0.015873,0.650794,4.79303
0.015873,0.666667,4.57995
0.015873,0.68254,4.33725
0.015873,0.698413,4.12343
0.015873,0.714286,3.9275
0.015873,0.730159,3.72187
0.015873,0.746032,3.55986
0.015873,0.761905,3.36143
0.015873,0.777778,3.17415
0.015873,0.793651,3.03302
0.015873,0.809524,2.89414
0.015873,0.825397,2.73795
0.015873,0.84127,2.62568
0.015873,0.857143,2.44826
0.015873,0.873016,2.36775
0.015873,0.888889,2.25419
0.015873,0.904762,2.20327
0.015873,0.920635,2.11243
0.015873,0.936508,2.03301
0.015873,0.952381,1.8583
0.015873,0.968254,1.64863
0.015873,0.984127,1.40658
0.015873,1,1.2833
0.031746,0,1.34177
0.031746,0.015873,1.65326
0.031746,0.031746,1.5514
0.031746,0.047619,1.70961
0.031746,0.0634921,1.79247
0.031746,0.0793651,1.89726
0.031746,0.0952381,2.0139
0.031746,0.111111,2.11434
0.031746,0.126984,2.23675
0.031746,0.142857,2.37521
0.031746,0.15873,2.50859
0.031746,0.174603,2.68646
0.031746,0.190476,2.81662
0.031746,0.206349,3.02699
0.031746,0.222222,3.22288
0.031746,0.238095,3.39536
0.031746,0.253968,3.61409
0.031746,0.269841,3.80445
0.031746,0.285714,4.00024
0.031746,0.301587,4.16452
0.031746,0.31746,4.27653
0.031746,0.333333,4.37808
0.031746,0.349206,4.48151
0.031746,0.365079,4.5486
0.031746,0.380952,4.52522
0.031746,0.396825,4.46479
0.031746,0.412698,4.41786
0.031746,0.428571,4.32072
0.031746,0.444444,4.21002
0.031746,0.460317,4.07752
0.031746,0.47619,3.96201
0.031746,0.492063,3.83033
0.031746,0.507937,3.70574
0.031746,0.52381,3.59255
0.031746,0.539683,3.43488
0.031746,0.555556,3.32091
0.031746,0.571429,3.15884
0.031746,0.587302,3.08643
0.031746,0.603175,2.99742
0.031746,0.619048,2.94876
0.031746,0.634921,2.84763
0.031746,0.650794,2.80721
0.031746,0.666667,2.68839
0.031746,0.68254,2.61002
0.031746,0.698413,2.53352
0.031746,0.714286,2.45926
0.031746,0.730159,2.4209
0.031746,0.746032,2.35085
0.031746,0.761905,2.26142
0.031746,0.777778,2.19148
0.031746,0.793651,2.14099
0.031746,0.809524,2.07321
0.031746,0.825397,1.99219
0.031746,0.84127,1.90343
0.031746,0.857143,1.86891
0.031746,0.873016,1.78369
0.031746,0.888889,1.77387
0.031746,0.904762,1.70516
0.031746,0.920635,1.69472
0.031746,0.936508,1.65417
0.031746,0.952381,1.64082
0.031746,0.968254,1.55176
0.031746,0.984127,1.44496
0.031746,1,1.30523
0.047619,0,1.38486
0.047619,0.015873,1.8855
0.047619,0.031746,1.60698
0.047619,0.047619,1.91131
0.047619,0.0634921,1.92732
0.047619,0.0793651,2.09047
0.047619,0.0952381,2.19716
0.047619,0.111111,2.30167
0.047619,0.126984,2.43538
0.047619,0.142857,2.5758
0.047619,0.15873,2.73993
0.047619,0.174603,2.90402
0.047619,0.190476,3.03864
0.047619,0.206349,3.22114
0.047619,0.222222,3.36311
0.047619,0.238095,3.51917
0.047619,0.253968,3.6748
0.047619,0.269841,3.79791
0.047619,0.285714,3.96535
0.047619,0.301587,4.04921
0.047619,0.31746,4.14772
0.047619,0.333333,4.23752
0.047619,0.349206,4.28577
0.047619,0.365079,4.35641
0.047619,0.380952,4.36577
0.047619,0.396825,4.37581
0.047619,0.412698,4.4633
0.047619,0.428571,4.54536
0.047619,0.444444,4.58688
0.047619,0.460317,4.60976
0.047619,0.47619,4.66953
0.047619,0.492063,4.68091
0.047619,0.507937,4.69684
0.047619,0.52381,4.7469
0.047619,0.539683,4.77514
0.047619,0.555556,4.73633
0.047619,0.571429,4.69017
0.047619,0.587302,4.62995
0.047619,0.603175,4.58077
0.047619,0.619048,4.50196
0.047619,0.634921,4.41298
0.047619,0.650794,4.25517
0.047619,0.666667,4.1268
0.047619,0.68254,3.98362
0.047619,0.698413,3.82707
0.047619,0.714286,3.69151
0.047619,0.730159,3.56571
0.047619,0.746032,3.40904
0.047619,0.761905,3.21957
0.047619,0.777778,3.12703
0.047619,0.793651,2.98612
0.047619,0.809524,2.84997
0.047619,0.825397,2.71587
0.047619,0.84127,2.58402
0.047619,0.857143,2.4396
0.047619,0.873016,2.36408
0.047619,0.888889,2.23978
0.047619,0.904762,2.18526
0.047619,0.920635,2.09172
0.047619,0.936508,2.02951
0.047619,0.952381,1.89207
0.047619,0.968254,1.72026
0.047619,0.984127,1.50584
0.047619,1,1.36057
0.0634921,0,1.43801
0.0634921,0.015873,2.03882
0.0634921,0.031746,1.65372
0.0634921,0.047619,2.06506
0.0634921,0.0634921,1.98998
0.0634921,0.0793651,2.19877
0.0634921,0.0952381,2.27868
0.0634921,0.111111,2.40833
0.0634921,0.126984,2.54171
0.0634921,0.142857,2.66323
0.0634921,0.15873,2.81737
0.0634921,0.174603,2.97686
0.0634921,0.190476,3.12814
0.0634921,0.206349,3.27958
0.0634921,0.222222,3.39662
0.0634921,0.238095,3.53616
0.0634921,0.253968,3.66832
0.0634921,0.269841,3.81374
0.0634921,0.285714,3.95149
0.0634921,0.301587,4.06482
0.0634921,0.31746,4.20383
0.0634921,0.333333,4.29796
0.0634921,0.349206,4.37729
0.0634921,0.365079,4.4971
0.0634921,0.380952,4.57451
0.0634921,0.396825,4.64794
0.0634921,0.412698,4.74399
0.0634921,0.428571,4.84587
0.0634921,0.444444,4.88881
0.0634921,0.460317,4.92153
0.0634921,0.47619,4.9473
0.0634921,0.492063,4.92349
0.0634921,0.507937,4.92407
0.0634921,0.52381,4.87875
0.0634921,0.539683,4.82255
0.0634921,0.555556,4.7578
0.0634921,0.571429,4.64718
0.0634921,0.587302,4.53732
0.0634921,0.603175,4.39208
0.0634921,0.619048,4.26613
0.0634921,0.634921,4.14593
0.0634921,0.650794,4.04354
