0,0,1.21135
0,0.015873,1.28659
0,0.031746,1.33613
0,0.047619,1.38509
0,0.0634921,1.46299
0,0.0793651,1.50241
0,0.0952381,1.54762
0,0.111111,1.63313
0,0.126984,1.67316
0,0.142857,1.76112
0,0.15873,1.81913
0,0.174603,1.88496
0,0.190476,1.95918
0,0.206349,2.03331
0,0.222222,2.13047
0,0.238095,2.17987
0,0.253968,2.24623
0,0.269841,2.32763
0,0.285714,2.39627
0,0.301587,2.45832
0,0.31746,2.52447
0,0.333333,2.57365
0,0.349206,2.62708
0,0.365079,2.67504
0,0.380952,2.71355
0,0.396825,2.7558
0,0.412698,2.80089
0,0.428571,2.87011
0,0.444444,2.92419
0,0.460317,2.89607
0,0.47619,2.92542
0,0.492063,2.90476
0,0.507937,2.96179
0,0.52381,2.96068
0,0.539683,2.91423
0,0.555556,2.85507
0,0.571429,2.86505
0,0.587302,2.82835
0,0.603175,2.75746
0,0.619048,2.75247
0,0.634921,2.6803
0,0.650794,2.61112
0,0.666667,2.55167
0,0.68254,2.51221
0,0.698413,2.44392
0,0.714286,2.39181
0,0.730159,2.2916
0,0.746032,2.25129
0,0.761905,2.17391
0,0.777778,2.09212
0,0.793651,2.03995
0,0.809524,1.98913
0,0.825397,1.91518
0,0.84127,1.80937
0,0.857143,1.75969
0,0.873016,1.67774
0,0.888889,1.62194
0,0.904762,1.55185
0,0.920635,1.48737
0,0.936508,1.42728
0,0.952381,1.39037
0,0.968254,1.33573
0,0.984127,1.27143
0,1,1.22323
0.015873,0,1.27374
0.015873,0.015873,1.41304
0.015873,0.031746,1.43666
0.015873,0.047619,1.49434
0.015873,0.0634921,1.58637
0.015873,0.0793651,1.64322
0.015873,0.0952381,1.74499
0.015873,0.111111,1.832
0.015873,0.126984,1.9072
0.015873,0.142857,2.02552
0.015873,0.15873,2.12282
0.015873,0.174603,2.27647
0.015873,0.190476,2.40894
0.015873,0.206349,2.58232
0.015873,0.222222,2.83324
0.015873,0.238095,3.06056
0.015873,0.253968,3.37627
0.015873,0.269841,3.74583
0.015873,0.285714,4.15891
0.015873,0.301587,4.65022
0.015873,0.31746,5.16493
0.015873,0.333333,5.7343
0.015873,0.349206,6.30592
0.015873,0.365079,6.85888
0.015873,0.380952,7.34403
0.015873,0.396825,7.7602
0.015873,0.412698,8.10796
0.015873,0.428571,8.31213
0.015873,0.444444,8.57434
0.015873,0.460317,8.67764
0.015873,0.47619,8.80773
0.015873,0.492063,8.68332
0.015873,0.507937,8.62525
0.015873,0.52381,8.29735
0.015873,0.539683,8.1425
0.015873,0.555556,7.8211
0.015873,0.571429,7.73013
0.015873,0.587302,7.35245
0.015873,0.603175,7.1476
0.015873,0.619048,6.7265
0.015873,0.634921,6.40557
0.015873,0.650794,6.00747
0.015873,0.666667,5.65214
0.015873,0.68254,5.31902
0.015873,0.698413,5.04215
0.015873,0.714286,4.792
0.015873,0.730159,4.51115
0.015873,0.746032,4.23866
0.015873,0.761905,3.95179
0.015873,0.777778,3.761
0.015873,0.793651,3.56235
0.015873,0.809524,3.35504
0.015873,0.825397,3.15817
0.015873,0.84127,3.02813
0.015873,0.857143,2.84689
0.015873,0.873016,2.78386
0.015873,0.888889,2.66472
0.015873,0.904762,2.60174
0.015873,0.920635,2.4561
0.015873,0.936508,2.26542
0.015873,0.952381,1.947
0.015873,0.968254,1.63226
0.015873,0.984127,1.38811
0.015873,1,1.2833
0.031746,0,1.34177
0.031746,0.015873,1.64006
0.031746,0.031746,1.56339
0.031746,0.047619,1.70068
0.031746,0.0634921,1.81321
0.031746,0.0793651,1.90646
0.031746,0.0952381,2.05874
0.031746,0.111111,2.17448
0.031746,0.126984,2.3204
0.031746,0.142857,2.48694
0.031746,0.15873,2.66957
0.031746,0.174603,2.91514
0.031746,0.190476,3.14139
0.031746,0.206349,3.45838
0.031746,0.222222,3.75224
0.031746,0.238095,4.07913
0.031746,0.253968,4.44568
0.031746,0.269841,4.74985
0.031746,0.285714,5.03763
0.031746,0.301587,5.26312
0.031746,0.31746,5.43064
0.031746,0.333333,5.54693
0.031746,0.349206,5.50699
0.031746,0.365079,5.32721
0.031746,0.380952,5.10357
0.031746,0.396825,4.8842
0.031746,0.412698,4.58305
0.031746,0.428571,4.23555
0.031746,0.444444,3.92114
0.031746,0.460317,3.60774
0.031746,0.47619,3.3244
0.031746,0.492063,3.07233
0.031746,0.507937,2.87877
0.031746,0.52381,2.73174
0.031746,0.539683,2.53089
0.031746,0.555556,2.45504
0.031746,0.571429,2.30639
0.031746,0.587302,2.35275
0.031746,0.603175,2.2444
0.031746,0.619048,2.29966
0.031746,0.634921,2.23547
0.031746,0.650794,2.25608
0.031746,0.666667,2.21719
0.031746,0.68254,2.24618
0.031746,0.698413,2.21328
0.031746,0.714286,2.20745
0.031746,0.730159,2.17224
0.031746,0.746032,2.09388
0.031746,0.761905,2.09158
0.031746,0.777778,2.06679
0.031746,0.793651,1.98274
0.031746,0.809524,1.9286
0.031746,0.825397,1.87105
0.031746,0.84127,1.80527
0.031746,0.857143,1.8108
0.031746,0.873016,1.73511
0.031746,0.888889,1.74031
0.031746,0.904762,1.69386
0.031746,0.920635,1.71474
0.031746,0.936508,1.69468
0.031746,0.952381,1.67863
0.031746,0.968254,1.56166
0.031746,0.984127,1.44649
0.031746,1,1.30523
0.047619,0,1.38486
0.047619,0.015873,1.96729
0.047619,0.031746,1.64532
0.047619,0.047619,2.02039
0.047619,0.0634921,2.04129
0.047619,0.0793651,2.21945
0.047619,0.0952381,2.35773
0.047619,0.111111,2.50884
0.047619,0.126984,2.71087
0.047619,0.142857,2.90634
0.047619,0.15873,3.11763
0.047619,0.174603,3.34435
0.047619,0.190476,3.58087
0.047619,0.206349,3.86362
0.047619,0.222222,4.07155
0.047619,0.238095,4.32065
0.047619,0.253968,4.52116
0.047619,0.269841,4.68564
0.047619,0.285714,4.80896
0.047619,0.301587,4.84846
0.047619,0.31746,4.93404
0.047619,0.333333,4.92217
0.047619,0.349206,4.92679
0.047619,0.365079,4.94702
0.047619,0.380952,5.00034
0.047619,0.396825,5.17936
0.047619,0.412698,5.32189
0.047619,0.428571,5.43022
0.047619,0.444444,5.585
0.047619,0.460317,5.76533
0.047619,0.47619,5.91153
0.047619,0.492063,6.05171
0.047619,0.507937,6.21552
0.047619,0.52381,6.28073
0.047619,0.539683,6.31074
0.047619,0.555556,6.26375
0.047619,0.571429,6.22834
0.047619,0.587302,6.0811
0.047619,0.603175,5.98349
0.047619,0.619048,5.80049
0.047619,0.634921,5.63275
0.047619,0.650794,5.38113
0.047619,0.666667,5.18681
0.047619,0.68254,4.94135
0.047619,0.698413,4.74994
0.047619,0.714286,4.5236
0.047619,0.730159,4.28224
0.047619,0.746032,4.05894
0.047619,0.761905,3.83567
0.047619,0.777778,3.64849
0.047619,0.793651,3.45002
0.047619,0.809524,3.27644
0.047619,0.825397,3.11445
0.047619,0.84127,2.9567
0.047619,0.857143,2.80852
0.047619,0.873016,2.73622
0.047619,0.888889,2.61588
0.047619,0.904762,2.56676
0.047619,0.920635,2.4157
0.047619,0.936508,2.25533
0.047619,0.952381,1.97766
0.047619,0.968254,1.71068
0.047619,0.984127,1.48813
0.047619,1,1.36057
0.0634921,0,1.43801
0.0634921,0.015873,2.27296
0.0634921,0.031746,1.69755
0.0634921,0.047619,2.29846
0.0634921,0.0634921,2.16062
0.0634921,0.0793651,2.47917
0.0634921,0.0952381,2.5216
0.0634921,0.111111,2.73077
0.0634921,0.126984,2.90847
0.0634921,0.142857,3.10508
0.0634921,0.15873,3.31157
0.0634921,0.174603,3.49533
0.0634921,0.190476,3.68527
0.0634921,0.206349,3.87156
0.0634921,0.222222,4.02776
0.0634921,0.238095,4.21289
0.0634921,0.253968,4.36378
0.0634921,0.269841,4.50737
0.0634921,0.285714,4.61289
0.0634921,0.301587,4.7219
0.0634921,0.31746,4.82564
0.0634921,0.333333,4.90247
0.0634921,0.349206,5.05473
0.0634921,0.365079,5.17426
0.0634921,0.380952,5.29004
0.0634921,0.396825,5.44664
0.0634921,0.412698,5.55014
0.0634921,0.428571,5.62221
0.0634921,0.444444,5.66802
0.0634921,0.460317,5.69247
0.0634921,0.47619,5.64894
0.0634921,0.492063,5.62555
0.0634921,0.507937,5.53743
0.0634921,0.52381,5.41834
0.0634921,0.539683,5.31815
0.0634921,0.555556,5.15121
0.0634921,0.571429,4.94224
0.0634921,0.587302,4.77056
0.0634921,0.603175,4.58627
0.0634921,0.619048,4.48461
0.0634921,0.634921,4.3312
0.0634921,0.650794,4.15718
