0.0793651,0.634921,3.40617
0.0793651,0.650794,3.33591
0.0793651,0.666667,3.28733
0.0793651,0.68254,3.23687
0.0793651,0.698413,3.17114
0.0793651,0.714286,3.11951
0.0793651,0.730159,3.04956
0.0793651,0.746032,2.97996
0.0793651,0.761905,2.89734
0.0793651,0.777778,2.83172
0.0793651,0.793651,2.7526
0.0793651,0.809524,2.67639
0.0793651,0.825397,2.61068
0.0793651,0.84127,2.54025
0.0793651,0.857143,2.48298
0.0793651,0.873016,2.42133
0.0793651,0.888889,2.33744
0.0793651,0.904762,2.2699
0.0793651,0.920635,2.20768
0.0793651,0.936508,2.15321
0.0793651,0.952381,2.08043
0.0793651,0.968254,2.01239
0.0793651,0.984127,1.96866
0.0793651,1,1.89777
0.0952381,0,1.94616
0.0952381,0.015873,2.01106
0.0952381,0.031746,2.07912
0.0952381,0.047619,2.13617
0.0952381,0.0634921,2.19632
0.0952381,0.0793651,2.27264
0.0952381,0.0952381,2.34786
0.0952381,0.111111,2.42053
0.0952381,0.126984,2.49819
0.0952381,0.142857,2.56425
0.0952381,0.15873,2.6276
0.0952381,0.174603,2.70297
0.0952381,0.190476,2.77793
0.0952381,0.206349,2.85633
0.0952381,0.222222,2.94025
0.0952381,0.238095,3.01781
0.0952381,0.253968,3.09937
0.0952381,0.269841,3.16617
0.0952381,0.285714,3.24208
0.0952381,0.301587,3.30924
0.0952381,0.31746,3.36704
0.0952381,0.333333,3.44103
0.0952381,0.349206,3.48396
0.0952381,0.365079,3.54757
0.0952381,0.380952,3.60477
0.0952381,0.396825,3.65331
0.0952381,0.412698,3.70911
0.0952381,0.428571,3.73977
0.0952381,0.444444,3.74903
0.0952381,0.460317,3.77945
0.0952381,0.47619,3.79799
0.0952381,0.492063,3.80571
0.0952381,0.507937,3.80073
0.0952381,0.52381,3.79369
0.0952381,0.539683,3.78343
0.0952381,0.555556,3.76547
0.0952381,0.571429,3.72508
0.0952381,0.587302,3.68126
0.0952381,0.603175,3.63581
0.0952381,0.619048,3.60896
0.0952381,0.634921,3.56848
0.0952381,0.650794,3.498
0.0952381,0.666667,3.42157
0.0952381,0.68254,3.37268
0.0952381,0.698413,3.29941
0.0952381,0.714286,3.24567
0.0952381,0.730159,3.18307
0.0952381,0.746032,3.08927
0.0952381,0.761905,2.99745
0.0952381,0.777778,2.935
0.0952381,0.793651,2.86861
0.0952381,0.809524,2.79936
0.0952381,0.825397,2.71298
0.0952381,0.84127,2.63067
0.0952381,0.857143,2.56646
0.0952381,0.873016,2.49697
0.0952381,0.888889,2.41948
0.0952381,0.904762,2.34482
0.0952381,0.920635,2.27303
0.0952381,0.936508,2.20149
0.0952381,0.952381,2.14123
0.0952381,0.968254,2.0818
0.0952381,0.984127,2.0316
0.0952381,1,1.94616
0.111111,0,1.99507
0.111111,0.015873,2.07004
0.111111,0.031746,2.14077
0.111111,0.047619,2.20798
0.111111,0.0634921,2.26284
0.111111,0.0793651,2.33746
0.111111,0.0952381,2.4113
0.111111,0.111111,2.49474
0.111111,0.126984,2.56626
0.111111,0.142857,2.643
0.111111,0.15873,2.71916
0.111111,0.174603,2.80506
0.111111,0.190476,2.8884
0.111111,0.206349,2.9699
0.111111,0.222222,3.04635
0.111111,0.238095,3.13799
0.111111,0.253968,3.21706
0.111111,0.269841,3.28313
0.111111,0.285714,3.35945
0.111111,0.301587,3.44147
0.111111,0.31746,3.51829
0.111111,0.333333,3.60713
0.111111,0.349206,3.65281
0.111111,0.365079,3.7095
0.111111,0.380952,3.78154
0.111111,0.396825,3.83498
0.111111,0.412698,3.89281
0.111111,0.428571,3.93389
0.111111,0.444444,3.94316
0.111111,0.460317,3.97446
0.111111,0.47619,3.99553
0.111111,0.492063,4.00993
0.111111,0.507937,4.00169
0.111111,0.52381,3.99433
0.111111,0.539683,3.96823
0.111111,0.555556,3.96154
0.111111,0.571429,3.92003
0.111111,0.587302,3.88828
0.111111,0.603175,3.84104
0.111111,0.619048,3.78342
0.111111,0.634921,3.7235
0.111111,0.650794,3.67064
0.111111,0.666667,3.58502
0.111111,0.68254,3.52091
0.111111,0.698413,3.43918
0.111111,0.714286,3.37912
0.111111,0.730159,3.31655
0.111111,0.746032,3.20073
0.111111,0.761905,3.1258
0.111111,0.777778,3.05962
0.111111,0.793651,2.98351
0.111111,0.809524,2.89238
0.111111,0.825397,2.80078
0.111111,0.84127,2.72588
0.111111,0.857143,2.64565
0.111111,0.873016,2.56369
0.111111,0.888889,2.49685
0.111111,0.904762,2.41286
0.111111,0.920635,2.34149
0.111111,0.936508,2.26203
0.111111,0.952381,2.19698
0.111111,0.968254,2.13451
0.111111,0.984127,2.06725
0.111111,1,1.99507
0.126984,0,2.0444
0.126984,0.015873,2.13579
0.126984,0.031746,2.17808
0.126984,0.047619,2.25692
0.126984,0.0634921,2.3274
0.126984,0.0793651,2.40211
0.126984,0.0952381,2.48587
0.126984,0.111111,2.56514
0.126984,0.126984,2.64423
0.126984,0.142857,2.72922
0.126984,0.15873,2.8239
0.126984,0.174603,2.92097
0.126984,0.190476,3.00103
0.126984,0.206349,3.08332
0.126984,0.222222,3.17794
0.126984,0.238095,3.25348
0.126984,0.253968,3.35027
0.126984,0.269841,3.42757
0.126984,0.285714,3.50934
0.126984,0.301587,3.60694
0.126984,0.31746,3.69791
0.126984,0.333333,3.75903
0.126984,0.349206,3.84188
0.126984,0.365079,3.89868
0.126984,0.380952,3.95012
0.126984,0.396825,4.02924
0.126984,0.412698,4.07533
0.126984,0.428571,4.11052
0.126984,0.444444,4.14836
0.126984,0.460317,4.17984
0.126984,0.47619,4.21005
0.126984,0.492063,4.20972
0.126984,0.507937,4.18856
0.126984,0.52381,4.17846
0.126984,0.539683,4.16717
0.126984,0.555556,4.14687
0.126984,0.571429,4.12605
0.126984,0.587302,4.07918
0.126984,0.603175,4.02408
0.126984,0.619048,3.94596
0.126984,0.634921,3.89787
0.126984,0.650794,3.84078
0.126984,0.666667,3.77227
0.126984,0.68254,3.68599
0.126984,0.698413,3.59851
0.126984,0.714286,3.52186
0.126984,0.730159,3.43796
0.126984,0.746032,3.34324
0.126984,0.761905,3.25959
0.126984,0.777778,3.17494
0.126984,0.793651,3.08784
0.126984,0.809524,2.98883
0.126984,0.825397,2.89301
0.126984,0.84127,2.8167
0.126984,0.857143,2.73809
0.126984,0.873016,2.65199
0.126984,0.888889,2.57066
0.126984,0.904762,2.48288
0.126984,0.920635,2.40171
0.126984,0.936508,2.33201
0.126984,0.952381,2.26735
0.126984,0.968254,2.19136
0.126984,0.984127,2.12753
0.126984,1,2.0444
0.142857,0,2.09401
0.142857,0.015873,2.18966
0.142857,0.031746,2.2407
0.142857,0.047619,2.31721
0.142857,0.0634921,2.38569
0.142857,0.0793651,2.4662
0.142857,0.0952381,2.56344
0.142857,0.111111,2.65442
0.142857,0.126984,2.74058
0.142857,0.142857,2.82811
0.142857,0.15873,2.9167
0.142857,0.174603,3.00742
0.142857,0.190476,3.10288
0.142857,0.206349,3.19392
0.142857,0.222222,3.28307
0.142857,0.238095,3.37358
0.142857,0.253968,3.48502
0.142857,0.269841,3.57439
0.142857,0.285714,3.67969
0.142857,0.301587,3.76669
0.142857,0.31746,3.8629
0.142857,0.333333,3.95096
0.142857,0.349206,4.02163
0.142857,0.365079,4.07381
0.142857,0.380952,4.14708
0.142857,0.396825,4.21066
0.142857,0.412698,4.27693
0.142857,0.428571,4.32511
0.142857,0.444444,4.35913
0.142857,0.460317,4.38555
0.142857,0.47619,4.40863
0.142857,0.492063,4.42187
0.142857,0.507937,4.41662
0.142857,0.52381,4.3841
0.142857,0.539683,4.392
0.142857,0.555556,4.36257
0.142857,0.571429,4.32502
0.142857,0.587302,4.2764
0.142857,0.603175,4.21743
0.142857,0.619048,4.1419
0.142857,0.634921,4.09273
0.142857,0.650794,4.02782
0.142857,0.666667,3.93581
0.142857,0.68254,3.83388
0.142857,0.698413,3.74429
0.142857,0.714286,3.67197
0.142857,0.730159,3.57831
0.142857,0.746032,3.48075
0.142857,0.761905,3.38257
0.142857,0.777778,3.28314
0.142857,0.793651,3.18901
0.142857,0.809524,3.10138
0.142857,0.825397,3.01296
0.142857,0.84127,2.91863
0.142857,0.857143,2.82697
0.142857,0.873016,2.74256
0.142857,0.888889,2.64948
0.142857,0.904762,2.55638
0.142857,0.920635,2.47672
0.142857,0.936508,2.40495
0.142857,0.952381,2.32849
0.142857,0.968254,2.25554
0.142857,0.984127,2.17453
0.142857,1,2.09401
0.15873,0,2.14378
0.15873,0.015873,2.2531
0.15873,0.031746,2.29061
0.15873,0.047619,2.37073
0.15873,0.0634921,2.45538
0.15873,0.0793651,2.54283
0.15873,0.0952381,2.63032
0.15873,0.111111,2.73348
0.15873,0.126984,2.82694
0.15873,0.142857,2.92293
0.15873,0.15873,3.0072
0.15873,0.174603,3.1016
0.15873,0.190476,3.21035
0.15873,0.206349,3.32103
0.15873,0.222222,3.40811
0.15873,0.238095,3.51292
0.15873,0.253968,3.6007
0.15873,0.269841,3.71664
0.15873,0.285714,3.83898
0.15873,0.301587,3.92618
0.15873,0.31746,4.02617
0.15873,0.333333,4.12807
0.15873,0.349206,4.19795
0.15873,0.365079,4.26881
0.15873,0.380952,4.36061
0.15873,0.396825,4.43567
0.15873,0.412698,4.48478
0.15873,0.428571,4.53803
0.15873,0.444444,4.58437
0.15873,0.460317,4.5945
0.15873,0.47619,4.62206
0.15873,0.492063,4.64778
0.15873,0.507937,4.65846
0.15873,0.52381,4.63868
0.15873,0.539683,4.62868
0.15873,0.555556,4.59198
0.15873,0.571429,4.55368
0.15873,0.587302,4.49883
0.15873,0.603175,4.40527
0.15873,0.619048,4.34731
0.15873,0.634921,4.29725
0.15873,0.650794,4.22639
0.15873,0.666667,4.10912
0.15873,0.68254,4.00963
0.15873,0.698413,3.91648
0.15873,0.714286,3.82006
0.15873,0.730159,3.7214
0.15873,0.746032,3.61374
0.15873,0.761905,3.50082
0.15873,0.777778,3.40497
0.15873,0.793651,3.31078
0.15873,0.809524,3.20866
0.15873,0.825397,3.10798
0.15873,0.84127,3.0014
0.15873,0.857143,2.91433
0.15873,0.873016,2.82221
0.15873,0.888889,2.71664
0.15873,0.904762,2.62364
0.15873,0.920635,2.55127
0.15873,0.936508,2.47754
0.15873,0.952381,2.37866
0.15873,0.968254,2.30672
0.15873,0.984127,2.23804
0.15873,1,2.14378
0.174603,0,2.19354
0.174603,0.015873,2.30043
0.174603,0.031746,2.35131
0.174603,0.047619,2.44152
0.174603,0.0634921,2.52623
0.174603,0.0793651,2.61013
0.174603,0.0952381,2.7033
0.174603,0.111111,2.81451
0.174603,0.126984,2.90178
0.174603,0.142857,2.98983
0.174603,0.15873,3.1045
0.174603,0.174603,3.22119
0.174603,0.190476,3.32618
0.174603,0.206349,3.44038
0.174603,0.222222,3.54145
0.174603,0.238095,3.65493
0.174603,0.253968,3.75334
0.174603,0.269841,3.88432
0.174603,0.285714,4.00356
0.174603,0.301587,4.10234
0.174603,0.31746,4.19531
0.174603,0.333333,4.27762
0.174603,0.349206,4.38116
0.174603,0.365079,4.47829
0.174603,0.380952,4.57192
0.174603,0.396825,4.64076
0.174603,0.412698,4.69923
0.174603,0.428571,4.77495
0.174603,0.444444,4.821
0.174603,0.460317,4.85468
0.174603,0.47619,4.89151
0.174603,0.492063,4.88515
0.174603,0.507937,4.88009
0.174603,0.52381,4.87984
0.174603,0.539683,4.84342
0.174603,0.555556,4.81949
0.174603,0.571429,4.76028
0.174603,0.587302,4.72217
0.174603,0.603175,4.64825
0.174603,0.619048,4.56062
0.174603,0.634921,4.49242
0.174603,0.650794,4.41461
0.174603,0.666667,4.30228
0.174603,0.68254,4.19237
0.174603,0.698413,4.08647
0.174603,0.714286,3.97908
0.174603,0.730159,3.88679
0.174603,0.746032,3.77592
0.174603,0.761905,3.65804
0.174603,0.777778,3.53506
0.174603,0.793651,3.42658
0.174603,0.809524,3.3169
0.174603,0.825397,3.21537
0.174603,0.84127,3.10046
0.174603,0.857143,2.99888
0.174603,0.873016,2.90341
0.174603,0.888889,2.79878
0.174603,0.904762,2.70069
0.174603,0.920635,2.62011
0.174603,0.936508,2.52862
0.174603,0.952381,2.44092
0.174603,0.968254,2.36259
0.174603,0.984127,2.30023
0.174603,1,2.19354
0.190476,0,2.24313
0.190476,0.015873,2.3587
0.190476,0.031746,2.41084
0.190476,0.047619,2.50566
0.190476,0.0634921,2.59903
0.190476,0.0793651,2.69849
0.190476,0.0952381,2.79323
0.190476,0.111111,2.88657
0.190476,0.126984,2.98111
0.190476,0.142857,3.08826
0.190476,0.15873,3.21099
0.190476,0.174603,3.32197
0.190476,0.190476,3.43656
0.190476,0.206349,3.56141
0.190476,0.222222,3.67985
0.190476,0.238095,3.79587
0.190476,0.253968,3.9254
0.190476,0.269841,4.02923
0.190476,0.285714,4.1695
0.190476,0.301587,4.28095
0.190476,0.31746,4.3757
0.190476,0.333333,4.47567
0.190476,0.349206,4.58769
0.190476,0.365079,4.69096
0.190476,0.380952,4.76867
0.190476,0.396825,4.86794
0.190476,0.412698,4.95864
0.190476,0.428571,5.01971
0.190476,0.444444,5.07174
0.190476,0.460317,5.10615
0.190476,0.47619,5.13261
0.190476,0.492063,5.13229
0.190476,0.507937,5.14076
0.190476,0.52381,5.14063
0.190476,0.539683,5.11307
0.190476,0.555556,5.07768
0.190476,0.571429,5.00704
0.190476,0.587302,4.9513
0.190476,0.603175,4.88493
0.190476,0.619048,4.80818
0.190476,0.634921,4.71812
0.190476,0.650794,4.60135
0.190476,0.666667,4.50892
0.190476,0.68254,4.39588
0.190476,0.698413,4.26073
0.190476,0.714286,4.14655
0.190476,0.730159,4.03611
0.190476,0.746032,3.90601
0.190476,0.761905,3.78852
0.190476,0.777778,3.68925
0.190476,0.793651,3.56561
0.190476,0.809524,3.43476
0.190476,0.825397,3.32431
0.190476,0.84127,3.21462
0.190476,0.857143,3.09982
0.190476,0.873016,2.98513
0.190476,0.888889,2.88119
0.190476,0.904762,2.78104
0.190476,0.920635,2.6817
0.190476,0.936508,2.58403
0.190476,0.952381,2.49856
0.190476,0.968254,2.41936
0.190476,0.984127,2.35474
0.190476,1,2.24313
0.206349,0,2.29236
0.206349,0.015873,2.40136
0.206349,0.031746,2.47089
0.206349,0.047619,2.5524
0.206349,0.0634921,2.6657
0.206349,0.0793651,2.77227
0.206349,0.0952381,2.87025
0.206349,0.111111,2.9669
0.206349,0.126984,3.07439
0.206349,0.142857,3.19138
0.206349,0.15873,3.31618
0.206349,0.174603,3.44767
0.206349,0.190476,3.56705
0.206349,0.206349,3.67347
0.206349,0.222222,3.79561
0.206349,0.238095,3.93027
0.206349,0.253968,4.09309
0.206349,0.269841,4.18857
0.206349,0.285714,4.32806
0.206349,0.301587,4.46656
0.206349,0.31746,4.56646
0.206349,0.333333,4.69867
0.206349,0.349206,4.82232
0.206349,0.365079,4.93526
0.206349,0.380952,5.03623
0.206349,0.396825,5.12406
0.206349,0.412698,5.20974
0.206349,0.428571,5.25554
0.206349,0.444444,5.29672
0.206349,0.460317,5.3568
0.206349,0.47619,5.4228
0.206349,0.492063,5.42795
0.206349,0.507937,5.4145
0.206349,0.52381,5.4037
0.206349,0.539683,5.37217
0.206349,0.555556,5.3169
0.206349,0.571429,5.27039
0.206349,0.587302,5.19517
0.206349,0.603175,5.12629
0.206349,0.619048,5.05126
0.206349,0.634921,4.92179
0.206349,0.650794,4.80323
0.206349,0.666667,4.70673
0.206349,0.68254,4.59356
0.206349,0.698413,4.48173
0.206349,0.714286,4.33315
0.206349,0.730159,4.17499
0.206349,0.746032,4.05448
0.206349,0.761905,3.94692
0.206349,0.777778,3.82053
0.206349,0.793651,3.69195
0.206349,0.809524,3.55452
0.206349,0.825397,3.4187
0.206349,0.84127,3.3082
0.206349,0.857143,3.18967
0.206349,0.873016,3.06649
0.206349,0.888889,2.9617
0.206349,0.904762,2.86728
0.206349,0.920635,2.76174
0.206349,0.936508,2.66103
0.206349,0.952381,2.56572
0.206349,0.968254,2.48531
0.206349,0.984127,2.41364
0.206349,1,2.29236
0.222222,0,2.34103
0.222222,0.015873,2.45933
0.222222,0.031746,2.52411
0.222222,0.047619,2.61202
0.222222,0.0634921,2.72702
0.222222,0.0793651,2.83995
0.222222,0.0952381,2.93571
0.222222,0.111111,3.0532
0.222222,0.126984,3.17273
0.222222,0.142857,3.30471
0.222222,0.15873,3.42235
0.222222,0.174603,3.54993
0.222222,0.190476,3.66372
0.222222,0.206349,3.80787
0.222222,0.222222,3.94296
0.222222,0.238095,4.0916
0.222222,0.253968,4.23616
0.222222,0.269841,4.36118
0.222222,0.285714,4.50253
0.222222,0.301587,4.66083
0.222222,0.31746,4.7882
0.222222,0.333333,4.91217
0.222222,0.349206,5.05281
0.222222,0.365079,5.16446
0.222222,0.380952,5.27066
0.222222,0.396825,5.3746
0.222222,0.412698,5.44315
0.222222,0.428571,5.51916
0.222222,0.444444,5.59679
0.222222,0.460317,5.67958
0.222222,0.47619,5.70418
0.222222,0.492063,5.70371
0.222222,0.507937,5.66285
0.222222,0.52381,5.65833
0.222222,0.539683,5.65288
0.222222,0.555556,5.59957
0.222222,0.571429,5.53953
0.222222,0.587302,5.47116
0.222222,0.603175,5.35716
0.222222,0.619048,5.26471
