0,0,1.21135
0,0.015873,1.28659
0,0.031746,1.33613
0,0.047619,1.38509
0,0.0634921,1.46299
0,0.0793651,1.50241
0,0.0952381,1.54762
0,0.111111,1.63313
0,0.126984,1.67316
0,0.142857,1.76112
0,0.15873,1.81913
0,0.174603,1.88496
0,0.190476,1.95918
0,0.206349,2.03331
0,0.222222,2.13047
0,0.238095,2.17987
0,0.253968,2.24623
0,0.269841,2.32763
0,0.285714,2.39627
0,0.301587,2.45832
0,0.31746,2.52447
0,0.333333,2.57365
0,0.349206,2.62708
0,0.365079,2.67504
0,0.380952,2.71355
0,0.396825,2.7558
0,0.412698,2.80089
0,0.428571,2.87011
0,0.444444,2.92419
0,0.460317,2.89607
0,0.47619,2.92542
0,0.492063,2.90476
0,0.507937,2.96179
0,0.52381,2.96068
0,0.539683,2.91423
0,0.555556,2.85507
0,0.571429,2.86505
0,0.587302,2.82835
0,0.603175,2.75746
0,0.619048,2.75247
0,0.634921,2.6803
0,0.650794,2.61112
0,0.666667,2.55167
0,0.68254,2.51221
0,0.698413,2.44392
0,0.714286,2.39181
0,0.730159,2.2916
0,0.746032,2.25129
0,0.761905,2.17391
0,0.777778,2.09212
0,0.793651,2.03995
0,0.809524,1.98913
0,0.825397,1.91518
0,0.84127,1.80937
0,0.857143,1.75969
0,0.873016,1.67774
0,0.888889,1.62194
0,0.904762,1.55185
0,0.920635,1.48737
0,0.936508,1.42728
0,0.952381,1.39037
0,0.968254,1.33573
0,0.984127,1.27143
0,1,1.22323
0.015873,0,1.27374
0.015873,0.015873,1.44634
0.015873,0.031746,1.44398
0.015873,0.047619,1.51977
0.015873,0.0634921,1.60395
0.015873,0.0793651,1.66741
0.015873,0.0952381,1.75788
0.015873,0.111111,1.84802
0.015873,0.126984,1.92822
0.015873,0.142857,2.0387
0.015873,0.15873,2.10894
0.015873,0.174603,2.24415
0.015873,0.190476,2.35082
0.015873,0.206349,2.47056
0.015873,0.222222,2.61937
0.015873,0.238095,2.73323
0.015873,0.253968,2.90308
0.015873,0.269841,3.06996
0.015873,0.285714,3.20919
0.015873,0.301587,3.39672
0.015873,0.31746,3.5604
0.015873,0.333333,3.71321
0.015873,0.349206,3.88527
0.015873,0.365079,4.03102
0.015873,0.380952,4.21795
0.015873,0.396825,4.40658
0.015873,0.412698,4.57291
0.015873,0.428571,4.68939
0.015873,0.444444,4.76659
0.015873,0.460317,4.79359
0.015873,0.47619,4.86089
0.015873,0.492063,4.80627
0.015873,0.507937,4.88058
0.015873,0.52381,4.83084
0.015873,0.539683,4.85133
0.015873,0.555556,4.73172
0.015873,0.571429,4.70057
0.015873,0.587302,4.57646
0.015873,0.603175,4.51879
0.015873,0.619048,4.39118
0.015873,0.634921,4.29115
0.015873,0.650794,4.12471
0.015873,0.666667,3.97504
0.015873,0.68254,3.81259
0.015873,0.698413,3.64607
0.015873,0.714286,3.4903
0.015873,0.730159,3.31601
0.015873,0.746032,3.16893
0.015873,0.761905,3.02575
0.015873,0.777778,2.88392
0.015873,0.793651,2.75301
0.015873,0.809524,2.63445
0.015873,0.825397,2.50234
0.015873,0.84127,2.41163
0.015873,0.857143,2.25504
0.015873,0.873016,2.17211
0.015873,0.888889,2.05316
0.015873,0.904762,1.99358
0.015873,0.920635,1.90702
0.015873,0.936508,1.85915
0.015873,0.952381,1.74987
0.015873,0.968254,1.61968
0.015873,0.984127,1.41848
0.015873,1,1.2833
0.031746,0,1.34177
0.031746,0.015873,1.62468
0.031746,0.031746,1.53705
0.031746,0.047619,1.6847
0.031746,0.0634921,1.75164
0.031746,0.0793651,1.85139
0.031746,0.0952381,1.96251
0.031746,0.111111,2.0504
0.031746,0.126984,2.14916
0.031746,0.142857,2.26295
0.031746,0.15873,2.37469
0.031746,0.174603,2.53525
0.031746,0.190476,2.63666
0.031746,0.206349,2.78161
0.031746,0.222222,2.94239
0.031746,0.238095,3.07181
0.031746,0.253968,3.22947
0.031746,0.269841,3.35627
0.031746,0.285714,3.50751
0.031746,0.301587,3.65478
0.031746,0.31746,3.76544
0.031746,0.333333,3.84763
0.031746,0.349206,3.91434
0.031746,0.365079,4.0107
0.031746,0.380952,4.09036
0.031746,0.396825,4.09161
0.031746,0.412698,4.08761
0.031746,0.428571,4.07154
0.031746,0.444444,4.0431
0.031746,0.460317,3.98256
0.031746,0.47619,3.92727
0.031746,0.492063,3.85091
0.031746,0.507937,3.78669
0.031746,0.52381,3.73293
0.031746,0.539683,3.64239
0.031746,0.555556,3.55115
0.031746,0.571429,3.42884
0.031746,0.587302,3.3233
0.031746,0.603175,3.2308
0.031746,0.619048,3.17861
0.031746,0.634921,3.0724
0.031746,0.650794,3.01865
0.031746,0.666667,2.93098
0.031746,0.68254,2.81698
0.031746,0.698413,2.71938
0.031746,0.714286,2.61673
0.031746,0.730159,2.53126
0.031746,0.746032,2.45592
0.031746,0.761905,2.3942
0.031746,0.777778,2.27966
0.031746,0.793651,2.1989
0.031746,0.809524,2.13302
0.031746,0.825397,2.05864
0.031746,0.84127,1.965
0.031746,0.857143,1.91228
0.031746,0.873016,1.80999
0.031746,0.888889,1.782
0.031746,0.904762,1.71325
0.031746,0.920635,1.689
0.031746,0.936508,1.63507
0.031746,0.952381,1.60966
0.031746,0.968254,1.53614
0.031746,0.984127,1.44278
0.031746,1,1.30523
0.047619,0,1.38486
0.047619,0.015873,1.78036
0.047619,0.031746,1.58278
0.047619,0.047619,1.81886
0.047619,0.0634921,1.8475
0.047619,0.0793651,1.96947
0.047619,0.0952381,2.07705
0.047619,0.111111,2.17072
0.047619,0.126984,2.28327
0.047619,0.142857,2.38671
0.047619,0.15873,2.51054
0.047619,0.174603,2.65658
0.047619,0.190476,2.77735
0.047619,0.206349,2.92626
0.047619,0.222222,3.04466
0.047619,0.238095,3.1591
0.047619,0.253968,3.29772
0.047619,0.269841,3.38664
0.047619,0.285714,3.52899
0.047619,0.301587,3.64248
0.047619,0.31746,3.73198
0.047619,0.333333,3.84752
0.047619,0.349206,3.91581
0.047619,0.365079,3.99847
0.047619,0.380952,4.07931
0.047619,0.396825,4.08936
0.047619,0.412698,4.10798
0.047619,0.428571,4.16516
0.047619,0.444444,4.2359
0.047619,0.460317,4.24674
0.047619,0.47619,4.26614
0.047619,0.492063,4.28535
0.047619,0.507937,4.26201
0.047619,0.52381,4.24805
0.047619,0.539683,4.26483
0.047619,0.555556,4.24905
0.047619,0.571429,4.19534
0.047619,0.587302,4.11376
0.047619,0.603175,4.05294
0.047619,0.619048,3.99613
0.047619,0.634921,3.94323
0.047619,0.650794,3.84137
0.047619,0.666667,3.71698
0.047619,0.68254,3.59733
0.047619,0.698413,3.46837
0.047619,0.714286,3.33002
0.047619,0.730159,3.20766
0.047619,0.746032,3.10994
0.047619,0.761905,2.94335
0.047619,0.777778,2.84389
0.047619,0.793651,2.74139
0.047619,0.809524,2.64422
0.047619,0.825397,2.52522
0.047619,0.84127,2.41168
0.047619,0.857143,2.27961
0.047619,0.873016,2.19626
0.047619,0.888889,2.08999
0.047619,0.904762,2.02295
0.047619,0.920635,1.92901
0.047619,0.936508,1.88601
0.047619,0.952381,1.80572
0.047619,0.968254,1.70206
0.047619,0.984127,1.51802
0.047619,1,1.36057
0.0634921,0,1.43801
0.0634921,0.015873,1.86933
0.0634921,0.031746,1.62121
0.0634921,0.047619,1.91376
0.0634921,0.0634921,1.91161
0.0634921,0.0793651,2.04376
0.0634921,0.0952381,2.13094
0.0634921,0.111111,2.23732
0.0634921,0.126984,2.365
0.0634921,0.142857,2.4725
0.0634921,0.15873,2.58344
0.0634921,0.174603,2.71359
0.0634921,0.190476,2.84888
0.0634921,0.206349,3.00336
0.0634921,0.222222,3.12142
0.0634921,0.238095,3.24111
0.0634921,0.253968,3.3551
0.0634921,0.269841,3.48081
0.0634921,0.285714,3.61591
0.0634921,0.301587,3.72935
0.0634921,0.31746,3.85774
0.0634921,0.333333,3.98962
0.0634921,0.349206,4.06943
0.0634921,0.365079,4.16592
0.0634921,0.380952,4.26392
0.0634921,0.396825,4.33301
0.0634921,0.412698,4.37891
0.0634921,0.428571,4.45929
0.0634921,0.444444,4.54044
0.0634921,0.460317,4.56209
0.0634921,0.47619,4.59934
0.0634921,0.492063,4.59236
0.0634921,0.507937,4.57786
0.0634921,0.52381,4.55661
0.0634921,0.539683,4.52063
0.0634921,0.555556,4.48559
0.0634921,0.571429,4.40913
0.0634921,0.587302,4.32181
0.0634921,0.603175,4.21757
0.0634921,0.619048,4.11475
0.0634921,0.634921,4.0082
0.0634921,0.650794,3.90956
