0,0,1.66666
0,0.015873,1.71121
0,0.031746,1.75666
0,0.047619,1.80294
0,0.0634921,1.85
0,0.0793651,1.89777
0,0.0952381,1.94616
0,0.111111,1.99507
0,0.126984,2.0444
0,0.142857,2.09401
0,0.15873,2.14378
0,0.174603,2.19354
0,0.190476,2.24313
0,0.206349,2.29236
0,0.222222,2.34103
0,0.238095,2.38894
0,0.253968,2.43586
0,0.269841,2.48155
0,0.285714,2.52577
0,0.301587,2.56826
0,0.31746,2.60877
0,0.333333,2.64705
0,0.349206,2.68284
0,0.365079,2.71588
0,0.380952,2.74594
0,0.396825,2.7728
0,0.412698,2.79624
0,0.428571,2.81608
0,0.444444,2.83216
0,0.460317,2.84434
0,0.47619,2.85251
0,0.492063,2.85662
0,0.507937,2.85662
0,0.52381,2.85251
0,0.539683,2.84434
0,0.555556,2.83216
0,0.571429,2.81608
0,0.587302,2.79624
0,0.603175,2.7728
0,0.619048,2.74594
0,0.634921,2.71588
0,0.650794,2.68284
0,0.666667,2.64705
0,0.68254,2.60877
0,0.698413,2.56826
0,0.714286,2.52577
0,0.730159,2.48155
0,0.746032,2.43586
0,0.761905,2.38894
0,0.777778,2.34103
0,0.793651,2.29236
0,0.809524,2.24313
0,0.825397,2.19354
0,0.84127,2.14378
0,0.857143,2.09401
0,0.873016,2.0444
0,0.888889,1.99507
0,0.904762,1.94616
0,0.920635,1.89777
0,0.936508,1.85
0,0.952381,1.80294
0,0.968254,1.75666
0,0.984127,1.71121
0,1,1.66666
0.015873,0,1.71121
0.015873,0.015873,1.82211
0.015873,0.031746,1.82827
0.015873,0.047619,1.89113
0.015873,0.0634921,1.95526
0.015873,0.0793651,2.00092
0.015873,0.0952381,2.06561
0.015873,0.111111,2.12022
0.015873,0.126984,2.16771
0.015873,0.142857,2.24358
0.015873,0.15873,2.28082
0.015873,0.174603,2.34002
0.015873,0.190476,2.40192
0.015873,0.206349,2.45315
0.015873,0.222222,2.52617
0.015873,0.238095,2.5745
0.015873,0.253968,2.64545
0.015873,0.269841,2.71242
0.015873,0.285714,2.75673
0.015873,0.301587,2.81025
0.015873,0.31746,2.86971
0.015873,0.333333,2.9193
0.015873,0.349206,2.98223
0.015873,0.365079,3.01603
0.015873,0.380952,3.03033
0.015873,0.396825,3.0818
0.015873,0.412698,3.11136
0.015873,0.428571,3.11355
0.015873,0.444444,3.16232
0.015873,0.460317,3.19415
0.015873,0.47619,3.23793
0.015873,0.492063,3.20759
0.015873,0.507937,3.20428
0.015873,0.52381,3.17473
0.015873,0.539683,3.15648
0.015873,0.555556,3.13797
0.015873,0.571429,3.14617
0.015873,0.587302,3.10714
0.015873,0.603175,3.10202
0.015873,0.619048,3.06645
0.015873,0.634921,3.01903
0.015873,0.650794,2.9907
0.015873,0.666667,2.94692
0.015873,0.68254,2.89067
0.015873,0.698413,2.83597
0.015873,0.714286,2.78738
0.015873,0.730159,2.71347
0.015873,0.746032,2.66585
0.015873,0.761905,2.59919
0.015873,0.777778,2.52887
0.015873,0.793651,2.45981
0.015873,0.809524,2.4218
0.015873,0.825397,2.36589
0.015873,0.84127,2.3257
0.015873,0.857143,2.23861
0.015873,0.873016,2.18906
0.015873,0.888889,2.11877
0.015873,0.904762,2.08526
0.015873,0.920635,2.00578
0.015873,0.936508,1.95299
0.015873,0.952381,1.88877
0.015873,0.968254,1.86639
0.015873,0.984127,1.81493
0.015873,1,1.71121
0.031746,0,1.75666
0.031746,0.015873,1.87252
0.031746,0.031746,1.87231
0.031746,0.047619,1.93535
0.031746,0.0634921,2.00364
0.031746,0.0793651,2.05927
0.031746,0.0952381,2.12572
0.031746,0.111111,2.17234
0.031746,0.126984,2.2305
0.031746,0.142857,2.29388
0.031746,0.15873,2.3456
0.031746,0.174603,2.41001
0.031746,0.190476,2.46826
0.031746,0.206349,2.51665
0.031746,0.222222,2.59194
0.031746,0.238095,2.64614
0.031746,0.253968,2.71722
0.031746,0.269841,2.78163
0.031746,0.285714,2.81376
0.031746,0.301587,2.87074
0.031746,0.31746,2.91459
0.031746,0.333333,2.95381
0.031746,0.349206,3.0239
0.031746,0.365079,3.05917
0.031746,0.380952,3.08196
0.031746,0.396825,3.11541
0.031746,0.412698,3.16025
0.031746,0.428571,3.17832
0.031746,0.444444,3.19496
0.031746,0.460317,3.20437
0.031746,0.47619,3.20494
0.031746,0.492063,3.20533
0.031746,0.507937,3.20123
0.031746,0.52381,3.17218
0.031746,0.539683,3.14648
0.031746,0.555556,3.14018
0.031746,0.571429,3.13763
0.031746,0.587302,3.11802
0.031746,0.603175,3.07777
0.031746,0.619048,3.02774
0.031746,0.634921,2.99593
0.031746,0.650794,2.95441
0.031746,0.666667,2.9111
0.031746,0.68254,2.85415
0.031746,0.698413,2.81993
0.031746,0.714286,2.75545
0.031746,0.730159,2.71735
0.031746,0.746032,2.64265
0.031746,0.761905,2.58056
0.031746,0.777778,2.53155
0.031746,0.793651,2.48125
0.031746,0.809524,2.43079
0.031746,0.825397,2.36636
0.031746,0.84127,2.2953
0.031746,0.857143,2.24749
0.031746,0.873016,2.17884
0.031746,0.888889,2.1308
0.031746,0.904762,2.06188
0.031746,0.920635,2.01142
0.031746,0.936508,1.9608
0.031746,0.952381,1.91988
0.031746,0.968254,1.87426
0.031746,0.984127,1.83068
0.031746,1,1.75666
0.047619,0,1.80294
0.047619,0.015873,1.92343
0.047619,0.031746,1.92045
0.047619,0.047619,1.98807
0.047619,0.0634921,2.04428
0.047619,0.0793651,2.10588
0.047619,0.0952381,2.17486
0.047619,0.111111,2.22422
0.047619,0.126984,2.27316
0.047619,0.142857,2.3437
0.047619,0.15873,2.41067
0.047619,0.174603,2.48481
0.047619,0.190476,2.53413
0.047619,0.206349,2.58181
0.047619,0.222222,2.65269
0.047619,0.238095,2.72852
0.047619,0.253968,2.7901
0.047619,0.269841,2.85213
0.047619,0.285714,2.89282
0.047619,0.301587,2.95341
0.047619,0.31746,3.01207
0.047619,0.333333,3.04252
0.047619,0.349206,3.0931
0.047619,0.365079,3.14898
0.047619,0.380952,3.19049
0.047619,0.396825,3.21947
0.047619,0.412698,3.27568
0.047619,0.428571,3.31124
0.047619,0.444444,3.30153
0.047619,0.460317,3.30535
0.047619,0.47619,3.32269
0.047619,0.492063,3.32057
0.047619,0.507937,3.33253
0.047619,0.52381,3.33252
0.047619,0.539683,3.31487
0.047619,0.555556,3.28758
0.047619,0.571429,3.27258
0.047619,0.587302,3.26872
0.047619,0.603175,3.24024
0.047619,0.619048,3.18221
0.047619,0.634921,3.13424
0.047619,0.650794,3.08946
0.047619,0.666667,3.04613
0.047619,0.68254,3.00619
0.047619,0.698413,2.96449
0.047619,0.714286,2.89082
0.047619,0.730159,2.84448
0.047619,0.746032,2.78015
0.047619,0.761905,2.69513
0.047619,0.777778,2.63651
0.047619,0.793651,2.581
0.047619,0.809524,2.51685
0.047619,0.825397,2.45561
0.047619,0.84127,2.39244
0.047619,0.857143,2.32651
0.047619,0.873016,2.26746
0.047619,0.888889,2.20591
0.047619,0.904762,2.15312
0.047619,0.920635,2.08502
0.047619,0.936508,2.03387
0.047619,0.952381,1.9894
0.047619,0.968254,1.94889
0.047619,0.984127,1.90278
0.047619,1,1.80294
0.0634921,0,1.85
0.0634921,0.015873,1.97056
0.0634921,0.031746,1.96731
0.0634921,0.047619,2.04035
0.0634921,0.0634921,2.09
0.0634921,0.0793651,2.15296
0.0634921,0.0952381,2.21871
0.0634921,0.111111,2.27881
0.0634921,0.126984,2.3446
0.0634921,0.142857,2.42063
0.0634921,0.15873,2.48143
0.0634921,0.174603,2.54665
0.0634921,0.190476,2.61799
0.0634921,0.206349,2.68597
0.0634921,0.222222,2.73546
0.0634921,0.238095,2.81938
0.0634921,0.253968,2.88923
0.0634921,0.269841,2.93851
0.0634921,0.285714,3.00858
0.0634921,0.301587,3.0797
0.0634921,0.31746,3.12538
0.0634921,0.333333,3.17899
0.0634921,0.349206,3.23572
0.0634921,0.365079,3.29905
0.0634921,0.380952,3.34284
0.0634921,0.396825,3.35636
0.0634921,0.412698,3.40892
0.0634921,0.428571,3.43846
0.0634921,0.444444,3.44405
0.0634921,0.460317,3.45498
0.0634921,0.47619,3.46778
0.0634921,0.492063,3.47808
0.0634921,0.507937,3.48545
0.0634921,0.52381,3.48907
0.0634921,0.539683,3.47765
0.0634921,0.555556,3.4475
0.0634921,0.571429,3.41793
0.0634921,0.587302,3.40602
0.0634921,0.603175,3.38036
0.0634921,0.619048,3.3319
0.0634921,0.634921,3.27374
0.0634921,0.650794,3.22161
0.0634921,0.666667,3.18516
0.0634921,0.68254,3.14294
0.0634921,0.698413,3.07977
0.0634921,0.714286,3.02363
0.0634921,0.730159,2.95493
0.0634921,0.746032,2.87965
0.0634921,0.761905,2.80273
0.0634921,0.777778,2.73614
0.0634921,0.793651,2.65776
0.0634921,0.809524,2.58732
0.0634921,0.825397,2.53938
0.0634921,0.84127,2.47811
0.0634921,0.857143,2.42001
0.0634921,0.873016,2.35039
0.0634921,0.888889,2.27125
0.0634921,0.904762,2.21484
0.0634921,0.920635,2.15456
0.0634921,0.936508,2.10275
0.0634921,0.952381,2.04306
0.0634921,0.968254,2.00345
0.0634921,0.984127,1.96637
0.0634921,1,1.85
0.0793651,0,1.89777
0.0793651,0.015873,2.01785
0.0793651,0.031746,2.0184
0.0793651,0.047619,2.08863
0.0793651,0.0634921,2.14532
0.0793651,0.0793651,2.20666
0.0793651,0.0952381,2.27294
0.0793651,0.111111,2.33707
0.0793651,0.126984,2.42864
0.0793651,0.142857,2.50464
0.0793651,0.15873,2.56121
0.0793651,0.174603,2.61952
0.0793651,0.190476,2.70799
0.0793651,0.206349,2.77986
0.0793651,0.222222,2.85895
0.0793651,0.238095,2.94747
0.0793651,0.253968,3.00065
0.0793651,0.269841,3.0511
0.0793651,0.285714,3.14234
0.0793651,0.301587,3.20239
0.0793651,0.31746,3.24716
0.0793651,0.333333,3.31846
0.0793651,0.349206,3.38846
0.0793651,0.365079,3.45951
0.0793651,0.380952,3.48699
0.0793651,0.396825,3.5193
0.0793651,0.412698,3.55991
0.0793651,0.428571,3.58893
0.0793651,0.444444,3.62388
0.0793651,0.460317,3.63737
0.0793651,0.47619,3.63732
0.0793651,0.492063,3.64865
0.0793651,0.507937,3.65023
0.0793651,0.52381,3.65524
0.0793651,0.539683,3.63787
0.0793651,0.555556,3.60357
0.0793651,0.571429,3.57731
0.0793651,0.587302,3.55597
0.0793651,0.603175,3.53086
0.0793651,0.619048,3.48652
