0,0,1.21135
0,0.015873,1.28659
0,0.031746,1.33613
0,0.047619,1.38509
0,0.0634921,1.46299
0,0.0793651,1.50241
0,0.0952381,1.54762
0,0.111111,1.63313
0,0.126984,1.67316
0,0.142857,1.76112
0,0.15873,1.81913
0,0.174603,1.88496
0,0.190476,1.95918
0,0.206349,2.03331
0,0.222222,2.13047
0,0.238095,2.17987
0,0.253968,2.24623
0,0.269841,2.32763
0,0.285714,2.39627
0,0.301587,2.45832
0,0.31746,2.52447
0,0.333333,2.57365
0,0.349206,2.62708
0,0.365079,2.67504
0,0.380952,2.71355
0,0.396825,2.7558
0,0.412698,2.80089
0,0.428571,2.87011
0,0.444444,2.92419
0,0.460317,2.89607
0,0.47619,2.92542
0,0.492063,2.90476
0,0.507937,2.96179
0,0.52381,2.96068
0,0.539683,2.91423
0,0.555556,2.85507
0,0.571429,2.86505
0,0.587302,2.82835
0,0.603175,2.75746
0,0.619048,2.75247
0,0.634921,2.6803
0,0.650794,2.61112
0,0.666667,2.55167
0,0.68254,2.51221
0,0.698413,2.44392
0,0.714286,2.39181
0,0.730159,2.2916
0,0.746032,2.25129
0,0.761905,2.17391
0,0.777778,2.09212
0,0.793651,2.03995
0,0.809524,1.98913
0,0.825397,1.91518
0,0.84127,1.80937
0,0.857143,1.75969
0,0.873016,1.67774
0,0.888889,1.62194
0,0.904762,1.55185
0,0.920635,1.48737
0,0.936508,1.42728
0,0.952381,1.39037
0,0.968254,1.33573
0,0.984127,1.27143
0,1,1.22323
0.015873,0,1.27374
0.015873,0.015873,1.35358
0.015873,0.031746,1.39463
0.015873,0.047619,1.4566
0.015873,0.0634921,1.53385
0.015873,0.0793651,1.58866
0.015873,0.0952381,1.65753
0.015873,0.111111,1.73228
0.015873,0.126984,1.78764
0.015873,0.142857,1.87523
0.015873,0.15873,1.94833
0.015873,0.174603,2.02646
0.015873,0.190476,2.10657
0.015873,0.206349,2.18271
0.015873,0.222222,2.27413
0.015873,0.238095,2.33569
0.015873,0.253968,2.42365
0.015873,0.269841,2.51835
0.015873,0.285714,2.59476
0.015873,0.301587,2.67101
0.015873,0.31746,2.74631
0.015873,0.333333,2.8019
0.015873,0.349206,2.86213
0.015873,0.365079,2.92674
0.015873,0.380952,2.97596
0.015873,0.396825,3.04258
0.015873,0.412698,3.1012
0.015873,0.428571,3.12229
0.015873,0.444444,3.15992
0.015873,0.460317,3.1842
0.015873,0.47619,3.23646
0.015873,0.492063,3.22958
0.015873,0.507937,3.23563
0.015873,0.52381,3.22021
0.015873,0.539683,3.1926
0.015873,0.555556,3.14616
0.015873,0.571429,3.13147
0.015873,0.587302,3.07606
0.015873,0.603175,3.02812
0.015873,0.619048,2.9963
0.015873,0.634921,2.9293
0.015873,0.650794,2.8622
0.015873,0.666667,2.79702
0.015873,0.68254,2.73551
0.015873,0.698413,2.66135
0.015873,0.714286,2.59773
0.015873,0.730159,2.498
0.015873,0.746032,2.41918
0.015873,0.761905,2.34048
0.015873,0.777778,2.26324
0.015873,0.793651,2.17176
0.015873,0.809524,2.09161
0.015873,0.825397,2.01679
0.015873,0.84127,1.9498
0.015873,0.857143,1.86975
0.015873,0.873016,1.80077
0.015873,0.888889,1.72031
0.015873,0.904762,1.66683
0.015873,0.920635,1.59579
0.015873,0.936508,1.52804
0.015873,0.952381,1.45107
0.015873,0.968254,1.39395
0.015873,0.984127,1.34399
0.015873,1,1.2833
0.031746,0,1.34177
0.031746,0.015873,1.40305
0.031746,0.031746,1.45875
0.031746,0.047619,1.52294
0.031746,0.0634921,1.594
0.031746,0.0793651,1.65773
0.031746,0.0952381,1.73777
0.031746,0.111111,1.81249
0.031746,0.126984,1.88625
0.031746,0.142857,1.9659
0.031746,0.15873,2.04791
0.031746,0.174603,2.14163
0.031746,0.190476,2.23346
0.031746,0.206349,2.3114
0.031746,0.222222,2.39434
0.031746,0.238095,2.47496
0.031746,0.253968,2.56512
0.031746,0.269841,2.67681
0.031746,0.285714,2.75631
0.031746,0.301587,2.83781
0.031746,0.31746,2.92278
0.031746,0.333333,2.9754
0.031746,0.349206,3.03731
0.031746,0.365079,3.10878
0.031746,0.380952,3.18844
0.031746,0.396825,3.24256
0.031746,0.412698,3.29941
0.031746,0.428571,3.35298
0.031746,0.444444,3.3976
0.031746,0.460317,3.43203
0.031746,0.47619,3.44717
0.031746,0.492063,3.44408
0.031746,0.507937,3.45127
0.031746,0.52381,3.44069
0.031746,0.539683,3.4031
0.031746,0.555556,3.35693
0.031746,0.571429,3.32677
0.031746,0.587302,3.28761
0.031746,0.603175,3.24046
0.031746,0.619048,3.17651
0.031746,0.634921,3.11133
0.031746,0.650794,3.03731
0.031746,0.666667,2.9756
0.031746,0.68254,2.8885
0.031746,0.698413,2.8158
0.031746,0.714286,2.73116
0.031746,0.730159,2.65025
0.031746,0.746032,2.55952
0.031746,0.761905,2.46842
0.031746,0.777778,2.3848
0.031746,0.793651,2.29107
0.031746,0.809524,2.2097
0.031746,0.825397,2.1313
0.031746,0.84127,2.03822
0.031746,0.857143,1.96247
0.031746,0.873016,1.88152
0.031746,0.888889,1.80761
0.031746,0.904762,1.73125
0.031746,0.920635,1.65889
0.031746,0.936508,1.58818
0.031746,0.952381,1.51351
0.031746,0.968254,1.44454
0.031746,0.984127,1.37766
0.031746,1,1.30523
0.047619,0,1.38486
0.047619,0.015873,1.46057
0.047619,0.031746,1.52053
0.047619,0.047619,1.59589
0.047619,0.0634921,1.66338
0.047619,0.0793651,1.72889
0.047619,0.0952381,1.81164
0.047619,0.111111,1.90073
0.047619,0.126984,1.97687
0.047619,0.142857,2.06713
0.047619,0.15873,2.16234
0.047619,0.174603,2.26419
0.047619,0.190476,2.35572
0.047619,0.206349,2.45041
0.047619,0.222222,2.52926
0.047619,0.238095,2.6299
0.047619,0.253968,2.7421
0.047619,0.269841,2.85212
0.047619,0.285714,2.94247
0.047619,0.301587,3.02942
0.047619,0.31746,3.12915
0.047619,0.333333,3.21077
0.047619,0.349206,3.26728
0.047619,0.365079,3.33729
0.047619,0.380952,3.43817
0.047619,0.396825,3.50034
0.047619,0.412698,3.5508
0.047619,0.428571,3.63043
0.047619,0.444444,3.68599
0.047619,0.460317,3.70197
0.047619,0.47619,3.7246
0.047619,0.492063,3.72301
0.047619,0.507937,3.72182
0.047619,0.52381,3.71607
0.047619,0.539683,3.70073
0.047619,0.555556,3.65767
0.047619,0.571429,3.6012
0.047619,0.587302,3.55292
0.047619,0.603175,3.51958
0.047619,0.619048,3.45459
0.047619,0.634921,3.37468
0.047619,0.650794,3.28715
0.047619,0.666667,3.20048
0.047619,0.68254,3.09853
0.047619,0.698413,3.03056
0.047619,0.714286,2.92846
0.047619,0.730159,2.83264
0.047619,0.746032,2.74846
0.047619,0.761905,2.63917
0.047619,0.777778,2.53298
0.047619,0.793651,2.43847
0.047619,0.809524,2.3532
0.047619,0.825397,2.26009
0.047619,0.84127,2.158
0.047619,0.857143,2.06197
0.047619,0.873016,1.97272
0.047619,0.888889,1.89301
0.047619,0.904762,1.81755
0.047619,0.920635,1.7353
0.047619,0.936508,1.65614
0.047619,0.952381,1.58488
0.047619,0.968254,1.51399
0.047619,0.984127,1.44407
0.047619,1,1.36057
0.0634921,0,1.43801
0.0634921,0.015873,1.52295
0.0634921,0.031746,1.58536
0.0634921,0.047619,1.66305
0.0634921,0.0634921,1.7356
0.0634921,0.0793651,1.80934
0.0634921,0.0952381,1.89595
0.0634921,0.111111,1.98241
0.0634921,0.126984,2.07959
0.0634921,0.142857,2.18929
0.0634921,0.15873,2.2958
0.0634921,0.174603,2.37979
0.0634921,0.190476,2.47548
0.0634921,0.206349,2.59929
0.0634921,0.222222,2.69502
0.0634921,0.238095,2.80258
0.0634921,0.253968,2.93974
0.0634921,0.269841,3.03937
0.0634921,0.285714,3.13513
0.0634921,0.301587,3.25641
0.0634921,0.31746,3.35158
0.0634921,0.333333,3.44666
0.0634921,0.349206,3.52999
0.0634921,0.365079,3.62213
0.0634921,0.380952,3.74184
0.0634921,0.396825,3.80376
0.0634921,0.412698,3.85689
0.0634921,0.428571,3.92225
0.0634921,0.444444,3.96981
0.0634921,0.460317,3.99977
0.0634921,0.47619,4.02075
0.0634921,0.492063,4.03165
0.0634921,0.507937,4.03382
0.0634921,0.52381,4.02244
0.0634921,0.539683,4.01007
0.0634921,0.555556,3.97921
0.0634921,0.571429,3.91061
0.0634921,0.587302,3.84514
0.0634921,0.603175,3.79679
0.0634921,0.619048,3.73558
0.0634921,0.634921,3.65286
0.0634921,0.650794,3.55349
