0,0,1.66666
0,0.015873,1.71121
0,0.031746,1.75666
0,0.047619,1.80294
0,0.0634921,1.85
0,0.0793651,1.89777
0,0.0952381,1.94616
0,0.111111,1.99507
0,0.126984,2.0444
0,0.142857,2.09401
0,0.15873,2.14378
0,0.174603,2.19354
0,0.190476,2.24313
0,0.206349,2.29236
0,0.222222,2.34103
0,0.238095,2.38894
0,0.253968,2.43586
0,0.269841,2.48155
0,0.285714,2.52577
0,0.301587,2.56826
0,0.31746,2.60877
0,0.333333,2.64705
0,0.349206,2.68284
0,0.365079,2.71588
0,0.380952,2.74594
0,0.396825,2.7728
0,0.412698,2.79624
0,0.428571,2.81608
0,0.444444,2.83216
0,0.460317,2.84434
0,0.47619,2.85251
0,0.492063,2.85662
0,0.507937,2.85662
0,0.52381,2.85251
0,0.539683,2.84434
0,0.555556,2.83216
0,0.571429,2.81608
0,0.587302,2.79624
0,0.603175,2.7728
0,0.619048,2.74594
0,0.634921,2.71588
0,0.650794,2.68284
0,0.666667,2.64705
0,0.68254,2.60877
0,0.698413,2.56826
0,0.714286,2.52577
0,0.730159,2.48155
0,0.746032,2.43586
0,0.761905,2.38894
0,0.777778,2.34103
0,0.793651,2.29236
0,0.809524,2.24313
0,0.825397,2.19354
0,0.84127,2.14378
0,0.857143,2.09401
0,0.873016,2.0444
0,0.888889,1.99507
0,0.904762,1.94616
0,0.920635,1.89777
0,0.936508,1.85
0,0.952381,1.80294
0,0.968254,1.75666
0,0.984127,1.71121
0,1,1.66666
0.015873,0,1.71121
0.015873,0.015873,1.87425
0.015873,0.031746,1.86479
0.015873,0.047619,1.92101
0.015873,0.0634921,2.00407
0.015873,0.0793651,2.05661
0.015873,0.0952381,2.15873
0.015873,0.111111,2.23179
0.015873,0.126984,2.29954
0.015873,0.142857,2.38769
0.015873,0.15873,2.46087
0.015873,0.174603,2.60126
0.015873,0.190476,2.70211
0.015873,0.206349,2.82381
0.015873,0.222222,3.00529
0.015873,0.238095,3.18208
0.015873,0.253968,3.4116
0.015873,0.269841,3.6478
0.015873,0.285714,3.90129
0.015873,0.301587,4.21973
0.015873,0.31746,4.52484
0.015873,0.333333,4.87194
0.015873,0.349206,5.21504
0.015873,0.365079,5.54534
0.015873,0.380952,5.87287
0.015873,0.396825,6.14019
0.015873,0.412698,6.35013
0.015873,0.428571,6.42611
0.015873,0.444444,6.55856
0.015873,0.460317,6.64746
0.015873,0.47619,6.74346
0.015873,0.492063,6.68774
0.015873,0.507937,6.70728
0.015873,0.52381,6.52185
0.015873,0.539683,6.44873
0.015873,0.555556,6.22259
0.015873,0.571429,6.1913
0.015873,0.587302,5.9721
0.015873,0.603175,5.89034
0.015873,0.619048,5.64226
0.015873,0.634921,5.45596
0.015873,0.650794,5.20691
0.015873,0.666667,4.97623
0.015873,0.68254,4.73045
0.015873,0.698413,4.53855
0.015873,0.714286,4.36869
0.015873,0.730159,4.19173
0.015873,0.746032,4.03465
0.015873,0.761905,3.82253
0.015873,0.777778,3.66599
0.015873,0.793651,3.55111
0.015873,0.809524,3.41828
0.015873,0.825397,3.27262
0.015873,0.84127,3.18708
0.015873,0.857143,3.02284
0.015873,0.873016,2.99037
0.015873,0.888889,2.906
0.015873,0.904762,2.89624
0.015873,0.920635,2.81676
0.015873,0.936508,2.71824
0.015873,0.952381,2.46206
0.015873,0.968254,2.15803
0.015873,0.984127,1.85159
0.015873,1,1.71121
0.031746,0,1.75666
0.031746,0.015873,2.14889
0.031746,0.031746,1.98685
0.031746,0.047619,2.15451
0.031746,0.0634921,2.23994
0.031746,0.0793651,2.33358
0.031746,0.0952381,2.45557
0.031746,0.111111,2.54518
0.031746,0.126984,2.66458
0.031746,0.142857,2.78949
0.031746,0.15873,2.91461
0.031746,0.174603,3.09259
0.031746,0.190476,3.22672
0.031746,0.206349,3.45273
0.031746,0.222222,3.64373
0.031746,0.238095,3.83582
0.031746,0.253968,4.07221
0.031746,0.269841,4.25806
0.031746,0.285714,4.43208
0.031746,0.301587,4.55814
0.031746,0.31746,4.62994
0.031746,0.333333,4.69715
0.031746,0.349206,4.71786
0.031746,0.365079,4.64018
0.031746,0.380952,4.48276
0.031746,0.396825,4.33457
0.031746,0.412698,4.17772
0.031746,0.428571,3.96468
0.031746,0.444444,3.76642
0.031746,0.460317,3.5644
0.031746,0.47619,3.38528
0.031746,0.492063,3.19939
0.031746,0.507937,3.03695
0.031746,0.52381,2.90929
0.031746,0.539683,2.74405
0.031746,0.555556,2.64926
0.031746,0.571429,2.50635
0.031746,0.587302,2.49631
0.031746,0.603175,2.42191
0.031746,0.619048,2.4185
0.031746,0.634921,2.35908
0.031746,0.650794,2.35708
0.031746,0.666667,2.28899
0.031746,0.68254,2.29084
0.031746,0.698413,2.26602
0.031746,0.714286,2.26237
0.031746,0.730159,2.27327
0.031746,0.746032,2.21931
0.031746,0.761905,2.18748
0.031746,0.777778,2.19411
0.031746,0.793651,2.1665
0.031746,0.809524,2.1262
0.031746,0.825397,2.08253
0.031746,0.84127,2.03195
0.031746,0.857143,2.05132
0.031746,0.873016,2.00083
0.031746,0.888889,2.03411
0.031746,0.904762,1.99992
0.031746,0.920635,2.04735
0.031746,0.936508,2.05426
0.031746,0.952381,2.08663
0.031746,0.968254,2.00168
0.031746,0.984127,1.90111
0.031746,1,1.75666
0.047619,0,1.80294
0.047619,0.015873,2.48156
0.047619,0.031746,2.03034
0.047619,0.047619,2.43246
0.047619,0.0634921,2.41228
0.047619,0.0793651,2.58664
0.047619,0.0952381,2.6717
0.047619,0.111111,2.7659
0.047619,0.126984,2.90256
0.047619,0.142857,3.03876
0.047619,0.15873,3.18609
0.047619,0.174603,3.32328
0.047619,0.190476,3.44281
0.047619,0.206349,3.62024
0.047619,0.222222,3.73398
0.047619,0.238095,3.86979
0.047619,0.253968,3.9827
0.047619,0.269841,4.06561
0.047619,0.285714,4.15485
0.047619,0.301587,4.14669
0.047619,0.31746,4.17689
0.047619,0.333333,4.16397
0.047619,0.349206,4.12737
0.047619,0.365079,4.10288
0.047619,0.380952,4.04089
0.047619,0.396825,4.05751
0.047619,0.412698,4.1245
0.047619,0.428571,4.15058
0.047619,0.444444,4.16569
0.047619,0.460317,4.20699
0.047619,0.47619,4.26257
0.047619,0.492063,4.28301
0.047619,0.507937,4.35094
0.047619,0.52381,4.41615
0.047619,0.539683,4.44473
0.047619,0.555556,4.42639
0.047619,0.571429,4.42756
0.047619,0.587302,4.39386
0.047619,0.603175,4.37153
0.047619,0.619048,4.31294
0.047619,0.634921,4.25367
0.047619,0.650794,4.13751
0.047619,0.666667,4.06563
0.047619,0.68254,3.9544
0.047619,0.698413,3.86014
0.047619,0.714286,3.77908
0.047619,0.730159,3.67472
0.047619,0.746032,3.54454
0.047619,0.761905,3.41646
0.047619,0.777778,3.35283
0.047619,0.793651,3.23118
0.047619,0.809524,3.13028
0.047619,0.825397,3.03568
0.047619,0.84127,2.93385
0.047619,0.857143,2.82789
0.047619,0.873016,2.79926
0.047619,0.888889,2.70992
0.047619,0.904762,2.71675
0.047619,0.920635,2.64402
0.047619,0.936508,2.58358
0.047619,0.952381,2.39688
0.047619,0.968254,2.17041
0.047619,0.984127,1.92797
0.047619,1,1.80294
0.0634921,0,1.85
0.0634921,0.015873,2.71736
0.0634921,0.031746,2.05411
0.0634921,0.047619,2.62839
0.0634921,0.0634921,2.4473
0.0634921,0.0793651,2.71985
0.0634921,0.0952381,2.73698
0.0634921,0.111111,2.85954
0.0634921,0.126984,2.96794
0.0634921,0.142857,3.07649
0.0634921,0.15873,3.21447
0.0634921,0.174603,3.32998
0.0634921,0.190476,3.43246
0.0634921,0.206349,3.5326
0.0634921,0.222222,3.60045
0.0634921,0.238095,3.69226
0.0634921,0.253968,3.76478
0.0634921,0.269841,3.84108
0.0634921,0.285714,3.88981
0.0634921,0.301587,3.92277
0.0634921,0.31746,3.96914
0.0634921,0.333333,3.96416
0.0634921,0.349206,3.99168
0.0634921,0.365079,4.03743
0.0634921,0.380952,4.04674
0.0634921,0.396825,4.09192
0.0634921,0.412698,4.14533
0.0634921,0.428571,4.17718
0.0634921,0.444444,4.17541
0.0634921,0.460317,4.18851
0.0634921,0.47619,4.17038
0.0634921,0.492063,4.14476
0.0634921,0.507937,4.12965
0.0634921,0.52381,4.06669
0.0634921,0.539683,4.02279
0.0634921,0.555556,3.96464
0.0634921,0.571429,3.86942
0.0634921,0.587302,3.78228
0.0634921,0.603175,3.67239
0.0634921,0.619048,3.61012
0.0634921,0.634921,3.55282
0.0634921,0.650794,3.49486
0.0634921,0.666667,3.36673
0.0634921,0.68254,3.2893
0.0634921,0.698413,3.22877
0.0634921,0.714286,3.15896
0.0634921,0.730159,3.0824
0.0634921,0.746032,2.9933
0.0634921,0.761905,2.90133
0.0634921,0.777778,2.79452
0.0634921,0.793651,2.73748
0.0634921,0.809524,2.65316
0.0634921,0.825397,2.59027
0.0634921,0.84127,2.52247
0.0634921,0.857143,2.49308
0.0634921,0.873016,2.43518
0.0634921,0.888889,2.45828
0.0634921,0.904762,2.43362
0.0634921,0.920635,2.45629
0.0634921,0.936508,2.4119
0.0634921,0.952381,2.37478
0.0634921,0.968254,2.20206
0.0634921,0.984127,2.03392
0.0634921,1,1.85
0.0793651,0,1.89777
0.0793651,0.015873,2.82961
0.0793651,0.031746,2.04166
0.0793651,0.047619,2.72019
0.0793651,0.0634921,2.43561
0.0793651,0.0793651,2.71937
0.0793651,0.0952381,2.72526
0.0793651,0.111111,2.8665
0.0793651,0.126984,2.94635
0.0793651,0.142857,3.03079
0.0793651,0.15873,3.15203
0.0793651,0.174603,3.26545
0.0793651,0.190476,3.35977
0.0793651,0.206349,3.44612
0.0793651,0.222222,3.51189
0.0793651,0.238095,3.6256
0.0793651,0.253968,3.70315
0.0793651,0.269841,3.77348
0.0793651,0.285714,3.85499
0.0793651,0.301587,3.92199
0.0793651,0.31746,3.95364
0.0793651,0.333333,4.03149
0.0793651,0.349206,4.12448
0.0793651,0.365079,4.19242
0.0793651,0.380952,4.24931
0.0793651,0.396825,4.32216
0.0793651,0.412698,4.39298
0.0793651,0.428571,4.45557
0.0793651,0.444444,4.51813
0.0793651,0.460317,4.58355
0.0793651,0.47619,4.57928
0.0793651,0.492063,4.60286
0.0793651,0.507937,4.61593
0.0793651,0.52381,4.62353
0.0793651,0.539683,4.61936
0.0793651,0.555556,4.59059
0.0793651,0.571429,4.53575
0.0793651,0.587302,4.45629
0.0793651,0.603175,4.37414
0.0793651,0.619048,4.30899
